sum_Facebook_result,avg_Facebook_by_hour
151.0,3.1458333333333335
67546.0,1407.2083333333333
22912.0,477.3333333333333
3391.0,70.64583333333333
98742.0,2057.125
29780.0,620.4166666666666
30556.0,636.5833333333334
12446.0,259.2916666666667
1303.0,27.145833333333332
3833.0,79.85416666666667
10682.0,222.54166666666666
84902.0,1768.7916666666667
160.0,3.3333333333333335
13868.0,288.9166666666667
1573.0,32.770833333333336
974.0,20.291666666666668
5589.0,116.4375
6989.0,145.60416666666666
1137.0,23.6875
8679.0,180.8125
157.0,3.2708333333333335
70705.0,1473.0208333333333
48.0,1.0
13614.0,283.625
9758.0,203.29166666666666
2682.0,55.875
5005.0,104.27083333333333
656.0,13.666666666666666
6479.0,134.97916666666666
134313.0,2798.1875
-25.0,-0.5208333333333334
26809.0,558.5208333333334
6233.0,129.85416666666666
180627.0,3763.0625
101478.0,2114.125
2371.0,49.395833333333336
508.0,10.583333333333334
-33.0,-0.6875
27306.0,568.875
285972.0,5957.75
30441.0,634.1875
1104.0,23.0
2733.0,56.9375
-29.0,-0.6041666666666666
994.0,20.708333333333332
844.0,17.583333333333332
-44.0,-0.9166666666666666
-32.0,-0.6666666666666666
30208.0,629.3333333333334
-49.0,-1.0208333333333333
-27.0,-0.5625
-26.0,-0.5416666666666666
-24.0,-0.5
50372.0,1049.4166666666667
38815.0,808.6458333333334
-25.0,-0.5208333333333334
239979.0,4999.5625
199.0,4.145833333333333
-25.0,-0.5208333333333334
339789.0,7078.9375
36711.0,764.8125
30935.0,644.4791666666666
3139.0,65.39583333333333
8854.0,184.45833333333334
-25.0,-0.5208333333333334
3087.0,64.3125
1834.0,38.208333333333336
96888.0,2018.5
-24.0,-0.5
15083.0,314.2291666666667
174390.0,3633.125
40423.0,842.1458333333334
10706.0,223.04166666666666
5453.0,113.60416666666667
6461.0,134.60416666666666
-25.0,-0.5208333333333334
11869.0,247.27083333333334
2055.0,42.8125
64029.0,1333.9375
4490.0,93.54166666666667
71899.0,1497.8958333333333
-2.0,-0.041666666666666664
23495.0,489.4791666666667
5472.0,114.0
23988.0,499.75
26396.0,549.9166666666666
3403.0,70.89583333333333
16220.0,337.9166666666667
16896.0,352.0
-31.0,-0.6458333333333334
92128.0,1919.3333333333333
37594.0,783.2083333333334
5047.0,105.14583333333333
5234.0,109.04166666666667
54067.0,1126.3958333333333
10824.0,225.5
77098.0,1606.2083333333333
-28.0,-0.5833333333333334
3026.0,63.041666666666664
272.0,5.666666666666667
3599.0,74.97916666666667
69820.0,1454.5833333333333
556.0,11.583333333333334
63955.0,1332.3958333333333
31704.0,660.5
4939.0,102.89583333333333
857.0,17.854166666666668
164658.0,3430.375
834.0,17.375
5793.0,120.6875
-25.0,-0.5208333333333334
989.0,20.604166666666668
40358.0,840.7916666666666
7628.0,158.91666666666666
739.0,15.395833333333334
-24.0,-0.5
13266.0,276.375
21644.0,450.9166666666667
961.0,20.020833333333332
106670.0,2222.2916666666665
700.0,14.583333333333334
45596.0,949.9166666666666
19104.0,398.0
9929.0,206.85416666666666
98585.0,2053.8541666666665
5465.0,113.85416666666667
273478.0,5697.458333333333
-24.0,-0.5
587.0,12.229166666666666
62908.0,1310.5833333333333
5480.0,114.16666666666667
25876.0,539.0833333333334
45193.0,941.5208333333334
2556.0,53.25
9362.0,195.04166666666666
16176.0,337.0
908.0,18.916666666666668
95.0,1.9791666666666667
-24.0,-0.5
358643.0,7471.729166666667
7179.0,149.5625
30595.0,637.3958333333334
216.0,4.5
1011.0,21.0625
5.0,0.10416666666666667
56275.0,1172.3958333333333
5954.0,124.04166666666667
4642.0,96.70833333333333
8746.0,182.20833333333334
20431.0,425.6458333333333
44599.0,929.1458333333334
5052.0,105.25
36273.0,755.6875
8546.0,178.04166666666666
5878.0,122.45833333333333
122085.0,2543.4375
360.0,7.5
618.0,12.875
2364.0,49.25
107058.0,2230.375
592.0,12.333333333333334
1794.0,37.375
29723.0,619.2291666666666
279.0,5.8125
493.0,10.270833333333334
4983.0,103.8125
5276.0,109.91666666666667
3549.0,73.9375
605.0,12.604166666666666
50131.0,1044.3958333333333
5080.0,105.83333333333333
4468.0,93.08333333333333
25456.0,530.3333333333334
10404.0,216.75
4915.0,102.39583333333333
11010.0,229.375
8182.0,170.45833333333334
-24.0,-0.5
5218.0,108.70833333333333
29853.0,621.9375
5758.0,119.95833333333333
10532.0,219.41666666666666
37492.0,781.0833333333334
672.0,14.0
-24.0,-0.5
33736.0,702.8333333333334
16882.0,351.7083333333333
5094.0,106.125
20944.0,436.3333333333333
7930.0,165.20833333333334
3827.0,79.72916666666667
14314.0,298.2083333333333
7102.0,147.95833333333334
106716.0,2223.25
2381.0,49.604166666666664
18643.0,388.3958333333333
32717.0,681.6041666666666
1270.0,26.458333333333332
125152.0,2607.3333333333335
106260.0,2213.75
4747.0,98.89583333333333
336.0,7.0
96.0,2.0
-28.0,-0.5833333333333334
5897.0,122.85416666666667
2274.0,47.375
6480.0,135.0
1897.0,39.520833333333336
2031.0,42.3125
96.0,2.0
2008.0,41.833333333333336
-87.0,-1.8125
2561.0,53.354166666666664
8.0,0.16666666666666666
5414.0,112.79166666666667
1648.0,34.333333333333336
3271.0,68.14583333333333
-35.0,-0.7291666666666666
105876.0,2205.75
3664.0,76.33333333333333
5318.0,110.79166666666667
74.0,1.5416666666666667
186.0,3.875
187.0,3.8958333333333335
12970.0,270.2083333333333
1866.0,38.875
4827.0,100.5625
1199.0,24.979166666666668
33289.0,693.5208333333334
157.0,3.2708333333333335
95886.0,1997.625
1829.0,38.104166666666664
198.0,4.125
726.0,15.125
2240.0,46.666666666666664
-25.0,-0.5208333333333334
2063.0,42.979166666666664
94.0,1.9583333333333333
106170.0,2211.875
27300.0,568.75
546.0,11.375
1700.0,35.416666666666664
565.0,11.770833333333334
-26.0,-0.5416666666666666
27561.0,574.1875
1068.0,22.25
141453.0,2946.9375
2144.0,44.666666666666664
2462.0,51.291666666666664
2172.0,45.25
-27.0,-0.5625
7491.0,156.0625
487.0,10.145833333333334
6426.0,133.875
4554.0,94.875
207.0,4.3125
2339.0,48.729166666666664
61.0,1.2708333333333333
1285.0,26.770833333333332
14045.0,292.6041666666667
1509.0,31.4375
95.0,1.9791666666666667
6049.0,126.02083333333333
787.0,16.395833333333332
5376.0,112.0
714.0,14.875
4714.0,98.20833333333333
1912.0,39.833333333333336
83.0,1.7291666666666667
63404.0,1320.9166666666667
9320.0,194.16666666666666
36026.0,750.5416666666666
8335.0,173.64583333333334
976.0,20.333333333333332
2406.0,50.125
1836.0,38.25
887.0,18.479166666666668
17596.0,366.5833333333333
-62.0,-1.2916666666666667
17827.0,371.3958333333333
2024.0,42.166666666666664
1429.0,29.770833333333332
1553.0,32.354166666666664
1188.0,24.75
14970.0,311.875
2831.0,58.979166666666664
1796.0,37.416666666666664
2037.0,42.4375
-24.0,-0.5
1924.0,40.083333333333336
463285.0,9651.770833333334
-27.0,-0.5625
1114.0,23.208333333333332
23586.0,491.375
-26.0,-0.5416666666666666
-24.0,-0.5
-114.0,-2.375
1706.0,35.541666666666664
10554.0,219.875
390.0,8.125
3863.0,80.47916666666667
38666.0,805.5416666666666
3756.0,78.25
1599.0,33.3125
8226.0,171.375
-67.0,-1.3958333333333333
4069.0,84.77083333333333
349842.0,7288.375
7151.0,148.97916666666666
-33.0,-0.6875
4009.0,83.52083333333333
5267.0,109.72916666666667
2427.0,50.5625
153598.0,3199.9583333333335
30923.0,644.2291666666666
-25.0,-0.5208333333333334
7593.0,158.1875
162.0,3.375
88418.0,1842.0416666666667
26146.0,544.7083333333334
60446.0,1259.2916666666667
717.0,14.9375
61128.0,1273.5
-62.0,-1.2916666666666667
20270.0,422.2916666666667
6242.0,130.04166666666666
-57.0,-1.1875
696.0,14.5
-25.0,-0.5208333333333334
23281.0,485.0208333333333
-27.0,-0.5625
90.0,1.875
2089.0,43.520833333333336
407.0,8.479166666666666
3555.0,74.0625
5852.0,121.91666666666667
757.0,15.770833333333334
8116.0,169.08333333333334
-144.0,-3.0
263.0,5.479166666666667
40363.0,840.8958333333334
17231.0,358.9791666666667
37610.0,783.5416666666666
17056.0,355.3333333333333
941.0,19.604166666666668
4861.0,101.27083333333333
774.0,16.125
17004.0,354.25
975.0,20.3125
-27.0,-0.5625
44928.0,936.0
715.0,14.895833333333334
820013.0,17083.604166666668
-25.0,-0.5208333333333334
1778.0,37.041666666666664
838.0,17.458333333333332
2555.0,53.229166666666664
660.0,13.75
169290.0,3526.875
4689.0,97.6875
1498.0,31.208333333333332
7534.0,156.95833333333334
6908.0,143.91666666666666
6692.0,139.41666666666666
25620.0,533.75
26510.0,552.2916666666666
64322.0,1340.0416666666667
1688.0,35.166666666666664
7252.0,151.08333333333334
3999.0,83.3125
14939.0,311.2291666666667
48636.0,1013.25
6057.0,126.1875
137472.0,2864.0
96.0,2.0
96.0,2.0
480.0,10.0
774312.0,16131.5
41917.0,873.2708333333334
45718.0,952.4583333333334
21621.0,450.4375
7307.0,152.22916666666666
9697.0,202.02083333333334
1930.0,40.208333333333336
13015.0,271.1458333333333
-39.0,-0.8125
54643.0,1138.3958333333333
13397.0,279.1041666666667
94889.0,1976.8541666666667
4350.0,90.625
10537.0,219.52083333333334
16529.0,344.3541666666667
28294.0,589.4583333333334
53142.0,1107.125
1071.0,22.3125
30603.0,637.5625
13824.0,288.0
5642.0,117.54166666666667
85162.0,1774.2083333333333
13730.0,286.0416666666667
56537.0,1177.8541666666667
100250.0,2088.5416666666665
-103.0,-2.1458333333333335
1933.0,40.270833333333336
4354.0,90.70833333333333
80063.0,1667.9791666666667
4343.0,90.47916666666667
12677.0,264.1041666666667
7612.0,158.58333333333334
26774.0,557.7916666666666
2985.0,62.1875
6125.0,127.60416666666667
-39.0,-0.8125
11372.0,236.91666666666666
667.0,13.895833333333334
1083.0,22.5625
6956.0,144.91666666666666
9166.0,190.95833333333334
122.0,2.5416666666666665
138.0,2.875
2261.0,47.104166666666664
6313.0,131.52083333333334
44145.0,919.6875
2441.0,50.854166666666664
99311.0,2068.9791666666665
467.0,9.729166666666666
2277.0,47.4375
-144.0,-3.0
1406.0,29.291666666666668
900.0,18.75
6431.0,133.97916666666666
1656.0,34.5
15535.0,323.6458333333333
40961.0,853.3541666666666
9299.0,193.72916666666666
4267.0,88.89583333333333
2813.0,58.604166666666664
13323.0,277.5625
3406.0,70.95833333333333
4834.0,100.70833333333333
1765.0,36.770833333333336
12363.0,257.5625
2871.0,59.8125
4508.0,93.91666666666667
51982.0,1082.9583333333333
32805.0,683.4375
11404.0,237.58333333333334
168469.0,3509.7708333333335
21806.0,454.2916666666667
1655.0,34.479166666666664
50012.0,1041.9166666666667
4319.0,89.97916666666667
-136.0,-2.8333333333333335
1452.0,30.25
-144.0,-3.0
11160.0,232.5
58067.0,1209.7291666666667
24781.0,516.2708333333334
13735.0,286.1458333333333
4271.0,88.97916666666667
2684.0,55.916666666666664
2495.0,51.979166666666664
1393.0,29.020833333333332
9155.0,190.72916666666666
27633.0,575.6875
2359.0,49.145833333333336
48337.0,1007.0208333333334
18339.0,382.0625
2905.0,60.520833333333336
-25.0,-0.5208333333333334
348.0,7.25
181647.0,3784.3125
9165.0,190.9375
795.0,16.5625
714.0,14.875
198972.0,4145.25
199781.0,4162.104166666667
114953.0,2394.8541666666665
5333.0,111.10416666666667
-27.0,-0.5625
1310.0,27.291666666666668
91600.0,1908.3333333333333
7817.0,162.85416666666666
1362.0,28.375
84453.0,1759.4375
411.0,8.5625
214340.0,4465.416666666667
2853.0,59.4375
383.0,7.979166666666667
649.0,13.520833333333334
21067.0,438.8958333333333
17535.0,365.3125
-24.0,-0.5
-123.0,-2.5625
63515.0,1323.2291666666667
101040.0,2105.0
1152.0,24.0
843427.0,17571.395833333332
956.0,19.916666666666668
7999.0,166.64583333333334
3729.0,77.6875
1800.0,37.5
229849.0,4788.520833333333
279.0,5.8125
5592.0,116.5
2448.0,51.0
107638.0,2242.4583333333335
687.0,14.3125
80.0,1.6666666666666667
388.0,8.083333333333334
238.0,4.958333333333333
84.0,1.75
68811.0,1433.5625
14776.0,307.8333333333333
40791.0,849.8125
753.0,15.6875
91916.0,1914.9166666666667
34194.0,712.375
10322.0,215.04166666666666
1360.0,28.333333333333332
3652.0,76.08333333333333
14634.0,304.875
2713.0,56.520833333333336
14549.0,303.1041666666667
172.0,3.5833333333333335
1070.0,22.291666666666668
2255.0,46.979166666666664
4205.0,87.60416666666667
38336.0,798.6666666666666
3408.0,71.0
416.0,8.666666666666666
182731.0,3806.8958333333335
17365.0,361.7708333333333
322.0,6.708333333333333
3357.0,69.9375
10108.0,210.58333333333334
2419.0,50.395833333333336
63402.0,1320.875
152277.0,3172.4375
4277.0,89.10416666666667
3304.0,68.83333333333333
91574.0,1907.7916666666667
73055.0,1521.9791666666667
12262.0,255.45833333333334
232556.0,4844.916666666667
-24.0,-0.5
124493.0,2593.6041666666665
17118.0,356.625
8472.0,176.5
52038.0,1084.125
-24.0,-0.5
-26.0,-0.5416666666666666
25018.0,521.2083333333334
3593.0,74.85416666666667
62984.0,1312.1666666666667
2470.0,51.458333333333336
96.0,2.0
34964.0,728.4166666666666
8494.0,176.95833333333334
19758.0,411.625
751076.0,15647.416666666666
5936.0,123.66666666666667
-24.0,-0.5
32143.0,669.6458333333334
2563.0,53.395833333333336
7442.0,155.04166666666666
5971.0,124.39583333333333
484.0,10.083333333333334
8716.0,181.58333333333334
732.0,15.25
39979.0,832.8958333333334
39514.0,823.2083333333334
3094.0,64.45833333333333
9231.0,192.3125
16155.0,336.5625
1250.0,26.041666666666668
2357.0,49.104166666666664
56785.0,1183.0208333333333
6382.0,132.95833333333334
8864.0,184.66666666666666
56529.0,1177.6875
3877.0,80.77083333333333
3973.0,82.77083333333333
59604.0,1241.75
5326.0,110.95833333333333
4495.0,93.64583333333333
1886.0,39.291666666666664
34072.0,709.8333333333334
-25.0,-0.5208333333333334
-24.0,-0.5
89889.0,1872.6875
-26.0,-0.5416666666666666
431.0,8.979166666666666
95.0,1.9791666666666667
2283.0,47.5625
66300.0,1381.25
3496.0,72.83333333333333
2859.0,59.5625
-24.0,-0.5
5328.0,111.0
16657.0,347.0208333333333
9706.0,202.20833333333334
-54.0,-1.125
561.0,11.6875
3148.0,65.58333333333333
7638.0,159.125
6191.0,128.97916666666666
299.0,6.229166666666667
257957.0,5374.104166666667
43464.0,905.5
97556.0,2032.4166666666667
1433.0,29.854166666666668
1984.0,41.333333333333336
38438.0,800.7916666666666
29676.0,618.25
1730.0,36.041666666666664
3761.0,78.35416666666667
343856.0,7163.666666666667
391.0,8.145833333333334
213002.0,4437.541666666667
18151.0,378.1458333333333
-28.0,-0.5833333333333334
793245.0,16525.9375
19464.0,405.5
57362.0,1195.0416666666667
11661.0,242.9375
36340.0,757.0833333333334
3665.0,76.35416666666667
4446.0,92.625
293.0,6.104166666666667
3250.0,67.70833333333333
505.0,10.520833333333334
10139.0,211.22916666666666
1366.0,28.458333333333332
44.0,0.9166666666666666
11300.0,235.41666666666666
46841.0,975.8541666666666
94.0,1.9583333333333333
255709.0,5327.270833333333
12578.0,262.0416666666667
8650.0,180.20833333333334
16655.0,346.9791666666667
36129.0,752.6875
7754.0,161.54166666666666
142677.0,2972.4375
103588.0,2158.0833333333335
3912.0,81.5
12586.0,262.2083333333333
39254.0,817.7916666666666
7242.0,150.875
5302.0,110.45833333333333
52407.0,1091.8125
10320.0,215.0
1827.0,38.0625
55123.0,1148.3958333333333
2316.0,48.25
4061.0,84.60416666666667
5837.0,121.60416666666667
217.0,4.520833333333333
-27.0,-0.5625
16529.0,344.3541666666667
4301.0,89.60416666666667
41083.0,855.8958333333334
-25.0,-0.5208333333333334
14362.0,299.2083333333333
2131.0,44.395833333333336
94673.0,1972.3541666666667
44314.0,923.2083333333334
770659.0,16055.395833333334
-24.0,-0.5
392.0,8.166666666666666
15023.0,312.9791666666667
217765.0,4536.770833333333
5512.0,114.83333333333333
9678.0,201.625
17626.0,367.2083333333333
563.0,11.729166666666666
4724.0,98.41666666666667
738.0,15.375
-37.0,-0.7708333333333334
-36.0,-0.75
-29.0,-0.6041666666666666
4099.0,85.39583333333333
-120.0,-2.5
12158.0,253.29166666666666
3225.0,67.1875
9218.0,192.04166666666666
784.0,16.333333333333332
6496.0,135.33333333333334
2872.0,59.833333333333336
10197.0,212.4375
69923.0,1456.7291666666667
2003.0,41.729166666666664
1080.0,22.5
-140.0,-2.9166666666666665
-141.0,-2.9375
878.0,18.291666666666668
-24.0,-0.5
9888.0,206.0
19446.0,405.125
13597.0,283.2708333333333
417.0,8.6875
116.0,2.4166666666666665
3103.0,64.64583333333333
1718.0,35.791666666666664
2053.0,42.770833333333336
455.0,9.479166666666666
3614.0,75.29166666666667
-24.0,-0.5
9989.0,208.10416666666666
67183.0,1399.6458333333333
2013.0,41.9375
1151.0,23.979166666666668
4891.0,101.89583333333333
159289.0,3318.5208333333335
3837.0,79.9375
48655.0,1013.6458333333334
-27.0,-0.5625
90.0,1.875
-144.0,-3.0
-144.0,-3.0
112778.0,2349.5416666666665
26606.0,554.2916666666666
48375.0,1007.8125
33362.0,695.0416666666666
-81.0,-1.6875
5487.0,114.3125
2803.0,58.395833333333336
9720.0,202.5
23453.0,488.6041666666667
13129.0,273.5208333333333
-144.0,-3.0
147961.0,3082.5208333333335
14437.0,300.7708333333333
14081.0,293.3541666666667
95.0,1.9791666666666667
29661.0,617.9375
2859.0,59.5625
1152.0,24.0
1768.0,36.833333333333336
32965.0,686.7708333333334
3877.0,80.77083333333333
4523.0,94.22916666666667
82979.0,1728.7291666666667
269.0,5.604166666666667
5178.0,107.875
63866.0,1330.5416666666667
36200.0,754.1666666666666
528.0,11.0
-24.0,-0.5
51689.0,1076.8541666666667
24720.0,515.0
288.0,6.0
6092.0,126.91666666666667
2356.0,49.083333333333336
1709.0,35.604166666666664
2066.0,43.041666666666664
-24.0,-0.5
112058.0,2334.5416666666665
97244.0,2025.9166666666667
-144.0,-3.0
-24.0,-0.5
103101.0,2147.9375
63500.0,1322.9166666666667
-3.0,-0.0625
676.0,14.083333333333334
-26.0,-0.5416666666666666
-24.0,-0.5
55911.0,1164.8125
43487.0,905.9791666666666
2591.0,53.979166666666664
94.0,1.9583333333333333
86.0,1.7916666666666667
1077.0,22.4375
481.0,10.020833333333334
3300.0,68.75
18628.0,388.0833333333333
36268.0,755.5833333333334
39804.0,829.25
51756.0,1078.25
4700.0,97.91666666666667
98092.0,2043.5833333333333
-32.0,-0.6666666666666666
-33.0,-0.6875
293640.0,6117.5
342933.0,7144.4375
731.0,15.229166666666666
20268.0,422.25
147.0,3.0625
74.0,1.5416666666666667
8534.0,177.79166666666666
-31.0,-0.6458333333333334
-32.0,-0.6666666666666666
42275.0,880.7291666666666
22130.0,461.0416666666667
13420.0,279.5833333333333
703.0,14.645833333333334
2609.0,54.354166666666664
767.0,15.979166666666666
38526.0,802.625
896.0,18.666666666666668
82457.0,1717.8541666666667
3957.0,82.4375
3920.0,81.66666666666667
178855.0,3726.1458333333335
934.0,19.458333333333332
7447.0,155.14583333333334
-27.0,-0.5625
-34.0,-0.7083333333333334
785.0,16.354166666666668
41480.0,864.1666666666666
1719.0,35.8125
49.0,1.0208333333333333
551.0,11.479166666666666
-24.0,-0.5
7531.0,156.89583333333334
1622.0,33.791666666666664
169879.0,3539.1458333333335
-46.0,-0.9583333333333334
-25.0,-0.5208333333333334
222826.0,4642.208333333333
23667.0,493.0625
32386.0,674.7083333333334
514.0,10.708333333333334
89.0,1.8541666666666667
53495.0,1114.4791666666667
102147.0,2128.0625
1199.0,24.979166666666668
-24.0,-0.5
826003.0,17208.395833333332
-39.0,-0.8125
6823.0,142.14583333333334
-102.0,-2.125
2567.0,53.479166666666664
24524.0,510.9166666666667
691.0,14.395833333333334
8903.0,185.47916666666666
81532.0,1698.5833333333333
1162.0,24.208333333333332
51.0,1.0625
-83.0,-1.7291666666666667
-40.0,-0.8333333333333334
-34.0,-0.7083333333333334
6920.0,144.16666666666666
-47.0,-0.9791666666666666
-24.0,-0.5
-41.0,-0.8541666666666666
-24.0,-0.5
36017.0,750.3541666666666
-25.0,-0.5208333333333334
-24.0,-0.5
275.0,5.729166666666667
-24.0,-0.5
67.0,1.3958333333333333
-48.0,-1.0
288.0,6.0
700.0,14.583333333333334
-21.0,-0.4375
3103.0,64.64583333333333
1699.0,35.395833333333336
2177.0,45.354166666666664
570.0,11.875
7297.0,152.02083333333334
-39.0,-0.8125
4660.0,97.08333333333333
260902.0,5435.458333333333
3509.0,73.10416666666667
237880.0,4955.833333333333
265881.0,5539.1875
19664.0,409.6666666666667
2535.0,52.8125
27975.0,582.8125
128031.0,2667.3125
-76.0,-1.5833333333333333
-141.0,-2.9375
60018.0,1250.375
832733.0,17348.604166666668
478010.0,9958.541666666666
5525.0,115.10416666666667
9196.0,191.58333333333334
129273.0,2693.1875
21227.0,442.2291666666667
34054.0,709.4583333333334
19405.0,404.2708333333333
21233.0,442.3541666666667
1281.0,26.6875
7563.0,157.5625
32105.0,668.8541666666666
2210.0,46.041666666666664
325.0,6.770833333333333
70995.0,1479.0625
-144.0,-3.0
17424.0,363.0
2447.0,50.979166666666664
96.0,2.0
699452.0,14571.916666666666
