sum_Facebook_result,avg_Facebook_by_hour
922.0,19.208333333333332
978.0,20.375
1342.0,27.958333333333332
-144.0,-3.0
786.0,16.375
1006.0,20.958333333333332
3995.0,83.22916666666667
411.0,8.5625
344.0,7.166666666666667
3525.0,73.4375
2722.0,56.708333333333336
300.0,6.25
415.0,8.645833333333334
587.0,12.229166666666666
-24.0,-0.5
1058.0,22.041666666666668
786.0,16.375
66.0,1.375
-17.0,-0.3541666666666667
378.0,7.875
-144.0,-3.0
429.0,8.9375
564.0,11.75
306.0,6.375
1026.0,21.375
-6.0,-0.125
48.0,1.0
779.0,16.229166666666668
1093.0,22.770833333333332
338.0,7.041666666666667
-24.0,-0.5
756.0,15.75
108.0,2.25
30.0,0.625
-144.0,-3.0
-144.0,-3.0
321.0,6.6875
2998.0,62.458333333333336
126.0,2.625
-24.0,-0.5
-144.0,-3.0
3778.0,78.70833333333333
-29.0,-0.6041666666666666
151.0,3.1458333333333335
271.0,5.645833333333333
1710.0,35.625
-67.0,-1.3958333333333333
-144.0,-3.0
448.0,9.333333333333334
444.0,9.25
-144.0,-3.0
-144.0,-3.0
642.0,13.375
-93.0,-1.9375
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-134.0,-2.7916666666666665
-144.0,-3.0
-136.0,-2.8333333333333335
-144.0,-3.0
-26.0,-0.5416666666666666
157.0,3.2708333333333335
-144.0,-3.0
1208.0,25.166666666666668
-144.0,-3.0
-124.0,-2.5833333333333335
375.0,7.8125
-144.0,-3.0
22975.0,478.6458333333333
-144.0,-3.0
2066.0,43.041666666666664
-22.0,-0.4583333333333333
-144.0,-3.0
-121.0,-2.5208333333333335
-106.0,-2.2083333333333335
-144.0,-3.0
-44.0,-0.9166666666666666
-84.0,-1.75
-36.0,-0.75
2022.0,42.125
642.0,13.375
-144.0,-3.0
-95.0,-1.9791666666666667
21857.0,455.3541666666667
-144.0,-3.0
24.0,0.5
-144.0,-3.0
392.0,8.166666666666666
913.0,19.020833333333332
-144.0,-3.0
55.0,1.1458333333333333
555.0,11.5625
4568.0,95.16666666666667
0.0,0.0
-144.0,-3.0
-144.0,-3.0
138.0,2.875
1418.0,29.541666666666668
0.0,0.0
138.0,2.875
-19.0,-0.3958333333333333
0.0,0.0
2115.0,44.0625
92.0,1.9166666666666667
1145.0,23.854166666666668
-21.0,-0.4375
5651.0,117.72916666666667
1244.0,25.916666666666668
209.0,4.354166666666667
-144.0,-3.0
-144.0,-3.0
1756.0,36.583333333333336
6015.0,125.3125
998.0,20.791666666666668
565.0,11.770833333333334
1774.0,36.958333333333336
5001.0,104.1875
90.0,1.875
1782399.0,37133.3125
601.0,12.520833333333334
610.0,12.708333333333334
207.0,4.3125
-58.0,-1.2083333333333333
4292.0,89.41666666666667
189.0,3.9375
431.0,8.979166666666666
100.0,2.0833333333333335
5967.0,124.3125
561.0,11.6875
291.0,6.0625
969.0,20.1875
-144.0,-3.0
576.0,12.0
781.0,16.270833333333332
-144.0,-3.0
270.0,5.625
-144.0,-3.0
1190.0,24.791666666666668
802.0,16.708333333333332
1116.0,23.25
-21.0,-0.4375
582.0,12.125
597.0,12.4375
-144.0,-3.0
449.0,9.354166666666666
3019.0,62.895833333333336
288.0,6.0
183.0,3.8125
406.0,8.458333333333334
273.0,5.6875
-65.0,-1.3541666666666667
1051.0,21.895833333333332
696.0,14.5
477.0,9.9375
-144.0,-3.0
381.0,7.9375
524.0,10.916666666666666
700.0,14.583333333333334
1591.0,33.145833333333336
-44.0,-0.9166666666666666
89.0,1.8541666666666667
-144.0,-3.0
1886.0,39.291666666666664
171.0,3.5625
-42.0,-0.875
-42.0,-0.875
2027.0,42.229166666666664
4815.0,100.3125
1123.0,23.395833333333332
3636.0,75.75
651.0,13.5625
167.0,3.4791666666666665
666.0,13.875
353.0,7.354166666666667
2496.0,52.0
1090.0,22.708333333333332
888.0,18.5
1204.0,25.083333333333332
2791.0,58.145833333333336
180.0,3.75
-21.0,-0.4375
-144.0,-3.0
14800.0,308.3333333333333
-43.0,-0.8958333333333334
521.0,10.854166666666666
-45.0,-0.9375
11812.0,246.08333333333334
404.0,8.416666666666666
137.0,2.8541666666666665
2207.0,45.979166666666664
-144.0,-3.0
-27.0,-0.5625
72.0,1.5
316.0,6.583333333333333
-90.0,-1.875
-17.0,-0.3541666666666667
544.0,11.333333333333334
478.0,9.958333333333334
849.0,17.6875
90.0,1.875
73.0,1.5208333333333333
147.0,3.0625
-117.0,-2.4375
922.0,19.208333333333332
0.0,0.0
316.0,6.583333333333333
1893.0,39.4375
74.0,1.5416666666666667
68724.0,1431.75
149.0,3.1041666666666665
132.0,2.75
33835.0,704.8958333333334
755.0,15.729166666666666
933.0,19.4375
3465.0,72.1875
2048.0,42.666666666666664
-22.0,-0.4583333333333333
-21.0,-0.4375
108.0,2.25
0.0,0.0
-25.0,-0.5208333333333334
2077.0,43.270833333333336
2263.0,47.145833333333336
1128.0,23.5
0.0,0.0
1703.0,35.479166666666664
-26.0,-0.5416666666666666
2489.0,51.854166666666664
100.0,2.0833333333333335
161.0,3.3541666666666665
-34.0,-0.7083333333333334
3438.0,71.625
641.0,13.354166666666666
532.0,11.083333333333334
-18.0,-0.375
549.0,11.4375
-17.0,-0.3541666666666667
124.0,2.5833333333333335
-144.0,-3.0
1321.0,27.520833333333332
70.0,1.4583333333333333
766.0,15.958333333333334
-103.0,-2.1458333333333335
3207.0,66.8125
2355.0,49.0625
119.0,2.4791666666666665
12744.0,265.5
939.0,19.5625
1547.0,32.229166666666664
90.0,1.875
-21.0,-0.4375
8693.0,181.10416666666666
243.0,5.0625
0.0,0.0
718.0,14.958333333333334
413.0,8.604166666666666
968.0,20.166666666666668
1022.0,21.291666666666668
144.0,3.0
3589.0,74.77083333333333
-63.0,-1.3125
307.0,6.395833333333333
907.0,18.895833333333332
1056.0,22.0
144.0,3.0
239.0,4.979166666666667
609.0,12.6875
3.0,0.0625
2489.0,51.854166666666664
4259.0,88.72916666666667
1121.0,23.354166666666668
234.0,4.875
144.0,3.0
-22.0,-0.4583333333333333
673.0,14.020833333333334
2956.0,61.583333333333336
0.0,0.0
138.0,2.875
464.0,9.666666666666666
2116.0,44.083333333333336
6566.0,136.79166666666666
962.0,20.041666666666668
0.0,0.0
432.0,9.0
-21.0,-0.4375
1285.0,26.770833333333332
0.0,0.0
1240.0,25.833333333333332
1177.0,24.520833333333332
144.0,3.0
1441.0,30.020833333333332
61.0,1.2708333333333333
340.0,7.083333333333333
916.0,19.083333333333332
231.0,4.8125
200.0,4.166666666666667
3074.0,64.04166666666667
44615.0,929.4791666666666
917.0,19.104166666666668
247.0,5.145833333333333
21000.0,437.5
1176.0,24.5
3176.0,66.16666666666667
109.0,2.2708333333333335
0.0,0.0
909.0,18.9375
916.0,19.083333333333332
1086.0,22.625
-21.0,-0.4375
435.0,9.0625
-35.0,-0.7291666666666666
-55.0,-1.1458333333333333
2222.0,46.291666666666664
-34.0,-0.7083333333333334
2135.0,44.479166666666664
202.0,4.208333333333333
-21.0,-0.4375
-45.0,-0.9375
17285.0,360.1041666666667
1752.0,36.5
-60.0,-1.25
-26.0,-0.5416666666666666
-29.0,-0.6041666666666666
-20.0,-0.4166666666666667
-35.0,-0.7291666666666666
855.0,17.8125
1589.0,33.104166666666664
1560.0,32.5
1188.0,24.75
581.0,12.104166666666666
1517.0,31.604166666666668
216.0,4.5
667.0,13.895833333333334
-9.0,-0.1875
1882.0,39.208333333333336
764.0,15.916666666666666
-37.0,-0.7708333333333334
18139.0,377.8958333333333
-24.0,-0.5
-24.0,-0.5
180.0,3.75
271.0,5.645833333333333
1318.0,27.458333333333332
610.0,12.708333333333334
793.0,16.520833333333332
28390.0,591.4583333333334
622.0,12.958333333333334
-68.0,-1.4166666666666667
813.0,16.9375
1836.0,38.25
534.0,11.125
294.0,6.125
-56.0,-1.1666666666666667
5009.0,104.35416666666667
306.0,6.375
1046.0,21.791666666666668
423.0,8.8125
294.0,6.125
8541.0,177.9375
2562.0,53.375
2024.0,42.166666666666664
9084.0,189.25
-6.0,-0.125
716.0,14.916666666666666
-74.0,-1.5416666666666667
99.0,2.0625
276.0,5.75
1914.0,39.875
324.0,6.75
168.0,3.5
531.0,11.0625
784.0,16.333333333333332
1204.0,25.083333333333332
790.0,16.458333333333332
827.0,17.229166666666668
2760.0,57.5
3457.0,72.02083333333333
60.0,1.25
-68.0,-1.4166666666666667
398.0,8.291666666666666
506.0,10.541666666666666
7060.0,147.08333333333334
82.0,1.7083333333333333
76.0,1.5833333333333333
14297.0,297.8541666666667
429.0,8.9375
86.0,1.7916666666666667
350.0,7.291666666666667
-52.0,-1.0833333333333333
502.0,10.458333333333334
431.0,8.979166666666666
-27.0,-0.5625
-50.0,-1.0416666666666667
-51.0,-1.0625
396.0,8.25
3420.0,71.25
92.0,1.9166666666666667
464.0,9.666666666666666
1472.0,30.666666666666668
576.0,12.0
432.0,9.0
140.0,2.9166666666666665
974.0,20.291666666666668
-23.0,-0.4791666666666667
583.0,12.145833333333334
-23.0,-0.4791666666666667
4635.0,96.5625
210.0,4.375
1320.0,27.5
667.0,13.895833333333334
6582.0,137.125
-45.0,-0.9375
-45.0,-0.9375
-19.0,-0.3958333333333333
352.0,7.333333333333333
-41.0,-0.8541666666666666
134692.0,2806.0833333333335
333.0,6.9375
949.0,19.770833333333332
651.0,13.5625
-15.0,-0.3125
381.0,7.9375
2703.0,56.3125
1066.0,22.208333333333332
-120.0,-2.5
352.0,7.333333333333333
624.0,13.0
-39.0,-0.8125
-37.0,-0.7708333333333334
171.0,3.5625
-37.0,-0.7708333333333334
111.0,2.3125
376.0,7.833333333333333
1595.0,33.229166666666664
-113.0,-2.3541666666666665
364.0,7.583333333333333
246.0,5.125
-39.0,-0.8125
208.0,4.333333333333333
15354.0,319.875
16480.0,343.3333333333333
20584.0,428.8333333333333
1929.0,40.1875
992.0,20.666666666666668
-7.0,-0.14583333333333334
-12.0,-0.25
2456.0,51.166666666666664
2163.0,45.0625
582.0,12.125
201.0,4.1875
1791.0,37.3125
558.0,11.625
18944.0,394.6666666666667
136.0,2.8333333333333335
379.0,7.895833333333333
703.0,14.645833333333334
-1.0,-0.020833333333333332
14409.0,300.1875
432.0,9.0
432.0,9.0
18081.0,376.6875
200.0,4.166666666666667
618.0,12.875
296.0,6.166666666666667
852.0,17.75
4746.0,98.875
144.0,3.0
3818.0,79.54166666666667
5145.0,107.1875
17858.0,372.0416666666667
377.0,7.854166666666667
1786.0,37.208333333333336
204.0,4.25
882.0,18.375
-101.0,-2.1041666666666665
114.0,2.375
1044.0,21.75
688.0,14.333333333333334
-144.0,-3.0
640.0,13.333333333333334
15001.0,312.5208333333333
-125.0,-2.6041666666666665
169.0,3.5208333333333335
-62.0,-1.2916666666666667
-60.0,-1.25
26.0,0.5416666666666666
2500.0,52.083333333333336
531.0,11.0625
248.0,5.166666666666667
660.0,13.75
88.0,1.8333333333333333
209.0,4.354166666666667
-44.0,-0.9166666666666666
632.0,13.166666666666666
225.0,4.6875
189.0,3.9375
48.0,1.0
-19.0,-0.3958333333333333
606.0,12.625
693.0,14.4375
43290.0,901.875
15117.0,314.9375
-40.0,-0.8333333333333334
21402.0,445.875
957.0,19.9375
-144.0,-3.0
21576.0,449.5
1228.0,25.583333333333332
-38.0,-0.7916666666666666
27182.0,566.2916666666666
87.0,1.8125
-40.0,-0.8333333333333334
114.0,2.375
362.0,7.541666666666667
-60.0,-1.25
64.0,1.3333333333333333
351.0,7.3125
2806.0,58.458333333333336
73.0,1.5208333333333333
68.0,1.4166666666666667
516.0,10.75
76.0,1.5833333333333333
-35.0,-0.7291666666666666
-34.0,-0.7083333333333334
2133.0,44.4375
4127.0,85.97916666666667
186.0,3.875
189.0,3.9375
-35.0,-0.7291666666666666
25060.0,522.0833333333334
754.0,15.708333333333334
627.0,13.0625
478.0,9.958333333333334
-144.0,-3.0
-144.0,-3.0
-7.0,-0.14583333333333334
1317.0,27.4375
7263.0,151.3125
-31.0,-0.6458333333333334
963.0,20.0625
2501.0,52.104166666666664
700.0,14.583333333333334
-30.0,-0.625
-30.0,-0.625
-65.0,-1.3541666666666667
-30.0,-0.625
-31.0,-0.6458333333333334
89.0,1.8541666666666667
3227.0,67.22916666666667
-29.0,-0.6041666666666666
-28.0,-0.5833333333333334
-28.0,-0.5833333333333334
549.0,11.4375
846.0,17.625
-28.0,-0.5833333333333334
10453.0,217.77083333333334
3744.0,78.0
168.0,3.5
8648.0,180.16666666666666
-31.0,-0.6458333333333334
94.0,1.9583333333333333
-29.0,-0.6041666666666666
1375.0,28.645833333333332
1438.0,29.958333333333332
320.0,6.666666666666667
8429.0,175.60416666666666
-26.0,-0.5416666666666666
281.0,5.854166666666667
1045.0,21.770833333333332
15887.0,330.9791666666667
100.0,2.0833333333333335
-21.0,-0.4375
10.0,0.20833333333333334
-23.0,-0.4791666666666667
-21.0,-0.4375
685.0,14.270833333333334
994.0,20.708333333333332
59.0,1.2291666666666667
1496.0,31.166666666666668
12307.0,256.3958333333333
440.0,9.166666666666666
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
1854.0,38.625
23817.0,496.1875
267.0,5.5625
-22.0,-0.4583333333333333
101.0,2.1041666666666665
62.0,1.2916666666666667
14667.0,305.5625
842.0,17.541666666666668
-23.0,-0.4791666666666667
-21.0,-0.4375
-21.0,-0.4375
-39.0,-0.8125
145.0,3.0208333333333335
-56.0,-1.1666666666666667
948.0,19.75
-56.0,-1.1666666666666667
212.0,4.416666666666667
153.0,3.1875
2539.0,52.895833333333336
1275.0,26.5625
1683.0,35.0625
-61.0,-1.2708333333333333
-71.0,-1.4791666666666667
42.0,0.875
804.0,16.75
-104.0,-2.1666666666666665
-144.0,-3.0
-48.0,-1.0
-47.0,-0.9791666666666666
835.0,17.395833333333332
855.0,17.8125
4786.0,99.70833333333333
3525.0,73.4375
119.0,2.4791666666666665
-45.0,-0.9375
16721.0,348.3541666666667
891.0,18.5625
577.0,12.020833333333334
-42.0,-0.875
10641.0,221.6875
-45.0,-0.9375
2817.0,58.6875
1574.0,32.791666666666664
-60.0,-1.25
-60.0,-1.25
13669.0,284.7708333333333
-144.0,-3.0
4380.0,91.25
399.0,8.3125
1506.0,31.375
-4.0,-0.08333333333333333
1416.0,29.5
-23.0,-0.4791666666666667
177.0,3.6875
3301.0,68.77083333333333
2205.0,45.9375
967.0,20.145833333333332
463.0,9.645833333333334
4728.0,98.5
-26.0,-0.5416666666666666
221.0,4.604166666666667
13305.0,277.1875
3200.0,66.66666666666667
-55.0,-1.1458333333333333
4112.0,85.66666666666667
8260.0,172.08333333333334
3343.0,69.64583333333333
693.0,14.4375
9268.0,193.08333333333334
-50.0,-1.0416666666666667
8758.0,182.45833333333334
-49.0,-1.0208333333333333
-50.0,-1.0416666666666667
-53.0,-1.1041666666666667
-50.0,-1.0416666666666667
-53.0,-1.1041666666666667
166.0,3.4583333333333335
872.0,18.166666666666668
-46.0,-0.9583333333333334
-47.0,-0.9791666666666666
832.0,17.333333333333332
-49.0,-1.0208333333333333
848.0,17.666666666666668
-46.0,-0.9583333333333334
2159.0,44.979166666666664
-47.0,-0.9791666666666666
-74.0,-1.5416666666666667
-43.0,-0.8958333333333334
20440.0,425.8333333333333
10299.0,214.5625
4658.0,97.04166666666667
1998.0,41.625
2211.0,46.0625
-41.0,-0.8541666666666666
583.0,12.145833333333334
62.0,1.2916666666666667
-41.0,-0.8541666666666666
2893.0,60.270833333333336
352.0,7.333333333333333
70.0,1.4583333333333333
-47.0,-0.9791666666666666
1047.0,21.8125
228.0,4.75
288.0,6.0
946.0,19.708333333333332
313.0,6.520833333333333
438.0,9.125
192.0,4.0
375.0,7.8125
100830.0,2100.625
167.0,3.4791666666666665
-33.0,-0.6875
7533.0,156.9375
11726.0,244.29166666666666
54299.0,1131.2291666666667
7344.0,153.0
5728.0,119.33333333333333
192.0,4.0
-33.0,-0.6875
1901.0,39.604166666666664
-119.0,-2.4791666666666665
2609.0,54.354166666666664
9302.0,193.79166666666666
2636.0,54.916666666666664
889.0,18.520833333333332
582.0,12.125
-29.0,-0.6041666666666666
3191.0,66.47916666666667
16876.0,351.5833333333333
2046.0,42.625
88.0,1.8333333333333333
296.0,6.166666666666667
37.0,0.7708333333333334
37.0,0.7708333333333334
-26.0,-0.5416666666666666
-27.0,-0.5625
-26.0,-0.5416666666666666
-25.0,-0.5208333333333334
12433.0,259.0208333333333
1963.0,40.895833333333336
882.0,18.375
502.0,10.458333333333334
6697.0,139.52083333333334
2623.0,54.645833333333336
-24.0,-0.5
204.0,4.25
2020.0,42.083333333333336
-21.0,-0.4375
2861.0,59.604166666666664
-21.0,-0.4375
14861.0,309.6041666666667
809.0,16.854166666666668
1122.0,23.375
295.0,6.145833333333333
-47.0,-0.9791666666666666
19366.0,403.4583333333333
-45.0,-0.9375
4707.0,98.0625
220.0,4.583333333333333
675.0,14.0625
5679.0,118.3125
132.0,2.75
-40.0,-0.8333333333333334
-40.0,-0.8333333333333334
171.0,3.5625
-94.0,-1.9583333333333333
-81.0,-1.6875
1047.0,21.8125
-43.0,-0.8958333333333334
-97.0,-2.0208333333333335
968.0,20.166666666666668
491.0,10.229166666666666
1068.0,22.25
25.0,0.5208333333333334
20011.0,416.8958333333333
1697.0,35.354166666666664
-30.0,-0.625
3344.0,69.66666666666667
600.0,12.5
-27.0,-0.5625
462.0,9.625
6684.0,139.25
-2.0,-0.041666666666666664
472.0,9.833333333333334
2073.0,43.1875
-58.0,-1.2083333333333333
-25.0,-0.5208333333333334
702.0,14.625
662.0,13.791666666666666
138.0,2.875
1810.0,37.708333333333336
2864.0,59.666666666666664
1901.0,39.604166666666664
9927.0,206.8125
1389.0,28.9375
814.0,16.958333333333332
-21.0,-0.4375
4990.0,103.95833333333333
-21.0,-0.4375
-24.0,-0.5
3126.0,65.125
344.0,7.166666666666667
280.0,5.833333333333333
2636.0,54.916666666666664
704.0,14.666666666666666
8948.0,186.41666666666666
-63.0,-1.3125
2776.0,57.833333333333336
700.0,14.583333333333334
13209.0,275.1875
695.0,14.479166666666666
94.0,1.9583333333333333
1218.0,25.375
6497.0,135.35416666666666
-21.0,-0.4375
8.0,0.16666666666666666
-24.0,-0.5
326.0,6.791666666666667
645.0,13.4375
732.0,15.25
2577.0,53.6875
389.0,8.104166666666666
977.0,20.354166666666668
410.0,8.541666666666666
80.0,1.6666666666666667
693.0,14.4375
560.0,11.666666666666666
-139.0,-2.8958333333333335
249.0,5.1875
561.0,11.6875
-144.0,-3.0
-144.0,-3.0
278.0,5.791666666666667
32.0,0.6666666666666666
802.0,16.708333333333332
229.0,4.770833333333333
-33.0,-0.6875
2739.0,57.0625
723.0,15.0625
-105.0,-2.1875
156.0,3.25
1660.0,34.583333333333336
173.0,3.6041666666666665
989.0,20.604166666666668
1293.0,26.9375
932.0,19.416666666666668
1086.0,22.625
580.0,12.083333333333334
4881.0,101.6875
586.0,12.208333333333334
419.0,8.729166666666666
814.0,16.958333333333332
7010.0,146.04166666666666
1357.0,28.270833333333332
308.0,6.416666666666667
2534.0,52.791666666666664
742.0,15.458333333333334
337.0,7.020833333333333
-42.0,-0.875
-111.0,-2.3125
20.0,0.4166666666666667
-21.0,-0.4375
1292.0,26.916666666666668
752.0,15.666666666666666
1181.0,24.604166666666668
8363.0,174.22916666666666
-144.0,-3.0
68.0,1.4166666666666667
720.0,15.0
40.0,0.8333333333333334
58.0,1.2083333333333333
12904.0,268.8333333333333
456.0,9.5
1542.0,32.125
104.0,2.1666666666666665
-42.0,-0.875
240.0,5.0
-15.0,-0.3125
-121.0,-2.5208333333333335
3764.0,78.41666666666667
-12.0,-0.25
3063.0,63.8125
415.0,8.645833333333334
121.0,2.5208333333333335
8362.0,174.20833333333334
982.0,20.458333333333332
-10.0,-0.20833333333333334
718.0,14.958333333333334
8087.0,168.47916666666666
2490.0,51.875
-144.0,-3.0
-22.0,-0.4583333333333333
230.0,4.791666666666667
3943.0,82.14583333333333
96.0,2.0
575.0,11.979166666666666
919.0,19.145833333333332
1803.0,37.5625
1068.0,22.25
883.0,18.395833333333332
16469.0,343.1041666666667
1039.0,21.645833333333332
254.0,5.291666666666667
-49.0,-1.0208333333333333
2597.0,54.104166666666664
327.0,6.8125
1535.0,31.979166666666668
50.0,1.0416666666666667
1966.0,40.958333333333336
1173.0,24.4375
2135.0,44.479166666666664
1472.0,30.666666666666668
-27.0,-0.5625
2717.0,56.604166666666664
84.0,1.75
-44.0,-0.9166666666666666
56.0,1.1666666666666667
8705.0,181.35416666666666
40061.0,834.6041666666666
12972.0,270.25
1110.0,23.125
8090.0,168.54166666666666
453.0,9.4375
-20.0,-0.4166666666666667
264.0,5.5
267.0,5.5625
-5.0,-0.10416666666666667
-30.0,-0.625
687.0,14.3125
848.0,17.666666666666668
343.0,7.145833333333333
-28.0,-0.5833333333333334
-29.0,-0.6041666666666666
77.0,1.6041666666666667
542.0,11.291666666666666
-23.0,-0.4791666666666667
601.0,12.520833333333334
684.0,14.25
-144.0,-3.0
701.0,14.604166666666666
-21.0,-0.4375
-21.0,-0.4375
1102.0,22.958333333333332
1536.0,32.0
-21.0,-0.4375
6752.0,140.66666666666666
648.0,13.5
396.0,8.25
670.0,13.958333333333334
216.0,4.5
1114.0,23.208333333333332
1996.0,41.583333333333336
1373.0,28.604166666666668
2053.0,42.770833333333336
472.0,9.833333333333334
-24.0,-0.5
770.0,16.041666666666668
231.0,4.8125
4432.0,92.33333333333333
377.0,7.854166666666667
316.0,6.583333333333333
146.0,3.0416666666666665
7617.0,158.6875
4989.0,103.9375
2417.0,50.354166666666664
15520.0,323.3333333333333
432.0,9.0
-22.0,-0.4583333333333333
8353.0,174.02083333333334
13473.0,280.6875
802.0,16.708333333333332
-24.0,-0.5
42.0,0.875
665.0,13.854166666666666
873.0,18.1875
1339.0,27.895833333333332
1927.0,40.145833333333336
50.0,1.0416666666666667
-35.0,-0.7291666666666666
231.0,4.8125
2304.0,48.0
1778.0,37.041666666666664
1754.0,36.541666666666664
231.0,4.8125
222.0,4.625
110.0,2.2916666666666665
-83.0,-1.7291666666666667
647.0,13.479166666666666
177.0,3.6875
-39.0,-0.8125
-39.0,-0.8125
-39.0,-0.8125
-39.0,-0.8125
12.0,0.25
-144.0,-3.0
-30.0,-0.625
-38.0,-0.7916666666666666
5056.0,105.33333333333333
2520.0,52.5
-36.0,-0.75
1661.0,34.604166666666664
706.0,14.708333333333334
256.0,5.333333333333333
718.0,14.958333333333334
306.0,6.375
-38.0,-0.7916666666666666
-28.0,-0.5833333333333334
598.0,12.458333333333334
-45.0,-0.9375
-3.0,-0.0625
570.0,11.875
420.0,8.75
496.0,10.333333333333334
509.0,10.604166666666666
101.0,2.1041666666666665
144.0,3.0
8452.0,176.08333333333334
-9.0,-0.1875
1013.0,21.104166666666668
506.0,10.541666666666666
1359.0,28.3125
42767.0,890.9791666666666
751.0,15.645833333333334
870.0,18.125
1197.0,24.9375
-18.0,-0.375
0.0,0.0
1201.0,25.020833333333332
-21.0,-0.4375
-21.0,-0.4375
6876.0,143.25
1678.0,34.958333333333336
585.0,12.1875
307.0,6.395833333333333
1339.0,27.895833333333332
-15.0,-0.3125
-3.0,-0.0625
395.0,8.229166666666666
536.0,11.166666666666666
1643.0,34.229166666666664
1569.0,32.6875
749.0,15.604166666666666
542.0,11.291666666666666
291.0,6.0625
-58.0,-1.2083333333333333
120.0,2.5
168.0,3.5
76.0,1.5833333333333333
150.0,3.125
1224.0,25.5
437.0,9.104166666666666
-33.0,-0.6875
142.0,2.9583333333333335
2699.0,56.229166666666664
259.0,5.395833333333333
201.0,4.1875
-32.0,-0.6666666666666666
3537.0,73.6875
8087.0,168.47916666666666
35940.0,748.75
195.0,4.0625
7560.0,157.5
1408.0,29.333333333333332
10668.0,222.25
436.0,9.083333333333334
1043.0,21.729166666666668
210.0,4.375
-50.0,-1.0416666666666667
217.0,4.520833333333333
907.0,18.895833333333332
9822.0,204.625
870.0,18.125
372.0,7.75
332.0,6.916666666666667
-144.0,-3.0
334.0,6.958333333333333
1416.0,29.5
424.0,8.833333333333334
-46.0,-0.9583333333333334
1390.0,28.958333333333332
1070.0,22.291666666666668
-144.0,-3.0
1070.0,22.291666666666668
1624.0,33.833333333333336
361.0,7.520833333333333
-144.0,-3.0
-43.0,-0.8958333333333334
426.0,8.875
-24.0,-0.5
112.0,2.3333333333333335
551.0,11.479166666666666
-43.0,-0.8958333333333334
2152.0,44.833333333333336
3246.0,67.625
1505.0,31.354166666666668
888.0,18.5
-16.0,-0.3333333333333333
462.0,9.625
3372.0,70.25
2908.0,60.583333333333336
612.0,12.75
180.0,3.75
2784.0,58.0
-36.0,-0.75
72.0,1.5
1427.0,29.729166666666668
-33.0,-0.6875
1261.0,26.270833333333332
1315.0,27.395833333333332
934.0,19.458333333333332
1947.0,40.5625
370.0,7.708333333333333
2625.0,54.6875
-34.0,-0.7083333333333334
-31.0,-0.6458333333333334
-30.0,-0.625
-30.0,-0.625
-89.0,-1.8541666666666667
1878.0,39.125
453.0,9.4375
-26.0,-0.5416666666666666
673.0,14.020833333333334
480.0,10.0
254.0,5.291666666666667
-26.0,-0.5416666666666666
7651.0,159.39583333333334
-21.0,-0.4375
-22.0,-0.4583333333333333
245.0,5.104166666666667
2205.0,45.9375
14469.0,301.4375
372.0,7.75
62.0,1.2916666666666667
100.0,2.0833333333333335
5833.0,121.52083333333333
-47.0,-0.9791666666666666
361.0,7.520833333333333
208.0,4.333333333333333
238.0,4.958333333333333
6634.0,138.20833333333334
3712.0,77.33333333333333
558.0,11.625
-97.0,-2.0208333333333335
1689.0,35.1875
50.0,1.0416666666666667
261.0,5.4375
32.0,0.6666666666666666
10501.0,218.77083333333334
536.0,11.166666666666666
402.0,8.375
771.0,16.0625
1046.0,21.791666666666668
12124.0,252.58333333333334
-68.0,-1.4166666666666667
883.0,18.395833333333332
38.0,0.7916666666666666
1374.0,28.625
-105.0,-2.1875
11304.0,235.5
-106.0,-2.2083333333333335
2816.0,58.666666666666664
14854.0,309.4583333333333
7201.0,150.02083333333334
395.0,8.229166666666666
104.0,2.1666666666666665
-48.0,-1.0
-78.0,-1.625
-47.0,-0.9791666666666666
-47.0,-0.9791666666666666
536.0,11.166666666666666
14554.0,303.2083333333333
-105.0,-2.1875
5506.0,114.70833333333333
5410.0,112.70833333333333
52322.0,1090.0416666666667
9527.0,198.47916666666666
627.0,13.0625
-83.0,-1.7291666666666667
5684.0,118.41666666666667
1142.0,23.791666666666668
-41.0,-0.8541666666666666
-105.0,-2.1875
-83.0,-1.7291666666666667
147.0,3.0625
179.0,3.7291666666666665
-89.0,-1.8541666666666667
833.0,17.354166666666668
164.0,3.4166666666666665
2754.0,57.375
3066.0,63.875
260.0,5.416666666666667
80.0,1.6666666666666667
3550.0,73.95833333333333
698.0,14.541666666666666
-144.0,-3.0
3663.0,76.3125
-43.0,-0.8958333333333334
670.0,13.958333333333334
7269.0,151.4375
-13.0,-0.2708333333333333
562.0,11.708333333333334
4517.0,94.10416666666667
910.0,18.958333333333332
5076.0,105.75
-34.0,-0.7083333333333334
-33.0,-0.6875
11446.0,238.45833333333334
2974.0,61.958333333333336
432.0,9.0
1426.0,29.708333333333332
80.0,1.6666666666666667
1951.0,40.645833333333336
6881.0,143.35416666666666
-8.0,-0.16666666666666666
-30.0,-0.625
-32.0,-0.6666666666666666
17350.0,361.4583333333333
302.0,6.291666666666667
-30.0,-0.625
-28.0,-0.5833333333333334
-27.0,-0.5625
840.0,17.5
836.0,17.416666666666668
1085.0,22.604166666666668
-67.0,-1.3958333333333333
1152.0,24.0
542.0,11.291666666666666
63.0,1.3125
-65.0,-1.3541666666666667
