sum_Facebook_result,avg_Facebook_by_hour
-31.0,-0.6458333333333334
29.0,0.6041666666666666
2715.0,56.5625
-29.0,-0.6041666666666666
376.0,7.833333333333333
1611.0,33.5625
-144.0,-3.0
-4.0,-0.08333333333333333
3405.0,70.9375
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
6432.0,134.0
0.0,0.0
2660.0,55.416666666666664
21623.0,450.4791666666667
34299.0,714.5625
4.0,0.08333333333333333
2190.0,45.625
229.0,4.770833333333333
6968.0,145.16666666666666
1632.0,34.0
-144.0,-3.0
1187.0,24.729166666666668
-3.0,-0.0625
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
-3.0,-0.0625
-25.0,-0.5208333333333334
-122.0,-2.5416666666666665
406.0,8.458333333333334
432.0,9.0
1812.0,37.75
755.0,15.729166666666666
0.0,0.0
2651.0,55.229166666666664
-32.0,-0.6666666666666666
282.0,5.875
807.0,16.8125
2732.0,56.916666666666664
-23.0,-0.4791666666666667
-23.0,-0.4791666666666667
6519.0,135.8125
3086.0,64.29166666666667
-26.0,-0.5416666666666666
32099.0,668.7291666666666
286.0,5.958333333333333
-36.0,-0.75
1870.0,38.958333333333336
-89.0,-1.8541666666666667
-9.0,-0.1875
-26.0,-0.5416666666666666
232.0,4.833333333333333
518.0,10.791666666666666
1639.0,34.145833333333336
11569.0,241.02083333333334
60.0,1.25
-25.0,-0.5208333333333334
110.0,2.2916666666666665
144.0,3.0
-23.0,-0.4791666666666667
-1.0,-0.020833333333333332
-26.0,-0.5416666666666666
4951.0,103.14583333333333
-9.0,-0.1875
0.0,0.0
6131.0,127.72916666666667
23421.0,487.9375
-24.0,-0.5
4336.0,90.33333333333333
1356.0,28.25
20969.0,436.8541666666667
502.0,10.458333333333334
896.0,18.666666666666668
855.0,17.8125
288.0,6.0
2393.0,49.854166666666664
-2.0,-0.041666666666666664
7438.0,154.95833333333334
-118.0,-2.4583333333333335
1623.0,33.8125
-16.0,-0.3333333333333333
786.0,16.375
3031.0,63.145833333333336
4298.0,89.54166666666667
-27.0,-0.5625
-27.0,-0.5625
2273.0,47.354166666666664
714.0,14.875
552.0,11.5
3.0,0.0625
212.0,4.416666666666667
-7.0,-0.14583333333333334
-31.0,-0.6458333333333334
98.0,2.0416666666666665
2125.0,44.270833333333336
62.0,1.2916666666666667
4.0,0.08333333333333333
2035.0,42.395833333333336
216.0,4.5
6399.0,133.3125
2691.0,56.0625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
24047.0,500.9791666666667
-49.0,-1.0208333333333333
2443.0,50.895833333333336
124.0,2.5833333333333335
2721.0,56.6875
4581.0,95.4375
131.0,2.7291666666666665
-15.0,-0.3125
144.0,3.0
-21.0,-0.4375
0.0,0.0
2468.0,51.416666666666664
9467.0,197.22916666666666
1634.0,34.041666666666664
17953.0,374.0208333333333
258.0,5.375
-21.0,-0.4375
1003.0,20.895833333333332
928.0,19.333333333333332
0.0,0.0
1047.0,21.8125
-1.0,-0.020833333333333332
-21.0,-0.4375
876.0,18.25
3089.0,64.35416666666667
975.0,20.3125
545.0,11.354166666666666
445.0,9.270833333333334
13698.0,285.375
288.0,6.0
1649.0,34.354166666666664
694.0,14.458333333333334
131.0,2.7291666666666665
1888.0,39.333333333333336
1683.0,35.0625
0.0,0.0
-21.0,-0.4375
-9.0,-0.1875
0.0,0.0
599.0,12.479166666666666
-22.0,-0.4583333333333333
1035.0,21.5625
1328.0,27.666666666666668
298.0,6.208333333333333
602.0,12.541666666666666
16616.0,346.1666666666667
0.0,0.0
0.0,0.0
-117.0,-2.4375
764.0,15.916666666666666
0.0,0.0
4503.0,93.8125
-138.0,-2.875
-24.0,-0.5
-114.0,-2.375
782.0,16.291666666666668
320.0,6.666666666666667
-13.0,-0.2708333333333333
-9.0,-0.1875
1070.0,22.291666666666668
-47.0,-0.9791666666666666
1036.0,21.583333333333332
385.0,8.020833333333334
143.0,2.9791666666666665
145.0,3.0208333333333335
715.0,14.895833333333334
268.0,5.583333333333333
43434.0,904.875
0.0,0.0
3267.0,68.0625
0.0,0.0
410.0,8.541666666666666
4093.0,85.27083333333333
-33.0,-0.6875
3309.0,68.9375
9571.0,199.39583333333334
4700.0,97.91666666666667
2240.0,46.666666666666664
-24.0,-0.5
4570.0,95.20833333333333
5615.0,116.97916666666667
254.0,5.291666666666667
144.0,3.0
263.0,5.479166666666667
144.0,3.0
196.0,4.083333333333333
110.0,2.2916666666666665
-4.0,-0.08333333333333333
-3.0,-0.0625
427.0,8.895833333333334
384.0,8.0
483.0,10.0625
231.0,4.8125
1585.0,33.020833333333336
9140.0,190.41666666666666
547.0,11.395833333333334
102.0,2.125
419.0,8.729166666666666
0.0,0.0
6869.0,143.10416666666666
8990.0,187.29166666666666
0.0,0.0
125.0,2.6041666666666665
0.0,0.0
0.0,0.0
5555.0,115.72916666666667
2688.0,56.0
1144.0,23.833333333333332
-7.0,-0.14583333333333334
47.0,0.9791666666666666
7391.0,153.97916666666666
1049.0,21.854166666666668
-25.0,-0.5208333333333334
144.0,3.0
412.0,8.583333333333334
139.0,2.8958333333333335
1053.0,21.9375
76764.0,1599.25
0.0,0.0
3317.0,69.10416666666667
0.0,0.0
698.0,14.541666666666666
-42.0,-0.875
285.0,5.9375
20502.0,427.125
1048.0,21.833333333333332
0.0,0.0
1422.0,29.625
12782.0,266.2916666666667
0.0,0.0
0.0,0.0
-33.0,-0.6875
156.0,3.25
8338.0,173.70833333333334
429.0,8.9375
0.0,0.0
3657.0,76.1875
1727.0,35.979166666666664
387.0,8.0625
0.0,0.0
0.0,0.0
-4.0,-0.08333333333333333
44.0,0.9166666666666666
1000.0,20.833333333333332
3979.0,82.89583333333333
-144.0,-3.0
-53.0,-1.1041666666666667
0.0,0.0
144.0,3.0
512.0,10.666666666666666
0.0,0.0
-86.0,-1.7916666666666667
4044.0,84.25
150310.0,3131.4583333333335
0.0,0.0
-76.0,-1.5833333333333333
-144.0,-3.0
74.0,1.5416666666666667
12395.0,258.2291666666667
674.0,14.041666666666666
-15.0,-0.3125
-57.0,-1.1875
4736.0,98.66666666666667
501.0,10.4375
5024.0,104.66666666666667
-83.0,-1.7291666666666667
533.0,11.104166666666666
74552.0,1553.1666666666667
32039.0,667.4791666666666
501.0,10.4375
6125.0,127.60416666666667
452.0,9.416666666666666
2056.0,42.833333333333336
1781.0,37.104166666666664
277.0,5.770833333333333
3671.0,76.47916666666667
226.0,4.708333333333333
312.0,6.5
754.0,15.708333333333334
4360.0,90.83333333333333
16272.0,339.0
1296.0,27.0
77.0,1.6041666666666667
-22.0,-0.4583333333333333
2357.0,49.104166666666664
2304.0,48.0
1296.0,27.0
144.0,3.0
5059.0,105.39583333333333
0.0,0.0
374.0,7.791666666666667
4.0,0.08333333333333333
0.0,0.0
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
-144.0,-3.0
0.0,0.0
191.0,3.9791666666666665
0.0,0.0
516.0,10.75
288.0,6.0
347.0,7.229166666666667
741.0,15.4375
66.0,1.375
326.0,6.791666666666667
28409.0,591.8541666666666
0.0,0.0
215.0,4.479166666666667
438.0,9.125
1719.0,35.8125
4863.0,101.3125
99.0,2.0625
1359.0,28.3125
0.0,0.0
484.0,10.083333333333334
2784.0,58.0
53.0,1.1041666666666667
126.0,2.625
0.0,0.0
-75.0,-1.5625
3398.0,70.79166666666667
907.0,18.895833333333332
207.0,4.3125
-21.0,-0.4375
0.0,0.0
8812.0,183.58333333333334
-34.0,-0.7083333333333334
0.0,0.0
603.0,12.5625
496.0,10.333333333333334
-21.0,-0.4375
8551.0,178.14583333333334
2770.0,57.708333333333336
1740.0,36.25
2207.0,45.979166666666664
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
288.0,6.0
-144.0,-3.0
-121.0,-2.5208333333333335
144.0,3.0
735.0,15.3125
20882.0,435.0416666666667
-137.0,-2.8541666666666665
389.0,8.104166666666666
0.0,0.0
49.0,1.0208333333333333
0.0,0.0
0.0,0.0
144.0,3.0
0.0,0.0
0.0,0.0
867.0,18.0625
0.0,0.0
-4.0,-0.08333333333333333
2037.0,42.4375
5095.0,106.14583333333333
750.0,15.625
0.0,0.0
3997.0,83.27083333333333
1707.0,35.5625
126.0,2.625
-21.0,-0.4375
31918.0,664.9583333333334
-6.0,-0.125
-33.0,-0.6875
1209.0,25.1875
928.0,19.333333333333332
0.0,0.0
165.0,3.4375
2432.0,50.666666666666664
505.0,10.520833333333334
1809.0,37.6875
114.0,2.375
401.0,8.354166666666666
138.0,2.875
431.0,8.979166666666666
-57.0,-1.1875
-15.0,-0.3125
0.0,0.0
144.0,3.0
3238.0,67.45833333333333
895.0,18.645833333333332
1474.0,30.708333333333332
19403.0,404.2291666666667
17037.0,354.9375
229.0,4.770833333333333
0.0,0.0
62.0,1.2916666666666667
10283.0,214.22916666666666
-48.0,-1.0
-33.0,-0.6875
2850.0,59.375
0.0,0.0
268.0,5.583333333333333
120.0,2.5
12101.0,252.10416666666666
4356.0,90.75
0.0,0.0
132.0,2.75
278.0,5.791666666666667
42612.0,887.75
-95.0,-1.9791666666666667
2537.0,52.854166666666664
1733.0,36.104166666666664
1524.0,31.75
8327.0,173.47916666666666
-66.0,-1.375
-74.0,-1.5416666666666667
4187.0,87.22916666666667
682.0,14.208333333333334
90.0,1.875
4355.0,90.72916666666667
9337.0,194.52083333333334
-144.0,-3.0
36487.0,760.1458333333334
537.0,11.1875
9211.0,191.89583333333334
343.0,7.145833333333333
10.0,0.20833333333333334
46157.0,961.6041666666666
0.0,0.0
420.0,8.75
2755.0,57.395833333333336
-21.0,-0.4375
-22.0,-0.4583333333333333
3854.0,80.29166666666667
6495.0,135.3125
167319.0,3485.8125
2466.0,51.375
150.0,3.125
-29.0,-0.6041666666666666
-22.0,-0.4583333333333333
-12.0,-0.25
67804.0,1412.5833333333333
17263.0,359.6458333333333
-28.0,-0.5833333333333334
754.0,15.708333333333334
403.0,8.395833333333334
-39.0,-0.8125
571.0,11.895833333333334
270.0,5.625
816.0,17.0
4865.0,101.35416666666667
5392.0,112.33333333333333
68.0,1.4166666666666667
144.0,3.0
2027.0,42.229166666666664
0.0,0.0
548.0,11.416666666666666
1734.0,36.125
0.0,0.0
426.0,8.875
0.0,0.0
856.0,17.833333333333332
1412.0,29.416666666666668
440.0,9.166666666666666
69060.0,1438.75
1010.0,21.041666666666668
8995.0,187.39583333333334
102.0,2.125
58.0,1.2083333333333333
83686.0,1743.4583333333333
0.0,0.0
4616.0,96.16666666666667
96.0,2.0
187.0,3.8958333333333335
-15.0,-0.3125
133.0,2.7708333333333335
1427.0,29.729166666666668
-36.0,-0.75
10166.0,211.79166666666666
3835.0,79.89583333333333
1235.0,25.729166666666668
0.0,0.0
0.0,0.0
948.0,19.75
1873.0,39.020833333333336
119888.0,2497.6666666666665
1084.0,22.583333333333332
144.0,3.0
1284.0,26.75
0.0,0.0
85177.0,1774.5208333333333
631.0,13.145833333333334
1004.0,20.916666666666668
-21.0,-0.4375
743.0,15.479166666666666
-22.0,-0.4583333333333333
-21.0,-0.4375
-22.0,-0.4583333333333333
144.0,3.0
629.0,13.104166666666666
15407.0,320.9791666666667
129.0,2.6875
2191.0,45.645833333333336
243.0,5.0625
1075.0,22.395833333333332
907.0,18.895833333333332
1967.0,40.979166666666664
1080.0,22.5
25086.0,522.625
547.0,11.395833333333334
2729.0,56.854166666666664
2084.0,43.416666666666664
432.0,9.0
1646.0,34.291666666666664
11069.0,230.60416666666666
3094.0,64.45833333333333
288.0,6.0
9717.0,202.4375
2417.0,50.354166666666664
959.0,19.979166666666668
98.0,2.0416666666666665
0.0,0.0
0.0,0.0
5.0,0.10416666666666667
10777.0,224.52083333333334
5491.0,114.39583333333333
94.0,1.9583333333333333
13956.0,290.75
138.0,2.875
544.0,11.333333333333334
0.0,0.0
0.0,0.0
747.0,15.5625
1580.0,32.916666666666664
0.0,0.0
0.0,0.0
1385.0,28.854166666666668
2240.0,46.666666666666664
144.0,3.0
239.0,4.979166666666667
112.0,2.3333333333333335
412.0,8.583333333333334
15698.0,327.0416666666667
213.0,4.4375
1619.0,33.729166666666664
-2.0,-0.041666666666666664
120.0,2.5
1209.0,25.1875
1241.0,25.854166666666668
-74.0,-1.5416666666666667
266.0,5.541666666666667
140.0,2.9166666666666665
549.0,11.4375
537.0,11.1875
0.0,0.0
-21.0,-0.4375
1229.0,25.604166666666668
2646.0,55.125
-39.0,-0.8125
102.0,2.125
2965.0,61.770833333333336
0.0,0.0
22339.0,465.3958333333333
426.0,8.875
5224.0,108.83333333333333
-21.0,-0.4375
0.0,0.0
244.0,5.083333333333333
72.0,1.5
-33.0,-0.6875
2776.0,57.833333333333336
144.0,3.0
-30.0,-0.625
208.0,4.333333333333333
3370.0,70.20833333333333
1503.0,31.3125
10527.0,219.3125
-33.0,-0.6875
127.0,2.6458333333333335
3290.0,68.54166666666667
-33.0,-0.6875
750.0,15.625
788.0,16.416666666666668
288.0,6.0
2869.0,59.770833333333336
-33.0,-0.6875
12518.0,260.7916666666667
1705.0,35.520833333333336
-49.0,-1.0208333333333333
10631.0,221.47916666666666
24.0,0.5
-96.0,-2.0
31092.0,647.75
6036.0,125.75
130207.0,2712.6458333333335
284.0,5.916666666666667
810.0,16.875
-11.0,-0.22916666666666666
-34.0,-0.7083333333333334
3585.0,74.6875
1328.0,27.666666666666668
-23.0,-0.4791666666666667
-5.0,-0.10416666666666667
-5.0,-0.10416666666666667
6915.0,144.0625
1950.0,40.625
153.0,3.1875
-25.0,-0.5208333333333334
55974.0,1166.125
8543.0,177.97916666666666
316.0,6.583333333333333
25.0,0.5208333333333334
365.0,7.604166666666667
0.0,0.0
28209.0,587.6875
-144.0,-3.0
842.0,17.541666666666668
8106.0,168.875
6725.0,140.10416666666666
0.0,0.0
78.0,1.625
-144.0,-3.0
0.0,0.0
300.0,6.25
320.0,6.666666666666667
68.0,1.4166666666666667
996.0,20.75
3550.0,73.95833333333333
108.0,2.25
1874.0,39.041666666666664
-3.0,-0.0625
13693.0,285.2708333333333
240.0,5.0
74.0,1.5416666666666667
-6.0,-0.125
-58.0,-1.2083333333333333
1597.0,33.270833333333336
1056.0,22.0
-29.0,-0.6041666666666666
14812.0,308.5833333333333
4070.0,84.79166666666667
-29.0,-0.6041666666666666
968.0,20.166666666666668
-25.0,-0.5208333333333334
407.0,8.479166666666666
447.0,9.3125
7957.0,165.77083333333334
1284.0,26.75
652.0,13.583333333333334
946.0,19.708333333333332
4511.0,93.97916666666667
860.0,17.916666666666668
988.0,20.583333333333332
4299.0,89.5625
-30.0,-0.625
96.0,2.0
260.0,5.416666666666667
-34.0,-0.7083333333333334
-6.0,-0.125
1993.0,41.520833333333336
-144.0,-3.0
80.0,1.6666666666666667
1562.0,32.541666666666664
8765.0,182.60416666666666
12101.0,252.10416666666666
-69.0,-1.4375
-65.0,-1.3541666666666667
248.0,5.166666666666667
-49.0,-1.0208333333333333
176.0,3.6666666666666665
-25.0,-0.5208333333333334
0.0,0.0
394.0,8.208333333333334
-72.0,-1.5
-57.0,-1.1875
482.0,10.041666666666666
128.0,2.6666666666666665
979.0,20.395833333333332
870.0,18.125
201.0,4.1875
250.0,5.208333333333333
14137.0,294.5208333333333
87.0,1.8125
133681.0,2785.0208333333335
2045.0,42.604166666666664
1127.0,23.479166666666668
932.0,19.416666666666668
4362.0,90.875
-29.0,-0.6041666666666666
-3.0,-0.0625
-29.0,-0.6041666666666666
235.0,4.895833333333333
-24.0,-0.5
8104.0,168.83333333333334
-77.0,-1.6041666666666667
-51.0,-1.0625
531.0,11.0625
6972.0,145.25
62.0,1.2916666666666667
2689.0,56.020833333333336
2381.0,49.604166666666664
19402.0,404.2083333333333
12493.0,260.2708333333333
2987.0,62.229166666666664
562.0,11.708333333333334
0.0,0.0
9748.0,203.08333333333334
-21.0,-0.4375
2391.0,49.8125
292.0,6.083333333333333
1900.0,39.583333333333336
572.0,11.916666666666666
9515.0,198.22916666666666
0.0,0.0
2736.0,57.0
0.0,0.0
934.0,19.458333333333332
0.0,0.0
7698.0,160.375
2739.0,57.0625
362.0,7.541666666666667
102.0,2.125
2739.0,57.0625
-33.0,-0.6875
-21.0,-0.4375
13054.0,271.9583333333333
1153.0,24.020833333333332
430.0,8.958333333333334
286.0,5.958333333333333
1545.0,32.1875
975.0,20.3125
883.0,18.395833333333332
-3.0,-0.0625
2020.0,42.083333333333336
171.0,3.5625
5941.0,123.77083333333333
5143.0,107.14583333333333
6372.0,132.75
2860.0,59.583333333333336
29574.0,616.125
21974.0,457.7916666666667
7113.0,148.1875
23169.0,482.6875
3694.0,76.95833333333333
672.0,14.0
0.0,0.0
0.0,0.0
2784.0,58.0
574.0,11.958333333333334
132.0,2.75
2130.0,44.375
1710.0,35.625
2348.0,48.916666666666664
288.0,6.0
0.0,0.0
1039.0,21.645833333333332
533.0,11.104166666666666
508.0,10.583333333333334
5245.0,109.27083333333333
1506.0,31.375
11137.0,232.02083333333334
2372.0,49.416666666666664
2291.0,47.729166666666664
2075.0,43.229166666666664
18449.0,384.3541666666667
144.0,3.0
125.0,2.6041666666666665
13284.0,276.75
1521.0,31.6875
1788.0,37.25
1130.0,23.541666666666668
791.0,16.479166666666668
0.0,0.0
2165.0,45.104166666666664
-138.0,-2.875
-45.0,-0.9375
0.0,0.0
0.0,0.0
63.0,1.3125
131.0,2.7291666666666665
0.0,0.0
3984.0,83.0
12439.0,259.1458333333333
0.0,0.0
0.0,0.0
0.0,0.0
2991.0,62.3125
-12.0,-0.25
1558.0,32.458333333333336
264.0,5.5
132.0,2.75
8776.0,182.83333333333334
0.0,0.0
137.0,2.8541666666666665
535.0,11.145833333333334
0.0,0.0
-21.0,-0.4375
4296.0,89.5
-110.0,-2.2916666666666665
26987.0,562.2291666666666
120.0,2.5
884.0,18.416666666666668
0.0,0.0
12683.0,264.2291666666667
5320.0,110.83333333333333
1415.0,29.479166666666668
-23.0,-0.4791666666666667
-22.0,-0.4583333333333333
4399.0,91.64583333333333
-26.0,-0.5416666666666666
-21.0,-0.4375
-73.0,-1.5208333333333333
8510.0,177.29166666666666
321.0,6.6875
144.0,3.0
494.0,10.291666666666666
55.0,1.1458333333333333
1388.0,28.916666666666668
2059.0,42.895833333333336
454.0,9.458333333333334
10955.0,228.22916666666666
98.0,2.0416666666666665
20052.0,417.75
142.0,2.9583333333333335
11094.0,231.125
260.0,5.416666666666667
-21.0,-0.4375
1514.0,31.541666666666668
15241.0,317.5208333333333
0.0,0.0
939.0,19.5625
242.0,5.041666666666667
-144.0,-3.0
405.0,8.4375
-18.0,-0.375
62.0,1.2916666666666667
585.0,12.1875
469.0,9.770833333333334
456.0,9.5
-30.0,-0.625
0.0,0.0
380.0,7.916666666666667
72.0,1.5
-9.0,-0.1875
1238.0,25.791666666666668
-24.0,-0.5
-21.0,-0.4375
202.0,4.208333333333333
1103.0,22.979166666666668
93469.0,1947.2708333333333
8767.0,182.64583333333334
13541.0,282.1041666666667
11377.0,237.02083333333334
0.0,0.0
4078.0,84.95833333333333
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
7119.0,148.3125
144.0,3.0
2509.0,52.270833333333336
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
15392.0,320.6666666666667
2475.0,51.5625
171.0,3.5625
7190.0,149.79166666666666
-23.0,-0.4791666666666667
559.0,11.645833333333334
9692.0,201.91666666666666
-21.0,-0.4375
2884.0,60.083333333333336
394.0,8.208333333333334
29432.0,613.1666666666666
1805.0,37.604166666666664
1418.0,29.541666666666668
-21.0,-0.4375
162.0,3.375
-40.0,-0.8333333333333334
5292.0,110.25
66.0,1.375
6745.0,140.52083333333334
144.0,3.0
-36.0,-0.75
-42.0,-0.875
-34.0,-0.7083333333333334
-9.0,-0.1875
1466.0,30.541666666666668
26308.0,548.0833333333334
-25.0,-0.5208333333333334
3784.0,78.83333333333333
1119.0,23.3125
-40.0,-0.8333333333333334
2642.0,55.041666666666664
-37.0,-0.7708333333333334
130.0,2.7083333333333335
-27.0,-0.5625
287.0,5.979166666666667
1946.0,40.541666666666664
-22.0,-0.4583333333333333
30.0,0.625
282.0,5.875
-29.0,-0.6041666666666666
3342.0,69.625
15150.0,315.625
89.0,1.8541666666666667
180.0,3.75
-21.0,-0.4375
-22.0,-0.4583333333333333
100.0,2.0833333333333335
-23.0,-0.4791666666666667
-21.0,-0.4375
1049.0,21.854166666666668
-36.0,-0.75
-32.0,-0.6666666666666666
491.0,10.229166666666666
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
-31.0,-0.6458333333333334
225.0,4.6875
1048.0,21.833333333333332
-21.0,-0.4375
-29.0,-0.6041666666666666
-37.0,-0.7708333333333334
8438.0,175.79166666666666
-39.0,-0.8125
40.0,0.8333333333333334
7.0,0.14583333333333334
-35.0,-0.7291666666666666
537.0,11.1875
5236.0,109.08333333333333
-40.0,-0.8333333333333334
6787.0,141.39583333333334
222.0,4.625
1782.0,37.125
4213.0,87.77083333333333
22940.0,477.9166666666667
-49.0,-1.0208333333333333
-37.0,-0.7708333333333334
3701.0,77.10416666666667
626.0,13.041666666666666
293.0,6.104166666666667
2706.0,56.375
360.0,7.5
21806.0,454.2916666666667
2671.0,55.645833333333336
-25.0,-0.5208333333333334
353.0,7.354166666666667
143.0,2.9791666666666665
8323.0,173.39583333333334
306.0,6.375
9010.0,187.70833333333334
37621.0,783.7708333333334
-21.0,-0.4375
1073.0,22.354166666666668
0.0,0.0
11243.0,234.22916666666666
1630.0,33.958333333333336
-23.0,-0.4791666666666667
0.0,0.0
-22.0,-0.4583333333333333
-21.0,-0.4375
1675.0,34.895833333333336
3984.0,83.0
-21.0,-0.4375
575.0,11.979166666666666
-21.0,-0.4375
-23.0,-0.4791666666666667
986.0,20.541666666666668
-21.0,-0.4375
3833.0,79.85416666666667
5200.0,108.33333333333333
0.0,0.0
-21.0,-0.4375
17429.0,363.1041666666667
163.0,3.3958333333333335
-143.0,-2.9791666666666665
-22.0,-0.4583333333333333
811.0,16.895833333333332
-57.0,-1.1875
592.0,12.333333333333334
5100.0,106.25
1758.0,36.625
10273.0,214.02083333333334
121548.0,2532.25
2050.0,42.708333333333336
-24.0,-0.5
9513.0,198.1875
-15.0,-0.3125
459.0,9.5625
15606.0,325.125
865.0,18.020833333333332
1572.0,32.75
267.0,5.5625
2478.0,51.625
0.0,0.0
39.0,0.8125
144.0,3.0
-21.0,-0.4375
282.0,5.875
3416.0,71.16666666666667
1047.0,21.8125
-21.0,-0.4375
139.0,2.8958333333333335
994.0,20.708333333333332
2377.0,49.520833333333336
0.0,0.0
649.0,13.520833333333334
0.0,0.0
10625.0,221.35416666666666
493.0,10.270833333333334
1200.0,25.0
0.0,0.0
-39.0,-0.8125
495.0,10.3125
-36.0,-0.75
16326.0,340.125
76.0,1.5833333333333333
921.0,19.1875
230.0,4.791666666666667
961.0,20.020833333333332
-26.0,-0.5416666666666666
406.0,8.458333333333334
985.0,20.520833333333332
5056.0,105.33333333333333
0.0,0.0
-21.0,-0.4375
-31.0,-0.6458333333333334
784.0,16.333333333333332
119.0,2.4791666666666665
18734.0,390.2916666666667
3351.0,69.8125
3275.0,68.22916666666667
252.0,5.25
-28.0,-0.5833333333333334
98.0,2.0416666666666665
21621.0,450.4375
10595.0,220.72916666666666
379.0,7.895833333333333
502.0,10.458333333333334
-21.0,-0.4375
1243.0,25.895833333333332
712.0,14.833333333333334
4519.0,94.14583333333333
-33.0,-0.6875
0.0,0.0
20868.0,434.75
262.0,5.458333333333333
-4.0,-0.08333333333333333
6516.0,135.75
405.0,8.4375
12368.0,257.6666666666667
-23.0,-0.4791666666666667
-1.0,-0.020833333333333332
126.0,2.625
0.0,0.0
0.0,0.0
0.0,0.0
2358.0,49.125
-22.0,-0.4583333333333333
275.0,5.729166666666667
95.0,1.9791666666666667
32162.0,670.0416666666666
3793.0,79.02083333333333
7687.0,160.14583333333334
385.0,8.020833333333334
471.0,9.8125
147.0,3.0625
1339.0,27.895833333333332
35125.0,731.7708333333334
0.0,0.0
454.0,9.458333333333334
75.0,1.5625
-23.0,-0.4791666666666667
-1.0,-0.020833333333333332
104.0,2.1666666666666665
695.0,14.479166666666666
6981.0,145.4375
7472.0,155.66666666666666
895.0,18.645833333333332
-28.0,-0.5833333333333334
3186.0,66.375
-38.0,-0.7916666666666666
-12.0,-0.25
-37.0,-0.7708333333333334
604.0,12.583333333333334
-67.0,-1.3958333333333333
764.0,15.916666666666666
5037.0,104.9375
-4.0,-0.08333333333333333
389.0,8.104166666666666
-3.0,-0.0625
454.0,9.458333333333334
54.0,1.125
2390.0,49.791666666666664
3509.0,73.10416666666667
0.0,0.0
0.0,0.0
135.0,2.8125
1988.0,41.416666666666664
91.0,1.8958333333333333
210.0,4.375
-12.0,-0.25
-24.0,-0.5
-24.0,-0.5
214.0,4.458333333333333
2884.0,60.083333333333336
598.0,12.458333333333334
238.0,4.958333333333333
3238.0,67.45833333333333
0.0,0.0
304.0,6.333333333333333
-35.0,-0.7291666666666666
144.0,3.0
-89.0,-1.8541666666666667
-122.0,-2.5416666666666665
0.0,0.0
0.0,0.0
370.0,7.708333333333333
1791.0,37.3125
31483.0,655.8958333333334
665.0,13.854166666666666
503.0,10.479166666666666
-59.0,-1.2291666666666667
147.0,3.0625
240.0,5.0
-16.0,-0.3333333333333333
-144.0,-3.0
1033.0,21.520833333333332
-26.0,-0.5416666666666666
-26.0,-0.5416666666666666
3149.0,65.60416666666667
0.0,0.0
0.0,0.0
649.0,13.520833333333334
144.0,3.0
0.0,0.0
599.0,12.479166666666666
-44.0,-0.9166666666666666
-65.0,-1.3541666666666667
-63.0,-1.3125
0.0,0.0
24.0,0.5
5.0,0.10416666666666667
1319.0,27.479166666666668
-138.0,-2.875
-25.0,-0.5208333333333334
-41.0,-0.8541666666666666
234.0,4.875
240.0,5.0
225.0,4.6875
-40.0,-0.8333333333333334
-9.0,-0.1875
-5.0,-0.10416666666666667
245.0,5.104166666666667
-28.0,-0.5833333333333334
-28.0,-0.5833333333333334
-28.0,-0.5833333333333334
-27.0,-0.5625
-25.0,-0.5208333333333334
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
114.0,2.375
3480.0,72.5
0.0,0.0
685.0,14.270833333333334
282.0,5.875
0.0,0.0
0.0,0.0
-21.0,-0.4375
155.0,3.2291666666666665
280.0,5.833333333333333
143.0,2.9791666666666665
7427.0,154.72916666666666
56.0,1.1666666666666667
1303.0,27.145833333333332
1656.0,34.5
848.0,17.666666666666668
583.0,12.145833333333334
467.0,9.729166666666666
-25.0,-0.5208333333333334
1525.0,31.770833333333332
-24.0,-0.5
-2.0,-0.041666666666666664
2034.0,42.375
120.0,2.5
0.0,0.0
168.0,3.5
0.0,0.0
720.0,15.0
0.0,0.0
389.0,8.104166666666666
48.0,1.0
10389.0,216.4375
8417.0,175.35416666666666
272.0,5.666666666666667
244.0,5.083333333333333
0.0,0.0
-14.0,-0.2916666666666667
-19.0,-0.3958333333333333
3010.0,62.708333333333336
8139.0,169.5625
-136.0,-2.8333333333333335
7050.0,146.875
282.0,5.875
144.0,3.0
0.0,0.0
924.0,19.25
34.0,0.7083333333333334
-30.0,-0.625
-23.0,-0.4791666666666667
1259.0,26.229166666666668
232.0,4.833333333333333
344.0,7.166666666666667
1502.0,31.291666666666668
235.0,4.895833333333333
792.0,16.5
0.0,0.0
662.0,13.791666666666666
-9.0,-0.1875
-60.0,-1.25
0.0,0.0
51.0,1.0625
2571.0,53.5625
10557.0,219.9375
-107.0,-2.2291666666666665
552.0,11.5
916.0,19.083333333333332
0.0,0.0
559.0,11.645833333333334
13222.0,275.4583333333333
0.0,0.0
121.0,2.5208333333333335
170.0,3.5416666666666665
228.0,4.75
-144.0,-3.0
