sum_Facebook_result,avg_Facebook_by_hour
23.0,0.4791666666666667
5806.0,120.95833333333333
-2.0,-0.041666666666666664
549.0,11.4375
1317.0,27.4375
4565.0,95.10416666666667
4041.0,84.1875
106.0,2.2083333333333335
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
50838.0,1059.125
142.0,2.9583333333333335
6393.0,133.1875
265.0,5.520833333333333
-30.0,-0.625
366.0,7.625
486.0,10.125
-6.0,-0.125
-16.0,-0.3333333333333333
554.0,11.541666666666666
44.0,0.9166666666666666
134.0,2.7916666666666665
-27.0,-0.5625
-26.0,-0.5416666666666666
-26.0,-0.5416666666666666
3985.0,83.02083333333333
990.0,20.625
-24.0,-0.5
2157.0,44.9375
17896.0,372.8333333333333
675.0,14.0625
240.0,5.0
0.0,0.0
-12.0,-0.25
23275.0,484.8958333333333
223.0,4.645833333333333
-1.0,-0.020833333333333332
-38.0,-0.7916666666666666
-34.0,-0.7083333333333334
98.0,2.0416666666666665
62.0,1.2916666666666667
1136.0,23.666666666666668
-24.0,-0.5
-24.0,-0.5
124.0,2.5833333333333335
144.0,3.0
1349.0,28.104166666666668
243.0,5.0625
991.0,20.645833333333332
-57.0,-1.1875
2319.0,48.3125
297.0,6.1875
3919.0,81.64583333333333
241.0,5.020833333333333
-13.0,-0.2708333333333333
516.0,10.75
27156.0,565.75
-15.0,-0.3125
56.0,1.1666666666666667
420.0,8.75
82.0,1.7083333333333333
2108.0,43.916666666666664
267.0,5.5625
276.0,5.75
342.0,7.125
201.0,4.1875
6789.0,141.4375
226.0,4.708333333333333
4393.0,91.52083333333333
-27.0,-0.5625
1076.0,22.416666666666668
-5.0,-0.10416666666666667
-33.0,-0.6875
261.0,5.4375
1742.0,36.291666666666664
-3.0,-0.0625
632.0,13.166666666666666
7091.0,147.72916666666666
-4.0,-0.08333333333333333
9915.0,206.5625
-50.0,-1.0416666666666667
48.0,1.0
-2.0,-0.041666666666666664
255.0,5.3125
164.0,3.4166666666666665
867.0,18.0625
90.0,1.875
886.0,18.458333333333332
1254.0,26.125
1424.0,29.666666666666668
464.0,9.666666666666666
298.0,6.208333333333333
-2.0,-0.041666666666666664
199.0,4.145833333333333
140.0,2.9166666666666665
187.0,3.8958333333333335
60.0,1.25
-63.0,-1.3125
-52.0,-1.0833333333333333
2461.0,51.270833333333336
-30.0,-0.625
326.0,6.791666666666667
-54.0,-1.125
2897.0,60.354166666666664
7189.0,149.77083333333334
7764.0,161.75
-43.0,-0.8958333333333334
-3.0,-0.0625
4547.0,94.72916666666667
262.0,5.458333333333333
1123.0,23.395833333333332
2787.0,58.0625
3332.0,69.41666666666667
102.0,2.125
3602.0,75.04166666666667
14006.0,291.7916666666667
-1.0,-0.020833333333333332
55124.0,1148.4166666666667
-4.0,-0.08333333333333333
308.0,6.416666666666667
2071.0,43.145833333333336
-25.0,-0.5208333333333334
326.0,6.791666666666667
-1.0,-0.020833333333333332
404.0,8.416666666666666
-24.0,-0.5
-2.0,-0.041666666666666664
-26.0,-0.5416666666666666
1021.0,21.270833333333332
393.0,8.1875
17491.0,364.3958333333333
1939.0,40.395833333333336
1253.0,26.104166666666668
1007.0,20.979166666666668
16570.0,345.2083333333333
141.0,2.9375
-30.0,-0.625
714.0,14.875
-6.0,-0.125
132.0,2.75
126.0,2.625
114.0,2.375
2079.0,43.3125
-3.0,-0.0625
396.0,8.25
428.0,8.916666666666666
776.0,16.166666666666668
-3.0,-0.0625
280.0,5.833333333333333
4892.0,101.91666666666667
188.0,3.9166666666666665
-9.0,-0.1875
378.0,7.875
-2.0,-0.041666666666666664
1164.0,24.25
463.0,9.645833333333334
-140.0,-2.9166666666666665
-1.0,-0.020833333333333332
-36.0,-0.75
473.0,9.854166666666666
549.0,11.4375
2073.0,43.1875
274.0,5.708333333333333
1858.0,38.708333333333336
608.0,12.666666666666666
1898.0,39.541666666666664
522.0,10.875
1719.0,35.8125
-1.0,-0.020833333333333332
390.0,8.125
-24.0,-0.5
-2.0,-0.041666666666666664
-5.0,-0.10416666666666667
7042.0,146.70833333333334
518.0,10.791666666666666
186.0,3.875
-5.0,-0.10416666666666667
270.0,5.625
19918.0,414.9583333333333
6093.0,126.9375
1770.0,36.875
115.0,2.3958333333333335
1981.0,41.270833333333336
235.0,4.895833333333333
-9.0,-0.1875
1457.0,30.354166666666668
-111.0,-2.3125
8551.0,178.14583333333334
190.0,3.9583333333333335
-3.0,-0.0625
72.0,1.5
678.0,14.125
536.0,11.166666666666666
541.0,11.270833333333334
129.0,2.6875
672.0,14.0
-9.0,-0.1875
719.0,14.979166666666666
4484.0,93.41666666666667
106.0,2.2083333333333335
263.0,5.479166666666667
-5.0,-0.10416666666666667
237.0,4.9375
661.0,13.770833333333334
470.0,9.791666666666666
114.0,2.375
-4.0,-0.08333333333333333
-13.0,-0.2708333333333333
120.0,2.5
839.0,17.479166666666668
-26.0,-0.5416666666666666
24000.0,500.0
132.0,2.75
151.0,3.1458333333333335
761.0,15.854166666666666
1666.0,34.708333333333336
1433.0,29.854166666666668
-20.0,-0.4166666666666667
140.0,2.9166666666666665
142.0,2.9583333333333335
2449.0,51.020833333333336
858.0,17.875
440.0,9.166666666666666
3614.0,75.29166666666667
-2.0,-0.041666666666666664
-4.0,-0.08333333333333333
476.0,9.916666666666666
473.0,9.854166666666666
2814.0,58.625
592.0,12.333333333333334
415.0,8.645833333333334
51.0,1.0625
-41.0,-0.8541666666666666
2058.0,42.875
-26.0,-0.5416666666666666
-140.0,-2.9166666666666665
4144.0,86.33333333333333
-25.0,-0.5208333333333334
174.0,3.625
2743.0,57.145833333333336
1940.0,40.416666666666664
1234.0,25.708333333333332
144.0,3.0
-1.0,-0.020833333333333332
934.0,19.458333333333332
170.0,3.5416666666666665
7220.0,150.41666666666666
1474.0,30.708333333333332
276.0,5.75
123.0,2.5625
410.0,8.541666666666666
355.0,7.395833333333333
-3.0,-0.0625
-15.0,-0.3125
778.0,16.208333333333332
1605.0,33.4375
266.0,5.541666666666667
3061.0,63.770833333333336
135.0,2.8125
0.0,0.0
117.0,2.4375
272.0,5.666666666666667
0.0,0.0
4150.0,86.45833333333333
15092.0,314.4166666666667
-1.0,-0.020833333333333332
138.0,2.875
65.0,1.3541666666666667
-40.0,-0.8333333333333334
3227.0,67.22916666666667
-6.0,-0.125
140.0,2.9166666666666665
5373.0,111.9375
-1.0,-0.020833333333333332
138.0,2.875
177.0,3.6875
11958.0,249.125
279.0,5.8125
0.0,0.0
-119.0,-2.4791666666666665
792.0,16.5
6596.0,137.41666666666666
625.0,13.020833333333334
126.0,2.625
298.0,6.208333333333333
100.0,2.0833333333333335
852.0,17.75
-25.0,-0.5208333333333334
-28.0,-0.5833333333333334
2271.0,47.3125
799.0,16.645833333333332
1130.0,23.541666666666668
35624.0,742.1666666666666
1649.0,34.354166666666664
278.0,5.791666666666667
3662.0,76.29166666666667
1056.0,22.0
-144.0,-3.0
420.0,8.75
136.0,2.8333333333333335
12778.0,266.2083333333333
108.0,2.25
-28.0,-0.5833333333333334
1212.0,25.25
6935.0,144.47916666666666
-26.0,-0.5416666666666666
6818.0,142.04166666666666
1293.0,26.9375
-46.0,-0.9583333333333334
-39.0,-0.8125
-144.0,-3.0
201.0,4.1875
348.0,7.25
907.0,18.895833333333332
80.0,1.6666666666666667
35886.0,747.625
-22.0,-0.4583333333333333
714.0,14.875
-24.0,-0.5
-64.0,-1.3333333333333333
1870.0,38.958333333333336
-53.0,-1.1041666666666667
-41.0,-0.8541666666666666
-24.0,-0.5
234.0,4.875
277.0,5.770833333333333
302.0,6.291666666666667
-14.0,-0.2916666666666667
-38.0,-0.7916666666666666
603.0,12.5625
14673.0,305.6875
2069.0,43.104166666666664
-46.0,-0.9583333333333334
-10.0,-0.20833333333333334
516.0,10.75
7556.0,157.41666666666666
124.0,2.5833333333333335
1317.0,27.4375
6881.0,143.35416666666666
-32.0,-0.6666666666666666
183.0,3.8125
1869.0,38.9375
19.0,0.3958333333333333
683.0,14.229166666666666
1170.0,24.375
2933.0,61.104166666666664
91.0,1.8958333333333333
-25.0,-0.5208333333333334
96.0,2.0
-28.0,-0.5833333333333334
-11.0,-0.22916666666666666
-26.0,-0.5416666666666666
-26.0,-0.5416666666666666
533.0,11.104166666666666
24020.0,500.4166666666667
2258.0,47.041666666666664
139.0,2.8958333333333335
121.0,2.5208333333333335
1365.0,28.4375
570.0,11.875
-24.0,-0.5
863.0,17.979166666666668
-24.0,-0.5
267.0,5.5625
897.0,18.6875
1696.0,35.333333333333336
282.0,5.875
714.0,14.875
1653.0,34.4375
-1.0,-0.020833333333333332
-41.0,-0.8541666666666666
-24.0,-0.5
0.0,0.0
-37.0,-0.7708333333333334
86.0,1.7916666666666667
-30.0,-0.625
180.0,3.75
130.0,2.7083333333333335
227.0,4.729166666666667
130.0,2.7083333333333335
483.0,10.0625
-19.0,-0.3958333333333333
195.0,4.0625
1632.0,34.0
4458.0,92.875
15327.0,319.3125
205.0,4.270833333333333
280.0,5.833333333333333
405.0,8.4375
5541.0,115.4375
6657.0,138.6875
-16.0,-0.3333333333333333
1293.0,26.9375
-24.0,-0.5
546.0,11.375
3366.0,70.125
-25.0,-0.5208333333333334
-6.0,-0.125
261.0,5.4375
5.0,0.10416666666666667
499.0,10.395833333333334
-24.0,-0.5
43695.0,910.3125
1601.0,33.354166666666664
134.0,2.7916666666666665
277.0,5.770833333333333
99.0,2.0625
273.0,5.6875
271.0,5.645833333333333
2666.0,55.541666666666664
-4.0,-0.08333333333333333
2125.0,44.270833333333336
193.0,4.020833333333333
-6.0,-0.125
970.0,20.208333333333332
141.0,2.9375
762.0,15.875
-24.0,-0.5
-25.0,-0.5208333333333334
-27.0,-0.5625
606.0,12.625
1418.0,29.541666666666668
4525.0,94.27083333333333
5834.0,121.54166666666667
2383.0,49.645833333333336
2145.0,44.6875
416.0,8.666666666666666
62782.0,1307.9583333333333
942.0,19.625
-25.0,-0.5208333333333334
-32.0,-0.6666666666666666
796.0,16.583333333333332
4298.0,89.54166666666667
693.0,14.4375
279.0,5.8125
717.0,14.9375
1023.0,21.3125
8954.0,186.54166666666666
118.0,2.4583333333333335
-1.0,-0.020833333333333332
138.0,2.875
249.0,5.1875
665.0,13.854166666666666
-6.0,-0.125
-4.0,-0.08333333333333333
4494.0,93.625
531.0,11.0625
-31.0,-0.6458333333333334
1050.0,21.875
6070.0,126.45833333333333
39.0,0.8125
144.0,3.0
849.0,17.6875
-25.0,-0.5208333333333334
-4.0,-0.08333333333333333
4209.0,87.6875
6644.0,138.41666666666666
92.0,1.9166666666666667
0.0,0.0
203.0,4.229166666666667
-28.0,-0.5833333333333334
-5.0,-0.10416666666666667
402.0,8.375
121.0,2.5208333333333335
2471.0,51.479166666666664
130.0,2.7083333333333335
272.0,5.666666666666667
161.0,3.3541666666666665
594.0,12.375
-5.0,-0.10416666666666667
6564.0,136.75
-1.0,-0.020833333333333332
4193.0,87.35416666666667
420.0,8.75
7183.0,149.64583333333334
336.0,7.0
2490.0,51.875
2765.0,57.604166666666664
511.0,10.645833333333334
420.0,8.75
-3.0,-0.0625
1109.0,23.104166666666668
130.0,2.7083333333333335
370.0,7.708333333333333
227.0,4.729166666666667
-6.0,-0.125
826.0,17.208333333333332
338.0,7.041666666666667
-37.0,-0.7708333333333334
340.0,7.083333333333333
24690.0,514.375
3187.0,66.39583333333333
412.0,8.583333333333334
0.0,0.0
-18.0,-0.375
39548.0,823.9166666666666
-24.0,-0.5
2209.0,46.020833333333336
-1.0,-0.020833333333333332
250.0,5.208333333333333
3162.0,65.875
1913.0,39.854166666666664
2240.0,46.666666666666664
-1.0,-0.020833333333333332
1611.0,33.5625
729.0,15.1875
-33.0,-0.6875
-42.0,-0.875
2235.0,46.5625
-3.0,-0.0625
498.0,10.375
390.0,8.125
-3.0,-0.0625
-9.0,-0.1875
-37.0,-0.7708333333333334
346.0,7.208333333333333
8507.0,177.22916666666666
514.0,10.708333333333334
-26.0,-0.5416666666666666
254.0,5.291666666666667
-6.0,-0.125
1475.0,30.729166666666668
476.0,9.916666666666666
-14.0,-0.2916666666666667
136.0,2.8333333333333335
-2.0,-0.041666666666666664
-22.0,-0.4583333333333333
-74.0,-1.5416666666666667
509.0,10.604166666666666
392.0,8.166666666666666
32419.0,675.3958333333334
618.0,12.875
2626.0,54.708333333333336
702.0,14.625
-40.0,-0.8333333333333334
274.0,5.708333333333333
504.0,10.5
-9.0,-0.1875
270.0,5.625
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-24.0,-0.5
9439.0,196.64583333333334
280.0,5.833333333333333
-24.0,-0.5
4327.0,90.14583333333333
-25.0,-0.5208333333333334
428.0,8.916666666666666
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-24.0,-0.5
271.0,5.645833333333333
708.0,14.75
501.0,10.4375
2791.0,58.145833333333336
10099.0,210.39583333333334
374.0,7.791666666666667
124.0,2.5833333333333335
3375.0,70.3125
1011.0,21.0625
267.0,5.5625
132.0,2.75
5715.0,119.0625
-39.0,-0.8125
176.0,3.6666666666666665
109.0,2.2708333333333335
-24.0,-0.5
9770.0,203.54166666666666
-2.0,-0.041666666666666664
-9.0,-0.1875
13885.0,289.2708333333333
405179.0,8441.229166666666
388.0,8.083333333333334
-8.0,-0.16666666666666666
-36.0,-0.75
695.0,14.479166666666666
33411.0,696.0625
815.0,16.979166666666668
-2.0,-0.041666666666666664
-34.0,-0.7083333333333334
-24.0,-0.5
1824.0,38.0
120.0,2.5
1078.0,22.458333333333332
287.0,5.979166666666667
21.0,0.4375
1250.0,26.041666666666668
545.0,11.354166666666666
2428.0,50.583333333333336
132.0,2.75
239.0,4.979166666666667
1215.0,25.3125
279.0,5.8125
661.0,13.770833333333334
156.0,3.25
626.0,13.041666666666666
1242.0,25.875
47736.0,994.5
328.0,6.833333333333333
2465.0,51.354166666666664
-25.0,-0.5208333333333334
9263.0,192.97916666666666
-15.0,-0.3125
0.0,0.0
20794.0,433.2083333333333
11394.0,237.375
556.0,11.583333333333334
546.0,11.375
-3.0,-0.0625
3296.0,68.66666666666667
-38.0,-0.7916666666666666
-26.0,-0.5416666666666666
364.0,7.583333333333333
221.0,4.604166666666667
94.0,1.9583333333333333
300.0,6.25
-25.0,-0.5208333333333334
250.0,5.208333333333333
-9.0,-0.1875
229.0,4.770833333333333
300.0,6.25
-32.0,-0.6666666666666666
754.0,15.708333333333334
471.0,9.8125
1349.0,28.104166666666668
-33.0,-0.6875
812.0,16.916666666666668
1122.0,23.375
-28.0,-0.5833333333333334
58.0,1.2083333333333333
854.0,17.791666666666668
2408.0,50.166666666666664
12843.0,267.5625
-66.0,-1.375
2506.0,52.208333333333336
267.0,5.5625
98.0,2.0416666666666665
644.0,13.416666666666666
379.0,7.895833333333333
1604.0,33.416666666666664
7064.0,147.16666666666666
118060.0,2459.5833333333335
108.0,2.25
234.0,4.875
68773.0,1432.7708333333333
-19.0,-0.3958333333333333
2161.0,45.020833333333336
368.0,7.666666666666667
2175.0,45.3125
-22.0,-0.4583333333333333
231.0,4.8125
-18.0,-0.375
7443.0,155.0625
442.0,9.208333333333334
445.0,9.270833333333334
834.0,17.375
116.0,2.4166666666666665
643.0,13.395833333333334
221.0,4.604166666666667
736.0,15.333333333333334
234.0,4.875
276.0,5.75
210.0,4.375
212.0,4.416666666666667
500.0,10.416666666666666
993.0,20.6875
-5.0,-0.10416666666666667
224.0,4.666666666666667
-14.0,-0.2916666666666667
54.0,1.125
6068.0,126.41666666666667
1269.0,26.4375
552.0,11.5
4164.0,86.75
1058.0,22.041666666666668
18.0,0.375
128.0,2.6666666666666665
96.0,2.0
2614.0,54.458333333333336
-66.0,-1.375
0.0,0.0
2523.0,52.5625
-9.0,-0.1875
917.0,19.104166666666668
702.0,14.625
38342.0,798.7916666666666
1208.0,25.166666666666668
-5.0,-0.10416666666666667
36.0,0.75
-5.0,-0.10416666666666667
246.0,5.125
1636.0,34.083333333333336
261.0,5.4375
481.0,10.020833333333334
119.0,2.4791666666666665
-24.0,-0.5
672.0,14.0
-29.0,-0.6041666666666666
-6.0,-0.125
1430.0,29.791666666666668
-12.0,-0.25
3.0,0.0625
140.0,2.9166666666666665
-86.0,-1.7916666666666667
1385.0,28.854166666666668
3934.0,81.95833333333333
-144.0,-3.0
826.0,17.208333333333332
-24.0,-0.5
1775.0,36.979166666666664
1487.0,30.979166666666668
1810.0,37.708333333333336
-3.0,-0.0625
-5.0,-0.10416666666666667
-25.0,-0.5208333333333334
543.0,11.3125
441.0,9.1875
549.0,11.4375
116.0,2.4166666666666665
210.0,4.375
497.0,10.354166666666666
19105.0,398.0208333333333
201.0,4.1875
-130.0,-2.7083333333333335
1176.0,24.5
-25.0,-0.5208333333333334
320.0,6.666666666666667
48530.0,1011.0416666666666
2444.0,50.916666666666664
-133.0,-2.7708333333333335
354.0,7.375
-25.0,-0.5208333333333334
-132.0,-2.75
16400.0,341.6666666666667
-144.0,-3.0
2251.0,46.895833333333336
-129.0,-2.6875
96.0,2.0
-1.0,-0.020833333333333332
-24.0,-0.5
22885.0,476.7708333333333
443.0,9.229166666666666
298.0,6.208333333333333
48.0,1.0
-9.0,-0.1875
1101.0,22.9375
283.0,5.895833333333333
388.0,8.083333333333334
246.0,5.125
2324.0,48.416666666666664
84.0,1.75
58.0,1.2083333333333333
3066.0,63.875
0.0,0.0
5671.0,118.14583333333333
-11.0,-0.22916666666666666
-29.0,-0.6041666666666666
102.0,2.125
22642.0,471.7083333333333
861.0,17.9375
2157.0,44.9375
-17.0,-0.3541666666666667
110.0,2.2916666666666665
1107.0,23.0625
1354.0,28.208333333333332
3930.0,81.875
-21.0,-0.4375
-2.0,-0.041666666666666664
313.0,6.520833333333333
37.0,0.7708333333333334
76.0,1.5833333333333333
1355.0,28.229166666666668
-25.0,-0.5208333333333334
9855.0,205.3125
289.0,6.020833333333333
348.0,7.25
0.0,0.0
630.0,13.125
-1.0,-0.020833333333333332
252.0,5.25
11621.0,242.10416666666666
549.0,11.4375
-26.0,-0.5416666666666666
21470.0,447.2916666666667
129.0,2.6875
1081.0,22.520833333333332
56.0,1.1666666666666667
610.0,12.708333333333334
-28.0,-0.5833333333333334
-2.0,-0.041666666666666664
1273.0,26.520833333333332
277.0,5.770833333333333
-29.0,-0.6041666666666666
94558.0,1969.9583333333333
6876.0,143.25
-24.0,-0.5
7890.0,164.375
1066.0,22.208333333333332
1829.0,38.104166666666664
7177.0,149.52083333333334
322.0,6.708333333333333
234.0,4.875
526.0,10.958333333333334
2026.0,42.208333333333336
-1.0,-0.020833333333333332
1001.0,20.854166666666668
4799.0,99.97916666666667
252.0,5.25
2877.0,59.9375
3516.0,73.25
318.0,6.625
7468.0,155.58333333333334
15693.0,326.9375
143.0,2.9791666666666665
409.0,8.520833333333334
-24.0,-0.5
-24.0,-0.5
132.0,2.75
233.0,4.854166666666667
-24.0,-0.5
-24.0,-0.5
906.0,18.875
603.0,12.5625
425.0,8.854166666666666
5736.0,119.5
12260.0,255.41666666666666
1266.0,26.375
455.0,9.479166666666666
1551.0,32.3125
799.0,16.645833333333332
-23.0,-0.4791666666666667
98.0,2.0416666666666665
963.0,20.0625
575.0,11.979166666666666
30920.0,644.1666666666666
-16.0,-0.3333333333333333
6552.0,136.5
-39.0,-0.8125
1112.0,23.166666666666668
575.0,11.979166666666666
-39.0,-0.8125
243.0,5.0625
1702.0,35.458333333333336
284.0,5.916666666666667
1310.0,27.291666666666668
-12.0,-0.25
248.0,5.166666666666667
1873.0,39.020833333333336
2836.0,59.083333333333336
243.0,5.0625
218.0,4.541666666666667
320.0,6.666666666666667
989.0,20.604166666666668
338.0,7.041666666666667
1791.0,37.3125
6676.0,139.08333333333334
808.0,16.833333333333332
802.0,16.708333333333332
-27.0,-0.5625
280.0,5.833333333333333
-8.0,-0.16666666666666666
1074.0,22.375
194.0,4.041666666666667
16158.0,336.625
290.0,6.041666666666667
4165.0,86.77083333333333
5648.0,117.66666666666667
236.0,4.916666666666667
266.0,5.541666666666667
128.0,2.6666666666666665
-25.0,-0.5208333333333334
367.0,7.645833333333333
-18.0,-0.375
275.0,5.729166666666667
171.0,3.5625
246.0,5.125
-11.0,-0.22916666666666666
124.0,2.5833333333333335
220.0,4.583333333333333
94.0,1.9583333333333333
1011.0,21.0625
-13.0,-0.2708333333333333
-31.0,-0.6458333333333334
267.0,5.5625
3150.0,65.625
110.0,2.2916666666666665
-6.0,-0.125
60.0,1.25
-29.0,-0.6041666666666666
3438.0,71.625
632.0,13.166666666666666
993.0,20.6875
-28.0,-0.5833333333333334
955.0,19.895833333333332
2566.0,53.458333333333336
16042.0,334.2083333333333
4627.0,96.39583333333333
-4.0,-0.08333333333333333
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
1197.0,24.9375
3238.0,67.45833333333333
0.0,0.0
13251.0,276.0625
-22.0,-0.4583333333333333
2642.0,55.041666666666664
-4.0,-0.08333333333333333
28973.0,603.6041666666666
110.0,2.2916666666666665
-2.0,-0.041666666666666664
1119.0,23.3125
656.0,13.666666666666666
108.0,2.25
263.0,5.479166666666667
-24.0,-0.5
100.0,2.0833333333333335
96.0,2.0
-24.0,-0.5
-1.0,-0.020833333333333332
0.0,0.0
248.0,5.166666666666667
-1.0,-0.020833333333333332
101.0,2.1041666666666665
105.0,2.1875
215436.0,4488.25
-26.0,-0.5416666666666666
-36.0,-0.75
142.0,2.9583333333333335
-2.0,-0.041666666666666664
157.0,3.2708333333333335
685.0,14.270833333333334
213.0,4.4375
270.0,5.625
-24.0,-0.5
708.0,14.75
2843.0,59.229166666666664
1106.0,23.041666666666668
431.0,8.979166666666666
862.0,17.958333333333332
142.0,2.9583333333333335
124.0,2.5833333333333335
4469.0,93.10416666666667
678.0,14.125
52657.0,1097.0208333333333
314.0,6.541666666666667
2471.0,51.479166666666664
439.0,9.145833333333334
-3.0,-0.0625
9319.0,194.14583333333334
232.0,4.833333333333333
76.0,1.5833333333333333
-26.0,-0.5416666666666666
693.0,14.4375
410.0,8.541666666666666
2215.0,46.145833333333336
252.0,5.25
3828.0,79.75
0.0,0.0
201.0,4.1875
959.0,19.979166666666668
-3.0,-0.0625
-24.0,-0.5
-24.0,-0.5
12032.0,250.66666666666666
0.0,0.0
2299.0,47.895833333333336
1315.0,27.395833333333332
-24.0,-0.5
443.0,9.229166666666666
3442.0,71.70833333333333
4244.0,88.41666666666667
133.0,2.7708333333333335
1114.0,23.208333333333332
1833.0,38.1875
279.0,5.8125
243.0,5.0625
-26.0,-0.5416666666666666
-24.0,-0.5
-24.0,-0.5
0.0,0.0
853.0,17.770833333333332
-24.0,-0.5
805.0,16.770833333333332
237.0,4.9375
11306.0,235.54166666666666
132.0,2.75
-24.0,-0.5
-1.0,-0.020833333333333332
779.0,16.229166666666668
551.0,11.479166666666666
515.0,10.729166666666666
0.0,0.0
273.0,5.6875
75.0,1.5625
1489.0,31.020833333333332
405.0,8.4375
27634.0,575.7083333333334
1017.0,21.1875
9036.0,188.25
3237.0,67.4375
279.0,5.8125
-6.0,-0.125
127.0,2.6458333333333335
17203.0,358.3958333333333
746.0,15.541666666666666
5201.0,108.35416666666667
-3.0,-0.0625
138.0,2.875
410.0,8.541666666666666
1998.0,41.625
-12.0,-0.25
141.0,2.9375
68.0,1.4166666666666667
-25.0,-0.5208333333333334
261.0,5.4375
140.0,2.9166666666666665
72.0,1.5
247.0,5.145833333333333
133.0,2.7708333333333335
547.0,11.395833333333334
35.0,0.7291666666666666
6159.0,128.3125
255.0,5.3125
1973.0,41.104166666666664
194.0,4.041666666666667
7249.0,151.02083333333334
210.0,4.375
1524.0,31.75
1469.0,30.604166666666668
61.0,1.2708333333333333
3245.0,67.60416666666667
2452.0,51.083333333333336
