sum_Facebook_result,avg_Facebook_by_hour
-47.0,-0.9791666666666666
5357.0,111.60416666666667
336.0,7.0
588.0,12.25
588.0,12.25
301.0,6.270833333333333
100.0,2.0833333333333335
216.0,4.5
552.0,11.5
244.0,5.083333333333333
514.0,10.708333333333334
237.0,4.9375
219.0,4.5625
1578.0,32.875
11118.0,231.625
-43.0,-0.8958333333333334
612.0,12.75
146.0,3.0416666666666665
12439.0,259.1458333333333
18846.0,392.625
213.0,4.4375
-17.0,-0.3541666666666667
496.0,10.333333333333334
-102.0,-2.125
103.0,2.1458333333333335
-143.0,-2.9791666666666665
18.0,0.375
9683.0,201.72916666666666
200.0,4.166666666666667
15713.0,327.3541666666667
624.0,13.0
1714.0,35.708333333333336
358.0,7.458333333333333
337.0,7.020833333333333
4009.0,83.52083333333333
-14.0,-0.2916666666666667
420.0,8.75
-35.0,-0.7291666666666666
1213.0,25.270833333333332
74.0,1.5416666666666667
181.0,3.7708333333333335
498.0,10.375
26748.0,557.25
84.0,1.75
564.0,11.75
5914.0,123.20833333333333
147041.0,3063.3541666666665
-8.0,-0.16666666666666666
-32.0,-0.6666666666666666
87.0,1.8125
-32.0,-0.6666666666666666
1559.0,32.479166666666664
421.0,8.770833333333334
9342.0,194.625
4400.0,91.66666666666667
3333.0,69.4375
5898.0,122.875
84.0,1.75
813.0,16.9375
43.0,0.8958333333333334
-29.0,-0.6041666666666666
-30.0,-0.625
43370.0,903.5416666666666
-28.0,-0.5833333333333334
-133.0,-2.7708333333333335
2128.0,44.333333333333336
2193.0,45.6875
4357.0,90.77083333333333
1672.0,34.833333333333336
-30.0,-0.625
364.0,7.583333333333333
233.0,4.854166666666667
12491.0,260.2291666666667
33528.0,698.5
-61.0,-1.2708333333333333
267.0,5.5625
373.0,7.770833333333333
5029.0,104.77083333333333
305.0,6.354166666666667
-67.0,-1.3958333333333333
315.0,6.5625
56.0,1.1666666666666667
-44.0,-0.9166666666666666
-97.0,-2.0208333333333335
-65.0,-1.3541666666666667
58.0,1.2083333333333333
44380.0,924.5833333333334
384.0,8.0
-43.0,-0.8958333333333334
-64.0,-1.3333333333333333
30988.0,645.5833333333334
-144.0,-3.0
-74.0,-1.5416666666666667
12965.0,270.1041666666667
-144.0,-3.0
2215.0,46.145833333333336
-41.0,-0.8541666666666666
248.0,5.166666666666667
1579.0,32.895833333333336
605.0,12.604166666666666
941.0,19.604166666666668
-71.0,-1.4791666666666667
1836.0,38.25
18173.0,378.6041666666667
-37.0,-0.7708333333333334
-61.0,-1.2708333333333333
-60.0,-1.25
1286.0,26.791666666666668
701.0,14.604166666666666
5302.0,110.45833333333333
200.0,4.166666666666667
78.0,1.625
-58.0,-1.2083333333333333
2496.0,52.0
522.0,10.875
654.0,13.625
-144.0,-3.0
988.0,20.583333333333332
726.0,15.125
501.0,10.4375
464.0,9.666666666666666
-32.0,-0.6666666666666666
-63.0,-1.3125
92.0,1.9166666666666667
766.0,15.958333333333334
21.0,0.4375
6834.0,142.375
57014.0,1187.7916666666667
53.0,1.1041666666666667
-44.0,-0.9166666666666666
23921.0,498.3541666666667
-19.0,-0.3958333333333333
186.0,3.875
-43.0,-0.8958333333333334
11680.0,243.33333333333334
9014.0,187.79166666666666
1301.0,27.104166666666668
-38.0,-0.7916666666666666
-37.0,-0.7708333333333334
-37.0,-0.7708333333333334
25.0,0.5208333333333334
492.0,10.25
5059.0,105.39583333333333
677.0,14.104166666666666
2917.0,60.770833333333336
-38.0,-0.7916666666666666
1017.0,21.1875
-33.0,-0.6875
264.0,5.5
1886.0,39.291666666666664
2574.0,53.625
5375.0,111.97916666666667
400.0,8.333333333333334
1721.0,35.854166666666664
1123.0,23.395833333333332
4720.0,98.33333333333333
-29.0,-0.6041666666666666
219.0,4.5625
-27.0,-0.5625
424.0,8.833333333333334
-3.0,-0.0625
274.0,5.708333333333333
23717.0,494.1041666666667
198.0,4.125
-21.0,-0.4375
460.0,9.583333333333334
1158.0,24.125
27464.0,572.1666666666666
-30.0,-0.625
-43.0,-0.8958333333333334
715.0,14.895833333333334
4521.0,94.1875
-92.0,-1.9166666666666667
0.0,0.0
432.0,9.0
372.0,7.75
-21.0,-0.4375
-95.0,-1.9791666666666667
-54.0,-1.125
-35.0,-0.7291666666666666
36.0,0.75
72.0,1.5
-30.0,-0.625
6266.0,130.54166666666666
-52.0,-1.0833333333333333
1701.0,35.4375
3078.0,64.125
777.0,16.1875
263.0,5.479166666666667
925.0,19.270833333333332
2398.0,49.958333333333336
-49.0,-1.0208333333333333
7502.0,156.29166666666666
9947.0,207.22916666666666
3087.0,64.3125
715.0,14.895833333333334
609.0,12.6875
51.0,1.0625
945.0,19.6875
3593.0,74.85416666666667
-25.0,-0.5208333333333334
3.0,0.0625
967.0,20.145833333333332
-86.0,-1.7916666666666667
1114.0,23.208333333333332
340.0,7.083333333333333
207.0,4.3125
450.0,9.375
528.0,11.0
-44.0,-0.9166666666666666
636.0,13.25
-44.0,-0.9166666666666666
7240.0,150.83333333333334
222.0,4.625
336.0,7.0
11099.0,231.22916666666666
96.0,2.0
32655.0,680.3125
184.0,3.8333333333333335
2088.0,43.5
268.0,5.583333333333333
545.0,11.354166666666666
106.0,2.2083333333333335
2685.0,55.9375
18712.0,389.8333333333333
-17.0,-0.3541666666666667
274.0,5.708333333333333
-39.0,-0.8125
168.0,3.5
-39.0,-0.8125
1692.0,35.25
62.0,1.2916666666666667
229.0,4.770833333333333
243.0,5.0625
713.0,14.854166666666666
3158.0,65.79166666666667
171.0,3.5625
-50.0,-1.0416666666666667
1873.0,39.020833333333336
-108.0,-2.25
10145.0,211.35416666666666
102.0,2.125
-39.0,-0.8125
352.0,7.333333333333333
70008.0,1458.5
792.0,16.5
26.0,0.5416666666666666
315.0,6.5625
2538.0,52.875
-37.0,-0.7708333333333334
4201.0,87.52083333333333
5110.0,106.45833333333333
4652.0,96.91666666666667
-38.0,-0.7916666666666666
218.0,4.541666666666667
213.0,4.4375
758.0,15.791666666666666
-14.0,-0.2916666666666667
19014.0,396.125
10118.0,210.79166666666666
-37.0,-0.7708333333333334
5628.0,117.25
673.0,14.020833333333334
128.0,2.6666666666666665
136.0,2.8333333333333335
78.0,1.625
768.0,16.0
3518.0,73.29166666666667
723.0,15.0625
1639.0,34.145833333333336
209.0,4.354166666666667
415.0,8.645833333333334
807.0,16.8125
328.0,6.833333333333333
-41.0,-0.8541666666666666
3731.0,77.72916666666667
2557.0,53.270833333333336
1523.0,31.729166666666668
241.0,5.020833333333333
0.0,0.0
-23.0,-0.4791666666666667
586.0,12.208333333333334
2064.0,43.0
1025.0,21.354166666666668
480.0,10.0
1796.0,37.416666666666664
1727.0,35.979166666666664
633.0,13.1875
6424.0,133.83333333333334
250.0,5.208333333333333
-28.0,-0.5833333333333334
117.0,2.4375
-108.0,-2.25
267.0,5.5625
-7.0,-0.14583333333333334
-8.0,-0.16666666666666666
-5.0,-0.10416666666666667
400.0,8.333333333333334
2080.0,43.333333333333336
2238.0,46.625
258.0,5.375
914.0,19.041666666666668
7723.0,160.89583333333334
-5.0,-0.10416666666666667
134.0,2.7916666666666665
467.0,9.729166666666666
6969.0,145.1875
276.0,5.75
119.0,2.4791666666666665
2912.0,60.666666666666664
3087.0,64.3125
252.0,5.25
0.0,0.0
92.0,1.9166666666666667
241.0,5.020833333333333
-144.0,-3.0
-40.0,-0.8333333333333334
1160.0,24.166666666666668
101.0,2.1041666666666665
162.0,3.375
61.0,1.2708333333333333
17477.0,364.1041666666667
2183.0,45.479166666666664
1068.0,22.25
-31.0,-0.6458333333333334
1760.0,36.666666666666664
-29.0,-0.6041666666666666
270.0,5.625
461.0,9.604166666666666
-29.0,-0.6041666666666666
217.0,4.520833333333333
2749.0,57.270833333333336
-25.0,-0.5208333333333334
439.0,9.145833333333334
-24.0,-0.5
4633.0,96.52083333333333
73778.0,1537.0416666666667
4113.0,85.6875
-21.0,-0.4375
277.0,5.770833333333333
-52.0,-1.0833333333333333
761.0,15.854166666666666
-17.0,-0.3541666666666667
-52.0,-1.0833333333333333
-46.0,-0.9583333333333334
234.0,4.875
87264.0,1818.0
3472.0,72.33333333333333
8469.0,176.4375
-37.0,-0.7708333333333334
2051.0,42.729166666666664
445.0,9.270833333333334
292.0,6.083333333333333
101.0,2.1041666666666665
1154.0,24.041666666666668
-144.0,-3.0
1067.0,22.229166666666668
126.0,2.625
-10.0,-0.20833333333333334
77.0,1.6041666666666667
617.0,12.854166666666666
403.0,8.395833333333334
833.0,17.354166666666668
2084.0,43.416666666666664
964.0,20.083333333333332
372.0,7.75
100.0,2.0833333333333335
14461.0,301.2708333333333
197.0,4.104166666666667
2326.0,48.458333333333336
15284.0,318.4166666666667
459.0,9.5625
36.0,0.75
-144.0,-3.0
-53.0,-1.1041666666666667
9504.0,198.0
0.0,0.0
1812.0,37.75
800.0,16.666666666666668
1857.0,38.6875
1828.0,38.083333333333336
648.0,13.5
250.0,5.208333333333333
53219.0,1108.7291666666667
955.0,19.895833333333332
70.0,1.4583333333333333
-37.0,-0.7708333333333334
1256.0,26.166666666666668
122663.0,2555.4791666666665
28.0,0.5833333333333334
962.0,20.041666666666668
950.0,19.791666666666668
381.0,7.9375
304.0,6.333333333333333
68.0,1.4166666666666667
-144.0,-3.0
2786.0,58.041666666666664
2459.0,51.229166666666664
-34.0,-0.7083333333333334
3723.0,77.5625
948.0,19.75
82.0,1.7083333333333333
244.0,5.083333333333333
1470.0,30.625
-29.0,-0.6041666666666666
6411.0,133.5625
1260.0,26.25
-27.0,-0.5625
-144.0,-3.0
-27.0,-0.5625
13123.0,273.3958333333333
10254.0,213.625
-50.0,-1.0416666666666667
816.0,17.0
1649.0,34.354166666666664
157.0,3.2708333333333335
599.0,12.479166666666666
570.0,11.875
10376.0,216.16666666666666
-59.0,-1.2291666666666667
6983.0,145.47916666666666
12510.0,260.625
1153.0,24.020833333333332
26.0,0.5416666666666666
1042.0,21.708333333333332
-23.0,-0.4791666666666667
886.0,18.458333333333332
-144.0,-3.0
98.0,2.0416666666666665
11185.0,233.02083333333334
104.0,2.1666666666666665
1770.0,36.875
-144.0,-3.0
3248.0,67.66666666666667
4942.0,102.95833333333333
60.0,1.25
931.0,19.395833333333332
4772.0,99.41666666666667
-26.0,-0.5416666666666666
3357.0,69.9375
13274.0,276.5416666666667
4983.0,103.8125
2503.0,52.145833333333336
3884.0,80.91666666666667
636.0,13.25
1001.0,20.854166666666668
687.0,14.3125
506.0,10.541666666666666
5714.0,119.04166666666667
846.0,17.625
36800.0,766.6666666666666
-14.0,-0.2916666666666667
2707.0,56.395833333333336
380.0,7.916666666666667
849.0,17.6875
512.0,10.666666666666666
-15.0,-0.3125
8075.0,168.22916666666666
62844.0,1309.25
205.0,4.270833333333333
2136.0,44.5
-7.0,-0.14583333333333334
2622.0,54.625
10326.0,215.125
20350.0,423.9583333333333
37457.0,780.3541666666666
92.0,1.9166666666666667
279.0,5.8125
328.0,6.833333333333333
2122.0,44.208333333333336
408.0,8.5
-3.0,-0.0625
729.0,15.1875
1012.0,21.083333333333332
872.0,18.166666666666668
180.0,3.75
5399.0,112.47916666666667
-49.0,-1.0208333333333333
-75.0,-1.5625
-48.0,-1.0
63.0,1.3125
317.0,6.604166666666667
872.0,18.166666666666668
-52.0,-1.0833333333333333
3146.0,65.54166666666667
-28.0,-0.5833333333333334
4747.0,98.89583333333333
-50.0,-1.0416666666666667
1551.0,32.3125
5553.0,115.6875
128.0,2.6666666666666665
40.0,0.8333333333333334
2159.0,44.979166666666664
5288.0,110.16666666666667
1778.0,37.041666666666664
68.0,1.4166666666666667
383.0,7.979166666666667
12935.0,269.4791666666667
869.0,18.104166666666668
3952.0,82.33333333333333
5302.0,110.45833333333333
640.0,13.333333333333334
2053.0,42.770833333333336
-14.0,-0.2916666666666667
170.0,3.5416666666666665
266.0,5.541666666666667
3.0,0.0625
-38.0,-0.7916666666666666
2303.0,47.979166666666664
2047.0,42.645833333333336
-33.0,-0.6875
122.0,2.5416666666666665
-38.0,-0.7916666666666666
4189.0,87.27083333333333
691.0,14.395833333333334
-133.0,-2.7708333333333335
290.0,6.041666666666667
488.0,10.166666666666666
22519.0,469.1458333333333
52234.0,1088.2083333333333
1249.0,26.020833333333332
466.0,9.708333333333334
910.0,18.958333333333332
754.0,15.708333333333334
21317.0,444.1041666666667
3506.0,73.04166666666667
287.0,5.979166666666667
1287.0,26.8125
1002.0,20.875
55331.0,1152.7291666666667
7566.0,157.625
21168.0,441.0
72.0,1.5
151.0,3.1458333333333335
119.0,2.4791666666666665
884.0,18.416666666666668
486.0,10.125
10338.0,215.375
14543.0,302.9791666666667
-84.0,-1.75
9547.0,198.89583333333334
576.0,12.0
-40.0,-0.8333333333333334
112.0,2.3333333333333335
699.0,14.5625
655.0,13.645833333333334
-37.0,-0.7708333333333334
108.0,2.25
9530.0,198.54166666666666
14114.0,294.0416666666667
475.0,9.895833333333334
-144.0,-3.0
242.0,5.041666666666667
-18.0,-0.375
240.0,5.0
274.0,5.708333333333333
6721.0,140.02083333333334
264.0,5.5
126.0,2.625
-114.0,-2.375
971.0,20.229166666666668
532.0,11.083333333333334
-5.0,-0.10416666666666667
689.0,14.354166666666666
660.0,13.75
-4.0,-0.08333333333333333
543.0,11.3125
8019.0,167.0625
7299.0,152.0625
666.0,13.875
3840.0,80.0
393.0,8.1875
1323.0,27.5625
-23.0,-0.4791666666666667
-3.0,-0.0625
714.0,14.875
0.0,0.0
25221.0,525.4375
2208.0,46.0
30538.0,636.2083333333334
2928.0,61.0
254.0,5.291666666666667
2216.0,46.166666666666664
2277.0,47.4375
171.0,3.5625
4780.0,99.58333333333333
6589.0,137.27083333333334
1584.0,33.0
0.0,0.0
1509.0,31.4375
0.0,0.0
282.0,5.875
1005.0,20.9375
19453.0,405.2708333333333
470.0,9.791666666666666
7589.0,158.10416666666666
724.0,15.083333333333334
219.0,4.5625
308.0,6.416666666666667
3898.0,81.20833333333333
62.0,1.2916666666666667
371.0,7.729166666666667
911.0,18.979166666666668
12715.0,264.8958333333333
242.0,5.041666666666667
1409.0,29.354166666666668
4960.0,103.33333333333333
-50.0,-1.0416666666666667
1470.0,30.625
1474.0,30.708333333333332
1739.0,36.229166666666664
511.0,10.645833333333334
444.0,9.25
3418.0,71.20833333333333
265.0,5.520833333333333
89.0,1.8541666666666667
54.0,1.125
268.0,5.583333333333333
-20.0,-0.4166666666666667
-22.0,-0.4583333333333333
-21.0,-0.4375
2131.0,44.395833333333336
8558.0,178.29166666666666
2856.0,59.5
512.0,10.666666666666666
20267.0,422.2291666666667
-21.0,-0.4375
3509.0,73.10416666666667
-22.0,-0.4583333333333333
250.0,5.208333333333333
243.0,5.0625
6741.0,140.4375
68.0,1.4166666666666667
380.0,7.916666666666667
210.0,4.375
7439.0,154.97916666666666
3171.0,66.0625
257.0,5.354166666666667
614.0,12.791666666666666
606.0,12.625
34865.0,726.3541666666666
1649.0,34.354166666666664
9176.0,191.16666666666666
292.0,6.083333333333333
68.0,1.4166666666666667
381.0,7.9375
134.0,2.7916666666666665
938.0,19.541666666666668
6900.0,143.75
808.0,16.833333333333332
3462.0,72.125
74.0,1.5416666666666667
-26.0,-0.5416666666666666
-4.0,-0.08333333333333333
18.0,0.375
213.0,4.4375
1331.0,27.729166666666668
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
2035.0,42.395833333333336
15495.0,322.8125
396.0,8.25
228.0,4.75
1476.0,30.75
482.0,10.041666666666666
475.0,9.895833333333334
-21.0,-0.4375
25581.0,532.9375
2505.0,52.1875
221.0,4.604166666666667
21539.0,448.7291666666667
0.0,0.0
-21.0,-0.4375
328.0,6.833333333333333
12099.0,252.0625
422.0,8.791666666666666
18001.0,375.0208333333333
513.0,10.6875
2824.0,58.833333333333336
2301.0,47.9375
102.0,2.125
15370.0,320.2083333333333
1082.0,22.541666666666668
133.0,2.7708333333333335
18993.0,395.6875
343.0,7.145833333333333
26357.0,549.1041666666666
139.0,2.8958333333333335
29745.0,619.6875
189.0,3.9375
563.0,11.729166666666666
2443.0,50.895833333333336
1223.0,25.479166666666668
281.0,5.854166666666667
98.0,2.0416666666666665
288.0,6.0
114.0,2.375
2070.0,43.125
11275.0,234.89583333333334
51927.0,1081.8125
1826.0,38.041666666666664
388.0,8.083333333333334
126.0,2.625
144.0,3.0
4782.0,99.625
-22.0,-0.4583333333333333
622.0,12.958333333333334
1311.0,27.3125
0.0,0.0
132.0,2.75
531.0,11.0625
248.0,5.166666666666667
30.0,0.625
186.0,3.875
84.0,1.75
3034.0,63.208333333333336
1931.0,40.229166666666664
9528.0,198.5
0.0,0.0
105.0,2.1875
1297.0,27.020833333333332
1205.0,25.104166666666668
1071.0,22.3125
1506.0,31.375
114.0,2.375
144.0,3.0
2949.0,61.4375
3322.0,69.20833333333333
73827.0,1538.0625
501.0,10.4375
288.0,6.0
2555.0,53.229166666666664
3084.0,64.25
9598.0,199.95833333333334
66278.0,1380.7916666666667
180.0,3.75
1213.0,25.270833333333332
134.0,2.7916666666666665
1122.0,23.375
186.0,3.875
-55.0,-1.1458333333333333
-56.0,-1.1666666666666667
144.0,3.0
-31.0,-0.6458333333333334
1206.0,25.125
-55.0,-1.1458333333333333
-82.0,-1.7083333333333333
4334.0,90.29166666666667
2243.0,46.729166666666664
672.0,14.0
650.0,13.541666666666666
616.0,12.833333333333334
5243.0,109.22916666666667
4674.0,97.375
3154.0,65.70833333333333
1443.0,30.0625
-49.0,-1.0208333333333333
-27.0,-0.5625
524.0,10.916666666666666
1225.0,25.520833333333332
5260.0,109.58333333333333
221.0,4.604166666666667
374.0,7.791666666666667
6980.0,145.41666666666666
9309.0,193.9375
29867.0,622.2291666666666
60.0,1.25
74.0,1.5416666666666667
-18.0,-0.375
320.0,6.666666666666667
-41.0,-0.8541666666666666
111.0,2.3125
-41.0,-0.8541666666666666
-16.0,-0.3333333333333333
-38.0,-0.7916666666666666
3280.0,68.33333333333333
1967.0,40.979166666666664
198.0,4.125
458.0,9.541666666666666
66.0,1.375
920.0,19.166666666666668
5895.0,122.8125
2989.0,62.270833333333336
4703.0,97.97916666666667
-4.0,-0.08333333333333333
1528.0,31.833333333333332
1604.0,33.416666666666664
1933.0,40.270833333333336
3701.0,77.10416666666667
2224.0,46.333333333333336
528.0,11.0
1856.0,38.666666666666664
-7.0,-0.14583333333333334
68.0,1.4166666666666667
-28.0,-0.5833333333333334
227.0,4.729166666666667
-29.0,-0.6041666666666666
696.0,14.5
420.0,8.75
-87.0,-1.8125
2685.0,55.9375
95.0,1.9791666666666667
483.0,10.0625
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
3236.0,67.41666666666667
-89.0,-1.8541666666666667
2207.0,45.979166666666664
24.0,0.5
-144.0,-3.0
-44.0,-0.9166666666666666
3575.0,74.47916666666667
57.0,1.1875
5519.0,114.97916666666667
190.0,3.9583333333333335
0.0,0.0
0.0,0.0
2256.0,47.0
1311.0,27.3125
820.0,17.083333333333332
-105.0,-2.1875
8322.0,173.375
-69.0,-1.4375
2172.0,45.25
898.0,18.708333333333332
0.0,0.0
0.0,0.0
144.0,3.0
648.0,13.5
78.0,1.625
467.0,9.729166666666666
6077.0,126.60416666666667
-23.0,-0.4791666666666667
4026.0,83.875
-33.0,-0.6875
1100.0,22.916666666666668
115.0,2.3958333333333335
818.0,17.041666666666668
1251.0,26.0625
-31.0,-0.6458333333333334
1305.0,27.1875
1949.0,40.604166666666664
204.0,4.25
44.0,0.9166666666666666
3113.0,64.85416666666667
69579.0,1449.5625
-48.0,-1.0
1238.0,25.791666666666668
1255.0,26.145833333333332
208.0,4.333333333333333
348.0,7.25
538.0,11.208333333333334
853.0,17.770833333333332
486.0,10.125
-21.0,-0.4375
481.0,10.020833333333334
13134.0,273.625
4062.0,84.625
-144.0,-3.0
237.0,4.9375
1133.0,23.604166666666668
1038.0,21.625
-16.0,-0.3333333333333333
364.0,7.583333333333333
3480.0,72.5
44.0,0.9166666666666666
787.0,16.395833333333332
392.0,8.166666666666666
3047.0,63.479166666666664
48.0,1.0
1594.0,33.208333333333336
298.0,6.208333333333333
110702.0,2306.2916666666665
-8.0,-0.16666666666666666
-12.0,-0.25
245.0,5.104166666666667
501.0,10.4375
378.0,7.875
54.0,1.125
51410.0,1071.0416666666667
2325.0,48.4375
-4.0,-0.08333333333333333
125.0,2.6041666666666665
-7.0,-0.14583333333333334
1941.0,40.4375
4097.0,85.35416666666667
96.0,2.0
213.0,4.4375
1054.0,21.958333333333332
-26.0,-0.5416666666666666
-144.0,-3.0
763.0,15.895833333333334
8145.0,169.6875
1819.0,37.895833333333336
1582.0,32.958333333333336
-22.0,-0.4583333333333333
-63.0,-1.3125
217.0,4.520833333333333
114.0,2.375
-23.0,-0.4791666666666667
1281.0,26.6875
6764.0,140.91666666666666
-56.0,-1.1666666666666667
-91.0,-1.8958333333333333
3904.0,81.33333333333333
-72.0,-1.5
-90.0,-1.875
10.0,0.20833333333333334
251.0,5.229166666666667
816.0,17.0
948.0,19.75
596.0,12.416666666666666
96.0,2.0
-89.0,-1.8541666666666667
1451.0,30.229166666666668
306.0,6.375
-108.0,-2.25
-64.0,-1.3333333333333333
30.0,0.625
851.0,17.729166666666668
-144.0,-3.0
-87.0,-1.8125
-81.0,-1.6875
2917.0,60.770833333333336
30.0,0.625
318.0,6.625
4160.0,86.66666666666667
-81.0,-1.6875
2105.0,43.854166666666664
780.0,16.25
-140.0,-2.9166666666666665
4069.0,84.77083333333333
-16.0,-0.3333333333333333
300.0,6.25
135.0,2.8125
15111.0,314.8125
3069.0,63.9375
103878.0,2164.125
-73.0,-1.5208333333333333
526.0,10.958333333333334
66.0,1.375
-82.0,-1.7083333333333333
468.0,9.75
176.0,3.6666666666666665
5932.0,123.58333333333333
306.0,6.375
-69.0,-1.4375
156.0,3.25
14921.0,310.8541666666667
-116.0,-2.4166666666666665
-65.0,-1.3541666666666667
-64.0,-1.3333333333333333
2328.0,48.5
-40.0,-0.8333333333333334
64.0,1.3333333333333333
-63.0,-1.3125
4725.0,98.4375
68.0,1.4166666666666667
32313.0,673.1875
3169.0,66.02083333333333
443.0,9.229166666666666
946.0,19.708333333333332
2407.0,50.145833333333336
-60.0,-1.25
-60.0,-1.25
72.0,1.5
949.0,19.770833333333332
1176.0,24.5
179.0,3.7291666666666665
186.0,3.875
-36.0,-0.75
208.0,4.333333333333333
10569.0,220.1875
304.0,6.333333333333333
6555.0,136.5625
540.0,11.25
192.0,4.0
431.0,8.979166666666666
86.0,1.7916666666666667
-33.0,-0.6875
676.0,14.083333333333334
176.0,3.6666666666666665
-51.0,-1.0625
876.0,18.25
-51.0,-1.0625
1596.0,33.25
-28.0,-0.5833333333333334
446.0,9.291666666666666
7108.0,148.08333333333334
3476.0,72.41666666666667
3387.0,70.5625
236.0,4.916666666666667
96.0,2.0
92.0,1.9166666666666667
3949.0,82.27083333333333
689.0,14.354166666666666
-120.0,-2.5
-140.0,-2.9166666666666665
1767.0,36.8125
-48.0,-1.0
456.0,9.5
92.0,1.9166666666666667
213.0,4.4375
906.0,18.875
-29.0,-0.6041666666666666
535.0,11.145833333333334
4874.0,101.54166666666667
-46.0,-0.9583333333333334
1260.0,26.25
-22.0,-0.4583333333333333
2247.0,46.8125
334.0,6.958333333333333
-22.0,-0.4583333333333333
582.0,12.125
210.0,4.375
1057.0,22.020833333333332
-22.0,-0.4583333333333333
-47.0,-0.9791666666666666
1522.0,31.708333333333332
10086.0,210.125
14358.0,299.125
-140.0,-2.9166666666666665
-19.0,-0.3958333333333333
364.0,7.583333333333333
845.0,17.604166666666668
-41.0,-0.8541666666666666
-41.0,-0.8541666666666666
-22.0,-0.4583333333333333
108.0,2.25
234.0,4.875
759.0,15.8125
-16.0,-0.3333333333333333
200.0,4.166666666666667
249.0,5.1875
108.0,2.25
283.0,5.895833333333333
1308.0,27.25
2057.0,42.854166666666664
-13.0,-0.2708333333333333
120.0,2.5
-31.0,-0.6458333333333334
1201.0,25.020833333333332
1368.0,28.5
794.0,16.541666666666668
124.0,2.5833333333333335
808.0,16.833333333333332
805.0,16.770833333333332
128.0,2.6666666666666665
24137.0,502.8541666666667
1098.0,22.875
196.0,4.083333333333333
581.0,12.104166666666666
396.0,8.25
-39.0,-0.8125
-2.0,-0.041666666666666664
269.0,5.604166666666667
1274.0,26.541666666666668
414.0,8.625
2002.0,41.708333333333336
421.0,8.770833333333334
979.0,20.395833333333332
564.0,11.75
1701.0,35.4375
288.0,6.0
2554.0,53.208333333333336
849.0,17.6875
-24.0,-0.5
1713.0,35.6875
0.0,0.0
3781.0,78.77083333333333
282.0,5.875
288.0,6.0
696.0,14.5
0.0,0.0
0.0,0.0
2016.0,42.0
16452.0,342.75
0.0,0.0
1008.0,21.0
992.0,20.666666666666668
134.0,2.7916666666666665
714.0,14.875
237.0,4.9375
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
69.0,1.4375
-110.0,-2.2916666666666665
-135.0,-2.8125
-64.0,-1.3333333333333333
