sum_Facebook_result,avg_Facebook_by_hour
47364.0,986.75
48574.0,1011.9583333333334
1691.0,35.229166666666664
185939.0,3873.7291666666665
8003.0,166.72916666666666
47635.0,992.3958333333334
1719.0,35.8125
4536.0,94.5
18324.0,381.75
197.0,4.104166666666667
1421.0,29.604166666666668
10356.0,215.75
1038.0,21.625
3218.0,67.04166666666667
1854.0,38.625
4264.0,88.83333333333333
3510.0,73.125
2721.0,56.6875
3255.0,67.8125
501.0,10.4375
-32.0,-0.6666666666666666
-74.0,-1.5416666666666667
7240.0,150.83333333333334
3043.0,63.395833333333336
80.0,1.6666666666666667
102.0,2.125
1427.0,29.729166666666668
288.0,6.0
570.0,11.875
-144.0,-3.0
986.0,20.541666666666668
0.0,0.0
1883.0,39.229166666666664
432.0,9.0
6677.0,139.10416666666666
673.0,14.020833333333334
312.0,6.5
9044.0,188.41666666666666
23341.0,486.2708333333333
4142.0,86.29166666666667
219.0,4.5625
0.0,0.0
549.0,11.4375
1676.0,34.916666666666664
30459.0,634.5625
249.0,5.1875
82988.0,1728.9166666666667
0.0,0.0
3230.0,67.29166666666667
17215.0,358.6458333333333
140.0,2.9166666666666665
48694.0,1014.4583333333334
-21.0,-0.4375
501.0,10.4375
0.0,0.0
4463.0,92.97916666666667
118.0,2.4583333333333335
1606.0,33.458333333333336
825.0,17.1875
607.0,12.645833333333334
23747.0,494.7291666666667
24932.0,519.4166666666666
37862.0,788.7916666666666
-21.0,-0.4375
32147.0,669.7291666666666
24311.0,506.4791666666667
50393.0,1049.8541666666667
7185.0,149.6875
7987.0,166.39583333333334
537.0,11.1875
331.0,6.895833333333333
-3.0,-0.0625
1497.0,31.1875
20884.0,435.0833333333333
1798.0,37.458333333333336
313.0,6.520833333333333
27135.0,565.3125
426.0,8.875
206996.0,4312.416666666667
989.0,20.604166666666668
269.0,5.604166666666667
-21.0,-0.4375
1551.0,32.3125
1450.0,30.208333333333332
1019.0,21.229166666666668
432.0,9.0
8064.0,168.0
33013.0,687.7708333333334
943.0,19.645833333333332
1887.0,39.3125
22324.0,465.0833333333333
10346.0,215.54166666666666
-48.0,-1.0
927.0,19.3125
82536.0,1719.5
7418.0,154.54166666666666
5431.0,113.14583333333333
159.0,3.3125
-144.0,-3.0
510.0,10.625
12750.0,265.625
599.0,12.479166666666666
78.0,1.625
3727.0,77.64583333333333
-84.0,-1.75
1014.0,21.125
6873.0,143.1875
822.0,17.125
3713.0,77.35416666666667
630.0,13.125
60275.0,1255.7291666666667
14145.0,294.6875
-12.0,-0.25
7123.0,148.39583333333334
16899.0,352.0625
9452.0,196.91666666666666
614.0,12.791666666666666
7126.0,148.45833333333334
27277.0,568.2708333333334
712.0,14.833333333333334
465.0,9.6875
6272.0,130.66666666666666
-6.0,-0.125
2250.0,46.875
193.0,4.020833333333333
1056.0,22.0
2328.0,48.5
641.0,13.354166666666666
1516.0,31.583333333333332
9415.0,196.14583333333334
1399.0,29.145833333333332
210.0,4.375
0.0,0.0
1942.0,40.458333333333336
1266.0,26.375
102.0,2.125
3997.0,83.27083333333333
3584.0,74.66666666666667
1311.0,27.3125
1853.0,38.604166666666664
144.0,3.0
137.0,2.8541666666666665
515.0,10.729166666666666
2202.0,45.875
1071.0,22.3125
41268.0,859.75
5163.0,107.5625
1553.0,32.354166666666664
27609.0,575.1875
21392.0,445.6666666666667
152541.0,3177.9375
-25.0,-0.5208333333333334
342.0,7.125
2890.0,60.208333333333336
138.0,2.875
38863.0,809.6458333333334
826.0,17.208333333333332
1814.0,37.791666666666664
1260.0,26.25
2751.0,57.3125
42671.0,888.9791666666666
19370.0,403.5416666666667
253.0,5.270833333333333
2965.0,61.770833333333336
3418.0,71.20833333333333
1227.0,25.5625
5158.0,107.45833333333333
2072.0,43.166666666666664
1685.0,35.104166666666664
28304.0,589.6666666666666
-111.0,-2.3125
8407.0,175.14583333333334
441.0,9.1875
1427.0,29.729166666666668
914.0,19.041666666666668
76.0,1.5833333333333333
101.0,2.1041666666666665
2504.0,52.166666666666664
1152.0,24.0
-80.0,-1.6666666666666667
597897.0,12456.1875
3455.0,71.97916666666667
16362.0,340.875
389.0,8.104166666666666
668.0,13.916666666666666
304.0,6.333333333333333
8059.0,167.89583333333334
3193.0,66.52083333333333
90.0,1.875
1625.0,33.854166666666664
-36.0,-0.75
3255.0,67.8125
-35.0,-0.7291666666666666
-37.0,-0.7708333333333334
496.0,10.333333333333334
2372.0,49.416666666666664
2600.0,54.166666666666664
-81.0,-1.6875
13296.0,277.0
957.0,19.9375
2358.0,49.125
5856.0,122.0
4031.0,83.97916666666667
-144.0,-3.0
1826.0,38.041666666666664
140.0,2.9166666666666665
6027.0,125.5625
56124.0,1169.25
-144.0,-3.0
4625.0,96.35416666666667
9126.0,190.125
19444.0,405.0833333333333
396.0,8.25
41.0,0.8541666666666666
17722.0,369.2083333333333
4013.0,83.60416666666667
597.0,12.4375
793.0,16.520833333333332
36260.0,755.4166666666666
1911.0,39.8125
204.0,4.25
6242.0,130.04166666666666
25176.0,524.5
1020.0,21.25
-26.0,-0.5416666666666666
1643.0,34.229166666666664
838.0,17.458333333333332
291.0,6.0625
5015.0,104.47916666666667
51979.0,1082.8958333333333
1403.0,29.229166666666668
20128.0,419.3333333333333
57158.0,1190.7916666666667
2153.0,44.854166666666664
14308.0,298.0833333333333
7006.0,145.95833333333334
1419.0,29.5625
1931.0,40.229166666666664
1111.0,23.145833333333332
813.0,16.9375
19565.0,407.6041666666667
-43.0,-0.8958333333333334
4945.0,103.02083333333333
246.0,5.125
1938.0,40.375
50109.0,1043.9375
53548.0,1115.5833333333333
107914.0,2248.2083333333335
19180.0,399.5833333333333
911.0,18.979166666666668
-43.0,-0.8958333333333334
4099.0,85.39583333333333
5902.0,122.95833333333333
17372.0,361.9166666666667
7469.0,155.60416666666666
1342.0,27.958333333333332
3691.0,76.89583333333333
6639.0,138.3125
-10.0,-0.20833333333333334
1525.0,31.770833333333332
3275.0,68.22916666666667
3917.0,81.60416666666667
683.0,14.229166666666666
20218.0,421.2083333333333
7423.0,154.64583333333334
14314.0,298.2083333333333
51391.0,1070.6458333333333
2212.0,46.083333333333336
7019.0,146.22916666666666
3780.0,78.75
1610.0,33.541666666666664
4570.0,95.20833333333333
4372.0,91.08333333333333
-23.0,-0.4791666666666667
9820.0,204.58333333333334
2162.0,45.041666666666664
20160.0,420.0
963.0,20.0625
1851.0,38.5625
107849.0,2246.8541666666665
349.0,7.270833333333333
235.0,4.895833333333333
164.0,3.4166666666666665
2224.0,46.333333333333336
-21.0,-0.4375
7937.0,165.35416666666666
10154.0,211.54166666666666
34366.0,715.9583333333334
0.0,0.0
2077.0,43.270833333333336
760.0,15.833333333333334
1419.0,29.5625
27950.0,582.2916666666666
1012.0,21.083333333333332
222140.0,4627.916666666667
74.0,1.5416666666666667
10320.0,215.0
9285.0,193.4375
1249.0,26.020833333333332
406.0,8.458333333333334
16776.0,349.5
6479.0,134.97916666666666
478289.0,9964.354166666666
30710.0,639.7916666666666
3795.0,79.0625
783.0,16.3125
8686.0,180.95833333333334
35515.0,739.8958333333334
-27.0,-0.5625
28575.0,595.3125
1912.0,39.833333333333336
2190.0,45.625
378.0,7.875
10726.0,223.45833333333334
147.0,3.0625
1646.0,34.291666666666664
18500.0,385.4166666666667
153094.0,3189.4583333333335
2520.0,52.5
45794.0,954.0416666666666
-22.0,-0.4583333333333333
4363.0,90.89583333333333
688.0,14.333333333333334
1515.0,31.5625
499.0,10.395833333333334
6701.0,139.60416666666666
75.0,1.5625
635.0,13.229166666666666
493.0,10.270833333333334
827.0,17.229166666666668
2353.0,49.020833333333336
2950.0,61.458333333333336
49642.0,1034.2083333333333
2011.0,41.895833333333336
1449.0,30.1875
678.0,14.125
1361.0,28.354166666666668
-22.0,-0.4583333333333333
14214.0,296.125
530.0,11.041666666666666
2316.0,48.25
2254.0,46.958333333333336
48551.0,1011.4791666666666
20351.0,423.9791666666667
109189.0,2274.7708333333335
110.0,2.2916666666666665
3536.0,73.66666666666667
501.0,10.4375
4747.0,98.89583333333333
372.0,7.75
114.0,2.375
35940.0,748.75
-38.0,-0.7916666666666666
9608.0,200.16666666666666
2532.0,52.75
673.0,14.020833333333334
58664.0,1222.1666666666667
6089.0,126.85416666666667
3735.0,77.8125
-144.0,-3.0
62760.0,1307.5
-35.0,-0.7291666666666666
5040.0,105.0
95585.0,1991.3541666666667
28995.0,604.0625
23453.0,488.6041666666667
-35.0,-0.7291666666666666
-34.0,-0.7083333333333334
3673.0,76.52083333333333
1836.0,38.25
43328.0,902.6666666666666
3131.0,65.22916666666667
-10.0,-0.20833333333333334
18343.0,382.1458333333333
2061.0,42.9375
5025.0,104.6875
7136.0,148.66666666666666
42721.0,890.0208333333334
4082.0,85.04166666666667
20152.0,419.8333333333333
3061.0,63.770833333333336
-32.0,-0.6666666666666666
626.0,13.041666666666666
9495.0,197.8125
15538.0,323.7083333333333
19423.0,404.6458333333333
2918.0,60.791666666666664
-30.0,-0.625
1509.0,31.4375
1027.0,21.395833333333332
86.0,1.7916666666666667
16225.0,338.0208333333333
8523.0,177.5625
13501.0,281.2708333333333
1009.0,21.020833333333332
18536.0,386.1666666666667
65240.0,1359.1666666666667
684.0,14.25
23078.0,480.7916666666667
-144.0,-3.0
11061.0,230.4375
2603.0,54.229166666666664
292.0,6.083333333333333
-23.0,-0.4791666666666667
103163.0,2149.2291666666665
7205.0,150.10416666666666
-22.0,-0.4583333333333333
19570.0,407.7083333333333
1076.0,22.416666666666668
99.0,2.0625
5748.0,119.75
3474.0,72.375
1184.0,24.666666666666668
4874.0,101.54166666666667
9031.0,188.14583333333334
24866.0,518.0416666666666
157272.0,3276.5
1080.0,22.5
14727.0,306.8125
8266.0,172.20833333333334
1641.0,34.1875
9375.0,195.3125
34583.0,720.4791666666666
3334.0,69.45833333333333
19811.0,412.7291666666667
68723.0,1431.7291666666667
32818.0,683.7083333333334
16181.0,337.1041666666667
14428.0,300.5833333333333
120057.0,2501.1875
5025.0,104.6875
217.0,4.520833333333333
1819.0,37.895833333333336
607660.0,12659.583333333334
-28.0,-0.5833333333333334
180.0,3.75
-22.0,-0.4583333333333333
-144.0,-3.0
171567.0,3574.3125
-57.0,-1.1875
-21.0,-0.4375
-22.0,-0.4583333333333333
31575.0,657.8125
4266.0,88.875
8895.0,185.3125
150536.0,3136.1666666666665
27820.0,579.5833333333334
8661.0,180.4375
84.0,1.75
1264.0,26.333333333333332
-50.0,-1.0416666666666667
1916.0,39.916666666666664
38509.0,802.2708333333334
-44.0,-0.9166666666666666
759.0,15.8125
-79.0,-1.6458333333333333
14850.0,309.375
51104.0,1064.6666666666667
53509.0,1114.7708333333333
17828.0,371.4166666666667
7124.0,148.41666666666666
188.0,3.9166666666666665
20572.0,428.5833333333333
1775.0,36.979166666666664
472.0,9.833333333333334
7217.0,150.35416666666666
6028.0,125.58333333333333
10158.0,211.625
3184.0,66.33333333333333
40024.0,833.8333333333334
51341.0,1069.6041666666667
2029.0,42.270833333333336
416.0,8.666666666666666
16361.0,340.8541666666667
554.0,11.541666666666666
95012.0,1979.4166666666667
2659.0,55.395833333333336
12027.0,250.5625
152116.0,3169.0833333333335
2283.0,47.5625
6215.0,129.47916666666666
44381.0,924.6041666666666
87380.0,1820.4166666666667
-42.0,-0.875
2315.0,48.229166666666664
64.0,1.3333333333333333
3019.0,62.895833333333336
3366.0,70.125
-39.0,-0.8125
115929.0,2415.1875
6126.0,127.625
986.0,20.541666666666668
28791.0,599.8125
3267.0,68.0625
20129.0,419.3541666666667
5005.0,104.27083333333333
-35.0,-0.7291666666666666
10233.0,213.1875
-112.0,-2.3333333333333335
27763.0,578.3958333333334
13552.0,282.3333333333333
-43.0,-0.8958333333333334
-102.0,-2.125
46.0,0.9583333333333334
504.0,10.5
3759.0,78.3125
-144.0,-3.0
4164.0,86.75
-22.0,-0.4583333333333333
1412.0,29.416666666666668
203599.0,4241.645833333333
2432.0,50.666666666666664
11280.0,235.0
1349.0,28.104166666666668
84042.0,1750.875
78966.0,1645.125
4511.0,93.97916666666667
2237.0,46.604166666666664
-144.0,-3.0
86974.0,1811.9583333333333
14720.0,306.6666666666667
2501.0,52.104166666666664
409.0,8.520833333333334
-65.0,-1.3541666666666667
2496.0,52.0
1962.0,40.875
571.0,11.895833333333334
-144.0,-3.0
13174.0,274.4583333333333
108.0,2.25
103099.0,2147.8958333333335
-65.0,-1.3541666666666667
-64.0,-1.3333333333333333
1022.0,21.291666666666668
-144.0,-3.0
7776.0,162.0
2522.0,52.541666666666664
-144.0,-3.0
8690.0,181.04166666666666
2690.0,56.041666666666664
14566.0,303.4583333333333
14670.0,305.625
84804.0,1766.75
15298.0,318.7083333333333
1536.0,32.0
-144.0,-3.0
27225.0,567.1875
502.0,10.458333333333334
13812.0,287.75
732.0,15.25
4176.0,87.0
21625.0,450.5208333333333
2821.0,58.770833333333336
1171.0,24.395833333333332
70.0,1.4583333333333333
16971.0,353.5625
3063.0,63.8125
30337.0,632.0208333333334
15321.0,319.1875
-6.0,-0.125
4498.0,93.70833333333333
49681.0,1035.0208333333333
5422.0,112.95833333333333
6681.0,139.1875
1489.0,31.020833333333332
-61.0,-1.2708333333333333
16099.0,335.3958333333333
-126.0,-2.625
24737.0,515.3541666666666
5969.0,124.35416666666667
-61.0,-1.2708333333333333
218977.0,4562.020833333333
97069.0,2022.2708333333333
239612.0,4991.916666666667
57002.0,1187.5416666666667
145133.0,3023.6041666666665
2496.0,52.0
1257.0,26.1875
145140.0,3023.75
7836.0,163.25
1698.0,35.375
1522.0,31.708333333333332
150399.0,3133.3125
3621.0,75.4375
219.0,4.5625
23832.0,496.5
19954.0,415.7083333333333
703.0,14.645833333333334
45460.0,947.0833333333334
-42.0,-0.875
2365.0,49.270833333333336
11446.0,238.45833333333334
120525.0,2510.9375
357286.0,7443.458333333333
6870.0,143.125
206737.0,4307.020833333333
10233.0,213.1875
8127.0,169.3125
66.0,1.375
912.0,19.0
20775.0,432.8125
7968.0,166.0
18257.0,380.3541666666667
37592.0,783.1666666666666
146895.0,3060.3125
54.0,1.125
2856.0,59.5
9506.0,198.04166666666666
24585.0,512.1875
1704.0,35.5
1303.0,27.145833333333332
10731.0,223.5625
1906.0,39.708333333333336
9203.0,191.72916666666666
13911.0,289.8125
2649.0,55.1875
744.0,15.5
1131.0,23.5625
202854.0,4226.125
5111.0,106.47916666666667
2046.0,42.625
392.0,8.166666666666666
868.0,18.083333333333332
-34.0,-0.7083333333333334
121034.0,2521.5416666666665
6430.0,133.95833333333334
19198.0,399.9583333333333
-29.0,-0.6041666666666666
14809.0,308.5208333333333
39316.0,819.0833333333334
9771.0,203.5625
16990.0,353.9583333333333
2369.0,49.354166666666664
110.0,2.2916666666666665
4659.0,97.0625
103098.0,2147.875
3642.0,75.875
9377.0,195.35416666666666
63824.0,1329.6666666666667
4846.0,100.95833333333333
11086.0,230.95833333333334
-134.0,-2.7916666666666665
11730.0,244.375
5204.0,108.41666666666667
15896.0,331.1666666666667
5220.0,108.75
128322.0,2673.375
4145.0,86.35416666666667
27426.0,571.375
5312.0,110.66666666666667
5845.0,121.77083333333333
7330.0,152.70833333333334
108.0,2.25
2958.0,61.625
189893.0,3956.1041666666665
-144.0,-3.0
-144.0,-3.0
68535.0,1427.8125
33667.0,701.3958333333334
17455.0,363.6458333333333
6266.0,130.54166666666666
846281.0,17630.854166666668
128753.0,2682.3541666666665
3909.0,81.4375
826.0,17.208333333333332
95.0,1.9791666666666667
2044.0,42.583333333333336
3646.0,75.95833333333333
689.0,14.354166666666666
-30.0,-0.625
3208.0,66.83333333333333
-31.0,-0.6458333333333334
-21.0,-0.4375
3606.0,75.125
164567.0,3428.4791666666665
4429.0,92.27083333333333
13565.0,282.6041666666667
185552.0,3865.6666666666665
75114.0,1564.875
4925.0,102.60416666666667
0.0,0.0
9381.0,195.4375
6270.0,130.625
3247.0,67.64583333333333
10851.0,226.0625
738.0,15.375
4884.0,101.75
32049.0,667.6875
9925.0,206.77083333333334
40319.0,839.9791666666666
-57.0,-1.1875
-41.0,-0.8541666666666666
13665.0,284.6875
8431.0,175.64583333333334
245.0,5.104166666666667
280.0,5.833333333333333
7695.0,160.3125
15414.0,321.125
30441.0,634.1875
1682.0,35.041666666666664
50671.0,1055.6458333333333
20149.0,419.7708333333333
26623.0,554.6458333333334
17520.0,365.0
9745.0,203.02083333333334
5409.0,112.6875
298868.0,6226.416666666667
11748.0,244.75
1586.0,33.041666666666664
277687.0,5785.145833333333
22034.0,459.0416666666667
12794.0,266.5416666666667
96701.0,2014.6041666666667
14230.0,296.4583333333333
73351.0,1528.1458333333333
239341.0,4986.270833333333
43781.0,912.1041666666666
129819.0,2704.5625
6902.0,143.79166666666666
-43.0,-0.8958333333333334
350887.0,7310.145833333333
197463.0,4113.8125
20002.0,416.7083333333333
3968.0,82.66666666666667
14395.0,299.8958333333333
5786.0,120.54166666666667
132379.0,2757.8958333333335
114442.0,2384.2083333333335
11442.0,238.375
7966.0,165.95833333333334
151220.0,3150.4166666666665
-43.0,-0.8958333333333334
-44.0,-0.9166666666666666
34690.0,722.7083333333334
27693.0,576.9375
31115.0,648.2291666666666
4017.0,83.6875
44605.0,929.2708333333334
1648.0,34.333333333333336
75956.0,1582.4166666666667
10339.0,215.39583333333334
28165.0,586.7708333333334
37273.0,776.5208333333334
1352.0,28.166666666666668
29495.0,614.4791666666666
58435.0,1217.3958333333333
4075.0,84.89583333333333
61231.0,1275.6458333333333
548.0,11.416666666666666
18929.0,394.3541666666667
1807.0,37.645833333333336
56493.0,1176.9375
35550.0,740.625
4918.0,102.45833333333333
30659.0,638.7291666666666
4911.0,102.3125
35494.0,739.4583333333334
4881.0,101.6875
9289.0,193.52083333333334
43967.0,915.9791666666666
53054.0,1105.2916666666667
20345.0,423.8541666666667
12652.0,263.5833333333333
891.0,18.5625
2647.0,55.145833333333336
2013.0,41.9375
-69.0,-1.4375
363.0,7.5625
39940.0,832.0833333333334
51758.0,1078.2916666666667
6259.0,130.39583333333334
16060.0,334.5833333333333
4472.0,93.16666666666667
-21.0,-0.4375
1401.0,29.1875
63140.0,1315.4166666666667
16684.0,347.5833333333333
4524.0,94.25
997.0,20.770833333333332
20509.0,427.2708333333333
4272.0,89.0
335.0,6.979166666666667
399567.0,8324.3125
63369.0,1320.1875
10297.0,214.52083333333334
3396.0,70.75
13416.0,279.5
50902.0,1060.4583333333333
1410.0,29.375
-30.0,-0.625
-34.0,-0.7083333333333334
-35.0,-0.7291666666666666
42.0,0.875
322.0,6.708333333333333
-33.0,-0.6875
1215.0,25.3125
-35.0,-0.7291666666666666
958.0,19.958333333333332
6613.0,137.77083333333334
102.0,2.125
93491.0,1947.7291666666667
8630.0,179.79166666666666
383.0,7.979166666666667
105308.0,2193.9166666666665
34897.0,727.0208333333334
5138.0,107.04166666666667
80731.0,1681.8958333333333
15514.0,323.2083333333333
14603.0,304.2291666666667
82970.0,1728.5416666666667
4996.0,104.08333333333333
13846.0,288.4583333333333
6974.0,145.29166666666666
425576.0,8866.166666666666
87445.0,1821.7708333333333
66697.0,1389.5208333333333
4299.0,89.5625
27509.0,573.1041666666666
62252.0,1296.9166666666667
-23.0,-0.4791666666666667
9014.0,187.79166666666666
26956.0,561.5833333333334
4847.0,100.97916666666667
1816.0,37.833333333333336
32069.0,668.1041666666666
72499.0,1510.3958333333333
121745.0,2536.3541666666665
4543.0,94.64583333333333
8567.0,178.47916666666666
154111.0,3210.6458333333335
29613.0,616.9375
104.0,2.1666666666666665
14461.0,301.2708333333333
8498.0,177.04166666666666
478.0,9.958333333333334
12475.0,259.8958333333333
2930.0,61.041666666666664
26336.0,548.6666666666666
-83.0,-1.7291666666666667
59645.0,1242.6041666666667
-38.0,-0.7916666666666666
513821.0,10704.604166666666
160701.0,3347.9375
6457.0,134.52083333333334
171.0,3.5625
58.0,1.2083333333333333
-38.0,-0.7916666666666666
2623.0,54.645833333333336
166026.0,3458.875
5271.0,109.8125
9489.0,197.6875
90551.0,1886.4791666666667
1015.0,21.145833333333332
58810.0,1225.2083333333333
46672.0,972.3333333333334
30718.0,639.9583333333334
12659.0,263.7291666666667
167308.0,3485.5833333333335
57366.0,1195.125
3858.0,80.375
16298.0,339.5416666666667
411919.0,8581.645833333334
17704.0,368.8333333333333
-35.0,-0.7291666666666666
50989.0,1062.2708333333333
2975.0,61.979166666666664
-35.0,-0.7291666666666666
20316.0,423.25
166029.0,3458.9375
411921.0,8581.6875
242.0,5.041666666666667
43165.0,899.2708333333334
18341.0,382.1041666666667
21852.0,455.25
3443.0,71.72916666666667
12504.0,260.5
-34.0,-0.7083333333333334
45821.0,954.6041666666666
425752.0,8869.833333333334
1061.0,22.104166666666668
559304.0,11652.166666666666
24932.0,519.4166666666666
9906.0,206.375
19685.0,410.1041666666667
82362.0,1715.875
193.0,4.020833333333333
1535.0,31.979166666666668
-32.0,-0.6666666666666666
106245.0,2213.4375
14775.0,307.8125
-29.0,-0.6041666666666666
47677.0,993.2708333333334
6059.0,126.22916666666667
56529.0,1177.6875
-25.0,-0.5208333333333334
1195.0,24.895833333333332
674.0,14.041666666666666
1008.0,21.0
42151.0,878.1458333333334
458.0,9.541666666666666
321.0,6.6875
10964.0,228.41666666666666
61450.0,1280.2083333333333
1151.0,23.979166666666668
31.0,0.6458333333333334
10825.0,225.52083333333334
8849.0,184.35416666666666
36842.0,767.5416666666666
1051.0,21.895833333333332
2861.0,59.604166666666664
85284.0,1776.75
308771.0,6432.729166666667
14265.0,297.1875
4129.0,86.02083333333333
1981.0,41.270833333333336
83698.0,1743.7083333333333
423397.0,8820.770833333334
19326.0,402.625
397.0,8.270833333333334
60262.0,1255.4583333333333
1421.0,29.604166666666668
128596.0,2679.0833333333335
9304.0,193.83333333333334
8627.0,179.72916666666666
27944.0,582.1666666666666
9355.0,194.89583333333334
3859.0,80.39583333333333
155.0,3.2291666666666665
8641.0,180.02083333333334
18861.0,392.9375
25050.0,521.875
53573.0,1116.1041666666667
1879.0,39.145833333333336
-144.0,-3.0
27627.0,575.5625
1347.0,28.0625
3308.0,68.91666666666667
810.0,16.875
55488.0,1156.0
350.0,7.291666666666667
-49.0,-1.0208333333333333
-34.0,-0.7083333333333334
-31.0,-0.6458333333333334
5225.0,108.85416666666667
112908.0,2352.25
7570.0,157.70833333333334
965.0,20.104166666666668
1353.0,28.1875
67727.0,1410.9791666666667
60.0,1.25
5970.0,124.375
-81.0,-1.6875
26245.0,546.7708333333334
159.0,3.3125
-52.0,-1.0833333333333333
-81.0,-1.6875
296.0,6.166666666666667
45043.0,938.3958333333334
1795.0,37.395833333333336
-52.0,-1.0833333333333333
4463.0,92.97916666666667
-39.0,-0.8125
1472.0,30.666666666666668
-144.0,-3.0
15217.0,317.0208333333333
8660.0,180.41666666666666
2254.0,46.958333333333336
-75.0,-1.5625
-26.0,-0.5416666666666666
-57.0,-1.1875
159979.0,3332.8958333333335
-28.0,-0.5833333333333334
4691.0,97.72916666666667
37725.0,785.9375
10419.0,217.0625
6160.0,128.33333333333334
1848.0,38.5
34888.0,726.8333333333334
5095.0,106.14583333333333
25685.0,535.1041666666666
37591.0,783.1458333333334
30047.0,625.9791666666666
45653.0,951.1041666666666
50799.0,1058.3125
252.0,5.25
-78.0,-1.625
474.0,9.875
-144.0,-3.0
-87.0,-1.8125
6598.0,137.45833333333334
8116.0,169.08333333333334
27764.0,578.4166666666666
136082.0,2835.0416666666665
36458.0,759.5416666666666
-38.0,-0.7916666666666666
12635.0,263.2291666666667
10038.0,209.125
11024.0,229.66666666666666
48348.0,1007.25
21817.0,454.5208333333333
49282.0,1026.7083333333333
4164.0,86.75
3269.0,68.10416666666667
36459.0,759.5625
-36.0,-0.75
-87.0,-1.8125
65831.0,1371.4791666666667
8984.0,187.16666666666666
360.0,7.5
-34.0,-0.7083333333333334
231.0,4.8125
534.0,11.125
24057.0,501.1875
100719.0,2098.3125
31631.0,658.9791666666666
1923.0,40.0625
30.0,0.625
-26.0,-0.5416666666666666
3462.0,72.125
8517.0,177.4375
4682.0,97.54166666666667
4822.0,100.45833333333333
7593.0,158.1875
9296.0,193.66666666666666
67583.0,1407.9791666666667
4297.0,89.52083333333333
9184.0,191.33333333333334
546.0,11.375
341132.0,7106.916666666667
43781.0,912.1041666666666
21477.0,447.4375
111889.0,2331.0208333333335
3508.0,73.08333333333333
2098.0,43.708333333333336
91574.0,1907.7916666666667
19189.0,399.7708333333333
81448.0,1696.8333333333333
223.0,4.645833333333333
81924.0,1706.75
691.0,14.395833333333334
15500.0,322.9166666666667
2263.0,47.145833333333336
6936.0,144.5
225860.0,4705.416666666667
2823.0,58.8125
16499.0,343.7291666666667
-144.0,-3.0
-23.0,-0.4791666666666667
100.0,2.0833333333333335
1928.0,40.166666666666664
2770.0,57.708333333333336
19282.0,401.7083333333333
42262.0,880.4583333333334
77695.0,1618.6458333333333
4622.0,96.29166666666667
284.0,5.916666666666667
-144.0,-3.0
4159.0,86.64583333333333
13439.0,279.9791666666667
401.0,8.354166666666666
-144.0,-3.0
902.0,18.791666666666668
98.0,2.0416666666666665
108032.0,2250.6666666666665
421.0,8.770833333333334
2628.0,54.75
130115.0,2710.7291666666665
26118.0,544.125
72386.0,1508.0416666666667
3628.0,75.58333333333333
7760.0,161.66666666666666
3238.0,67.45833333333333
60211.0,1254.3958333333333
41204.0,858.4166666666666
3348.0,69.75
5425.0,113.02083333333333
1583.0,32.979166666666664
6867.0,143.0625
70151.0,1461.4791666666667
6824.0,142.16666666666666
-144.0,-3.0
36866.0,768.0416666666666
1901.0,39.604166666666664
62585.0,1303.8541666666667
5488.0,114.33333333333333
631.0,13.145833333333334
7504.0,156.33333333333334
73766.0,1536.7916666666667
82627.0,1721.3958333333333
2680.0,55.833333333333336
6900.0,143.75
26309.0,548.1041666666666
38772.0,807.75
33552.0,699.0
755.0,15.729166666666666
12278.0,255.79166666666666
12012.0,250.25
1369.0,28.520833333333332
8318.0,173.29166666666666
28023.0,583.8125
6806.0,141.79166666666666
-29.0,-0.6041666666666666
189.0,3.9375
5232.0,109.0
12783.0,266.3125
-144.0,-3.0
2913.0,60.6875
32072.0,668.1666666666666
74750.0,1557.2916666666667
234485.0,4885.104166666667
94285.0,1964.2708333333333
25460.0,530.4166666666666
17699.0,368.7291666666667
-144.0,-3.0
-32.0,-0.6666666666666666
2870.0,59.791666666666664
32023.0,667.1458333333334
332696.0,6931.166666666667
694.0,14.458333333333334
659.0,13.729166666666666
18564.0,386.75
-29.0,-0.6041666666666666
-37.0,-0.7708333333333334
113294.0,2360.2916666666665
-27.0,-0.5625
34134.0,711.125
1162.0,24.208333333333332
183121.0,3815.0208333333335
605.0,12.604166666666666
251.0,5.229166666666667
-144.0,-3.0
744756.0,15515.75
1641.0,34.1875
-25.0,-0.5208333333333334
-33.0,-0.6875
842.0,17.541666666666668
121230.0,2525.625
-25.0,-0.5208333333333334
2079.0,43.3125
143520.0,2990.0
10521.0,219.1875
57483.0,1197.5625
1420.0,29.583333333333332
247065.0,5147.1875
253285.0,5276.770833333333
1661.0,34.604166666666664
27430.0,571.4583333333334
-132.0,-2.75
146.0,3.0416666666666665
7140.0,148.75
2304.0,48.0
15512.0,323.1666666666667
10395.0,216.5625
-21.0,-0.4375
643.0,13.395833333333334
9964.0,207.58333333333334
-21.0,-0.4375
-34.0,-0.7083333333333334
11473.0,239.02083333333334
238501.0,4968.770833333333
15833.0,329.8541666666667
-37.0,-0.7708333333333334
2882.0,60.041666666666664
8104.0,168.83333333333334
273.0,5.6875
16953.0,353.1875
-144.0,-3.0
18777.0,391.1875
303.0,6.3125
102854.0,2142.7916666666665
13977.0,291.1875
278093.0,5793.604166666667
4630.0,96.45833333333333
253.0,5.270833333333333
984.0,20.5
