sum_LinkedIn_result,avg_LinkedIn_by_hour
-3.0,-0.0625
12944.0,269.6666666666667
-3.0,-0.0625
3073.0,64.02083333333333
12222.0,254.625
-24.0,-0.5
2153.0,44.854166666666664
-6.0,-0.125
-36.0,-0.75
-26.0,-0.5416666666666666
-33.0,-0.6875
-67.0,-1.3958333333333333
-135.0,-2.8125
-3.0,-0.0625
-25.0,-0.5208333333333334
2110.0,43.958333333333336
1034.0,21.541666666666668
816.0,17.0
943.0,19.645833333333332
-62.0,-1.2916666666666667
95.0,1.9791666666666667
-3.0,-0.0625
209.0,4.354166666666667
-6.0,-0.125
-69.0,-1.4375
-3.0,-0.0625
-2.0,-0.041666666666666664
-24.0,-0.5
-3.0,-0.0625
48831.0,1017.3125
-6.0,-0.125
742.0,15.458333333333334
2898.0,60.375
-24.0,-0.5
-9.0,-0.1875
270.0,5.625
234.0,4.875
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-1.0,-0.020833333333333332
-57.0,-1.1875
-24.0,-0.5
-56.0,-1.1666666666666667
-3.0,-0.0625
121.0,2.5208333333333335
-24.0,-0.5
863.0,17.979166666666668
-60.0,-1.25
0.0,0.0
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
0.0,0.0
-7.0,-0.14583333333333334
138.0,2.875
3378.0,70.375
7577.0,157.85416666666666
-1.0,-0.020833333333333332
-6.0,-0.125
-3.0,-0.0625
752.0,15.666666666666666
-111.0,-2.3125
1531.0,31.895833333333332
2064.0,43.0
0.0,0.0
-57.0,-1.1875
-104.0,-2.1666666666666665
144.0,3.0
-15.0,-0.3125
-1.0,-0.020833333333333332
69843.0,1455.0625
1870.0,38.958333333333336
-123.0,-2.5625
-66.0,-1.375
180.0,3.75
28.0,0.5833333333333334
-18.0,-0.375
-3.0,-0.0625
-3.0,-0.0625
-46.0,-0.9583333333333334
0.0,0.0
0.0,0.0
-144.0,-3.0
-3.0,-0.0625
-12.0,-0.25
-1.0,-0.020833333333333332
4091.0,85.22916666666667
-2.0,-0.041666666666666664
-24.0,-0.5
-36.0,-0.75
198.0,4.125
0.0,0.0
-1.0,-0.020833333333333332
38368.0,799.3333333333334
993.0,20.6875
-12.0,-0.25
-24.0,-0.5
-76.0,-1.5833333333333333
-27.0,-0.5625
465.0,9.6875
-5.0,-0.10416666666666667
-1.0,-0.020833333333333332
138.0,2.875
-15.0,-0.3125
-15.0,-0.3125
0.0,0.0
15.0,0.3125
43852.0,913.5833333333334
-2.0,-0.041666666666666664
3251.0,67.72916666666667
155.0,3.2291666666666665
0.0,0.0
115.0,2.3958333333333335
-2.0,-0.041666666666666664
-9.0,-0.1875
-6.0,-0.125
95.0,1.9791666666666667
-12.0,-0.25
120.0,2.5
206.0,4.291666666666667
1808.0,37.666666666666664
115.0,2.3958333333333335
934.0,19.458333333333332
6258.0,130.375
2884.0,60.083333333333336
-15.0,-0.3125
-2.0,-0.041666666666666664
-6.0,-0.125
-110.0,-2.2916666666666665
-24.0,-0.5
-9.0,-0.1875
-28.0,-0.5833333333333334
-31.0,-0.6458333333333334
-33.0,-0.6875
2305.0,48.020833333333336
-3.0,-0.0625
-6.0,-0.125
4523.0,94.22916666666667
-1.0,-0.020833333333333332
0.0,0.0
-6.0,-0.125
540.0,11.25
0.0,0.0
-42.0,-0.875
5789.0,120.60416666666667
-24.0,-0.5
-3.0,-0.0625
178.0,3.7083333333333335
6166.0,128.45833333333334
-1.0,-0.020833333333333332
1380.0,28.75
-1.0,-0.020833333333333332
10059.0,209.5625
-1.0,-0.020833333333333332
84.0,1.75
-42.0,-0.875
-1.0,-0.020833333333333332
4259.0,88.72916666666667
-25.0,-0.5208333333333334
33.0,0.6875
1639.0,34.145833333333336
159.0,3.3125
-1.0,-0.020833333333333332
1245.0,25.9375
-9.0,-0.1875
20674.0,430.7083333333333
-25.0,-0.5208333333333334
3061.0,63.770833333333336
-12.0,-0.25
-144.0,-3.0
-24.0,-0.5
-9.0,-0.1875
395.0,8.229166666666666
-24.0,-0.5
-36.0,-0.75
147.0,3.0625
-24.0,-0.5
-3.0,-0.0625
0.0,0.0
61.0,1.2708333333333333
-3.0,-0.0625
47834.0,996.5416666666666
0.0,0.0
-1.0,-0.020833333333333332
115.0,2.3958333333333335
-24.0,-0.5
12069.0,251.4375
4052.0,84.41666666666667
0.0,0.0
435.0,9.0625
-3.0,-0.0625
-25.0,-0.5208333333333334
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
1719.0,35.8125
242.0,5.041666666666667
-24.0,-0.5
4444.0,92.58333333333333
332.0,6.916666666666667
268.0,5.583333333333333
-1.0,-0.020833333333333332
-24.0,-0.5
-3.0,-0.0625
11149.0,232.27083333333334
-24.0,-0.5
-3.0,-0.0625
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-24.0,-0.5
3774.0,78.625
-6.0,-0.125
-1.0,-0.020833333333333332
-24.0,-0.5
-3.0,-0.0625
-2.0,-0.041666666666666664
-24.0,-0.5
-24.0,-0.5
921.0,19.1875
151.0,3.1458333333333335
-3.0,-0.0625
-2.0,-0.041666666666666664
272.0,5.666666666666667
-3.0,-0.0625
-6.0,-0.125
-27.0,-0.5625
-2.0,-0.041666666666666664
-144.0,-3.0
-1.0,-0.020833333333333332
-3.0,-0.0625
3916.0,81.58333333333333
-69.0,-1.4375
1735.0,36.145833333333336
-34.0,-0.7083333333333334
-27.0,-0.5625
-32.0,-0.6666666666666666
50.0,1.0416666666666667
-39.0,-0.8125
1009.0,21.020833333333332
-38.0,-0.7916666666666666
-2.0,-0.041666666666666664
636.0,13.25
-2.0,-0.041666666666666664
0.0,0.0
99.0,2.0625
0.0,0.0
-31.0,-0.6458333333333334
-2.0,-0.041666666666666664
0.0,0.0
2205.0,45.9375
-1.0,-0.020833333333333332
1006.0,20.958333333333332
10.0,0.20833333333333334
0.0,0.0
-6.0,-0.125
-12.0,-0.25
2109.0,43.9375
-3.0,-0.0625
-24.0,-0.5
0.0,0.0
-24.0,-0.5
-24.0,-0.5
0.0,0.0
363.0,7.5625
259.0,5.395833333333333
-3.0,-0.0625
-1.0,-0.020833333333333332
0.0,0.0
-3.0,-0.0625
12.0,0.25
138.0,2.875
-12.0,-0.25
664.0,13.833333333333334
1796.0,37.416666666666664
1522.0,31.708333333333332
2190.0,45.625
-24.0,-0.5
-1.0,-0.020833333333333332
1909.0,39.770833333333336
0.0,0.0
142.0,2.9583333333333335
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
0.0,0.0
2105.0,43.854166666666664
-18.0,-0.375
0.0,0.0
-61.0,-1.2708333333333333
-64.0,-1.3333333333333333
-24.0,-0.5
-2.0,-0.041666666666666664
129.0,2.6875
393.0,8.1875
241585.0,5033.020833333333
2155.0,44.895833333333336
13895.0,289.4791666666667
664.0,13.833333333333334
-9.0,-0.1875
414.0,8.625
210.0,4.375
139.0,2.8958333333333335
-2.0,-0.041666666666666664
662.0,13.791666666666666
28839.0,600.8125
-46.0,-0.9583333333333334
-2.0,-0.041666666666666664
858.0,17.875
444.0,9.25
2455.0,51.145833333333336
-3.0,-0.0625
204.0,4.25
646.0,13.458333333333334
777.0,16.1875
-3.0,-0.0625
216.0,4.5
0.0,0.0
0.0,0.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
2015.0,41.979166666666664
516.0,10.75
1600.0,33.333333333333336
-9.0,-0.1875
-25.0,-0.5208333333333334
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-24.0,-0.5
157.0,3.2708333333333335
-2.0,-0.041666666666666664
26640.0,555.0
3834.0,79.875
-2.0,-0.041666666666666664
-24.0,-0.5
-25.0,-0.5208333333333334
408.0,8.5
-24.0,-0.5
84.0,1.75
1060.0,22.083333333333332
-3.0,-0.0625
-33.0,-0.6875
252.0,5.25
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-9.0,-0.1875
9461.0,197.10416666666666
-9.0,-0.1875
-1.0,-0.020833333333333332
-21.0,-0.4375
-6.0,-0.125
-6.0,-0.125
337.0,7.020833333333333
1462.0,30.458333333333332
-24.0,-0.5
110.0,2.2916666666666665
-9.0,-0.1875
1784.0,37.166666666666664
138.0,2.875
138.0,2.875
277.0,5.770833333333333
137.0,2.8541666666666665
2832.0,59.0
-3.0,-0.0625
-1.0,-0.020833333333333332
558.0,11.625
-3.0,-0.0625
0.0,0.0
2868.0,59.75
-6.0,-0.125
538.0,11.208333333333334
3156.0,65.75
1069.0,22.270833333333332
564.0,11.75
807.0,16.8125
-25.0,-0.5208333333333334
-15.0,-0.3125
-1.0,-0.020833333333333332
0.0,0.0
-9.0,-0.1875
0.0,0.0
131.0,2.7291666666666665
-2.0,-0.041666666666666664
-24.0,-0.5
-1.0,-0.020833333333333332
-24.0,-0.5
95.0,1.9791666666666667
1180.0,24.583333333333332
-27.0,-0.5625
62.0,1.2916666666666667
-1.0,-0.020833333333333332
-29.0,-0.6041666666666666
-30.0,-0.625
-1.0,-0.020833333333333332
487.0,10.145833333333334
138.0,2.875
4510.0,93.95833333333333
-15.0,-0.3125
128.0,2.6666666666666665
324.0,6.75
-2.0,-0.041666666666666664
0.0,0.0
107.0,2.2291666666666665
312.0,6.5
-1.0,-0.020833333333333332
96.0,2.0
1586.0,33.041666666666664
-3.0,-0.0625
-2.0,-0.041666666666666664
702.0,14.625
-2.0,-0.041666666666666664
-24.0,-0.5
490.0,10.208333333333334
428.0,8.916666666666666
1134.0,23.625
4751.0,98.97916666666667
114.0,2.375
-1.0,-0.020833333333333332
-41.0,-0.8541666666666666
-2.0,-0.041666666666666664
1298.0,27.041666666666668
24374.0,507.7916666666667
-39.0,-0.8125
0.0,0.0
60.0,1.25
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
1772.0,36.916666666666664
282.0,5.875
-6.0,-0.125
-3.0,-0.0625
-9.0,-0.1875
-51.0,-1.0625
-29.0,-0.6041666666666666
283.0,5.895833333333333
-3.0,-0.0625
-26.0,-0.5416666666666666
304.0,6.333333333333333
-129.0,-2.6875
-18.0,-0.375
966.0,20.125
-1.0,-0.020833333333333332
-28.0,-0.5833333333333334
96.0,2.0
-24.0,-0.5
3534.0,73.625
4146.0,86.375
19833.0,413.1875
519.0,10.8125
-1.0,-0.020833333333333332
7004.0,145.91666666666666
-3.0,-0.0625
-3.0,-0.0625
-37.0,-0.7708333333333334
2396.0,49.916666666666664
-2.0,-0.041666666666666664
1348.0,28.083333333333332
-1.0,-0.020833333333333332
21.0,0.4375
-3.0,-0.0625
6076.0,126.58333333333333
-24.0,-0.5
153.0,3.1875
-6.0,-0.125
192.0,4.0
-12.0,-0.25
-1.0,-0.020833333333333332
-9.0,-0.1875
-24.0,-0.5
141.0,2.9375
359.0,7.479166666666667
-18.0,-0.375
-21.0,-0.4375
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
287.0,5.979166666666667
-3.0,-0.0625
-24.0,-0.5
464.0,9.666666666666666
6319.0,131.64583333333334
-6.0,-0.125
-21.0,-0.4375
5874.0,122.375
-9.0,-0.1875
-2.0,-0.041666666666666664
0.0,0.0
23320.0,485.8333333333333
1644.0,34.25
-25.0,-0.5208333333333334
201.0,4.1875
965.0,20.104166666666668
105.0,2.1875
-49.0,-1.0208333333333333
-3.0,-0.0625
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
5811.0,121.0625
-6.0,-0.125
0.0,0.0
-2.0,-0.041666666666666664
-24.0,-0.5
-3.0,-0.0625
-1.0,-0.020833333333333332
40899.0,852.0625
253.0,5.270833333333333
2711.0,56.479166666666664
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
1318.0,27.458333333333332
284.0,5.916666666666667
-2.0,-0.041666666666666664
0.0,0.0
3684.0,76.75
-42.0,-0.875
468.0,9.75
0.0,0.0
-21.0,-0.4375
713.0,14.854166666666666
-1.0,-0.020833333333333332
-21.0,-0.4375
-33.0,-0.6875
-38.0,-0.7916666666666666
-28.0,-0.5833333333333334
120.0,2.5
-1.0,-0.020833333333333332
-3.0,-0.0625
-3.0,-0.0625
-1.0,-0.020833333333333332
-40.0,-0.8333333333333334
3000.0,62.5
-1.0,-0.020833333333333332
-24.0,-0.5
66.0,1.375
0.0,0.0
-1.0,-0.020833333333333332
0.0,0.0
-3.0,-0.0625
-2.0,-0.041666666666666664
-39.0,-0.8125
-21.0,-0.4375
737.0,15.354166666666666
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-6.0,-0.125
10402.0,216.70833333333334
-1.0,-0.020833333333333332
123.0,2.5625
-2.0,-0.041666666666666664
230.0,4.791666666666667
-12.0,-0.25
1876.0,39.083333333333336
0.0,0.0
-24.0,-0.5
171.0,3.5625
-3.0,-0.0625
-1.0,-0.020833333333333332
1388.0,28.916666666666668
126.0,2.625
132.0,2.75
467.0,9.729166666666666
-26.0,-0.5416666666666666
-6.0,-0.125
-3.0,-0.0625
0.0,0.0
-2.0,-0.041666666666666664
4398.0,91.625
-3.0,-0.0625
-1.0,-0.020833333333333332
95.0,1.9791666666666667
-25.0,-0.5208333333333334
134.0,2.7916666666666665
330.0,6.875
-24.0,-0.5
-2.0,-0.041666666666666664
139.0,2.8958333333333335
91.0,1.8958333333333333
742.0,15.458333333333334
302.0,6.291666666666667
139.0,2.8958333333333335
0.0,0.0
4949.0,103.10416666666667
-24.0,-0.5
9173.0,191.10416666666666
-1.0,-0.020833333333333332
660.0,13.75
-2.0,-0.041666666666666664
-26.0,-0.5416666666666666
0.0,0.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
1768.0,36.833333333333336
351.0,7.3125
-24.0,-0.5
-3.0,-0.0625
143.0,2.9791666666666665
2975.0,61.979166666666664
989.0,20.604166666666668
41137.0,857.0208333333334
-3.0,-0.0625
28583.0,595.4791666666666
394.0,8.208333333333334
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
2695.0,56.145833333333336
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
209.0,4.354166666666667
141.0,2.9375
108.0,2.25
-24.0,-0.5
374.0,7.791666666666667
84.0,1.75
0.0,0.0
0.0,0.0
-18.0,-0.375
-2.0,-0.041666666666666664
0.0,0.0
-24.0,-0.5
93.0,1.9375
-1.0,-0.020833333333333332
34.0,0.7083333333333334
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
4192.0,87.33333333333333
5475.0,114.0625
8366.0,174.29166666666666
4675.0,97.39583333333333
3732.0,77.75
-2.0,-0.041666666666666664
360.0,7.5
423.0,8.8125
6361.0,132.52083333333334
187.0,3.8958333333333335
3641.0,75.85416666666667
916.0,19.083333333333332
3050.0,63.541666666666664
4734.0,98.625
-1.0,-0.020833333333333332
567.0,11.8125
-3.0,-0.0625
0.0,0.0
-2.0,-0.041666666666666664
-33.0,-0.6875
-3.0,-0.0625
0.0,0.0
140.0,2.9166666666666665
3754.0,78.20833333333333
-41.0,-0.8541666666666666
-1.0,-0.020833333333333332
1017.0,21.1875
-2.0,-0.041666666666666664
-3.0,-0.0625
1437.0,29.9375
-2.0,-0.041666666666666664
0.0,0.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
1324.0,27.583333333333332
-1.0,-0.020833333333333332
-3.0,-0.0625
-15.0,-0.3125
897.0,18.6875
-3.0,-0.0625
405.0,8.4375
4305.0,89.6875
-12.0,-0.25
930.0,19.375
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
85.0,1.7708333333333333
-12.0,-0.25
-24.0,-0.5
-1.0,-0.020833333333333332
399.0,8.3125
3920.0,81.66666666666667
646.0,13.458333333333334
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
581.0,12.104166666666666
-1.0,-0.020833333333333332
597.0,12.4375
1838.0,38.291666666666664
-24.0,-0.5
412.0,8.583333333333334
4.0,0.08333333333333333
-24.0,-0.5
270.0,5.625
2276.0,47.416666666666664
27.0,0.5625
-18.0,-0.375
2035.0,42.395833333333336
204.0,4.25
-1.0,-0.020833333333333332
2386.0,49.708333333333336
0.0,0.0
-9.0,-0.1875
-24.0,-0.5
130.0,2.7083333333333335
-24.0,-0.5
-3.0,-0.0625
4331.0,90.22916666666667
2944.0,61.333333333333336
1990.0,41.458333333333336
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
0.0,0.0
132.0,2.75
186.0,3.875
822.0,17.125
1111.0,23.145833333333332
-2.0,-0.041666666666666664
66.0,1.375
0.0,0.0
-24.0,-0.5
105.0,2.1875
-35.0,-0.7291666666666666
12339.0,257.0625
-34.0,-0.7083333333333334
1379.0,28.729166666666668
-2.0,-0.041666666666666664
1006.0,20.958333333333332
-1.0,-0.020833333333333332
51.0,1.0625
-3.0,-0.0625
316.0,6.583333333333333
-107.0,-2.2291666666666665
-2.0,-0.041666666666666664
-6.0,-0.125
1995.0,41.5625
-24.0,-0.5
650.0,13.541666666666666
28964.0,603.4166666666666
3008.0,62.666666666666664
140.0,2.9166666666666665
0.0,0.0
14669.0,305.6041666666667
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
624.0,13.0
55.0,1.1458333333333333
0.0,0.0
248.0,5.166666666666667
-2.0,-0.041666666666666664
645.0,13.4375
0.0,0.0
148.0,3.0833333333333335
2392.0,49.833333333333336
513.0,10.6875
138.0,2.875
168.0,3.5
125.0,2.6041666666666665
556.0,11.583333333333334
0.0,0.0
-28.0,-0.5833333333333334
878.0,18.291666666666668
-2.0,-0.041666666666666664
26309.0,548.1041666666666
1920.0,40.0
-2.0,-0.041666666666666664
207.0,4.3125
930.0,19.375
-25.0,-0.5208333333333334
1298.0,27.041666666666668
-31.0,-0.6458333333333334
-24.0,-0.5
4376.0,91.16666666666667
-40.0,-0.8333333333333334
-1.0,-0.020833333333333332
0.0,0.0
-25.0,-0.5208333333333334
421.0,8.770833333333334
-24.0,-0.5
3743.0,77.97916666666667
-3.0,-0.0625
-3.0,-0.0625
138.0,2.875
550.0,11.458333333333334
1408.0,29.333333333333332
-25.0,-0.5208333333333334
-12.0,-0.25
-3.0,-0.0625
45489.0,947.6875
-3.0,-0.0625
969.0,20.1875
731.0,15.229166666666666
-3.0,-0.0625
495.0,10.3125
1279.0,26.645833333333332
5541.0,115.4375
-6.0,-0.125
-24.0,-0.5
800.0,16.666666666666668
239.0,4.979166666666667
3290.0,68.54166666666667
9387.0,195.5625
-6.0,-0.125
-24.0,-0.5
126.0,2.625
-3.0,-0.0625
-144.0,-3.0
3004.0,62.583333333333336
265.0,5.520833333333333
140.0,2.9166666666666665
252.0,5.25
-1.0,-0.020833333333333332
710.0,14.791666666666666
142.0,2.9583333333333335
-2.0,-0.041666666666666664
2747.0,57.229166666666664
2231.0,46.479166666666664
-39.0,-0.8125
-25.0,-0.5208333333333334
163.0,3.3958333333333335
0.0,0.0
-25.0,-0.5208333333333334
2564.0,53.416666666666664
945.0,19.6875
-2.0,-0.041666666666666664
1756.0,36.583333333333336
527.0,10.979166666666666
0.0,0.0
591.0,12.3125
2600.0,54.166666666666664
102.0,2.125
-2.0,-0.041666666666666664
-24.0,-0.5
-24.0,-0.5
204.0,4.25
-18.0,-0.375
-3.0,-0.0625
-6.0,-0.125
1268.0,26.416666666666668
-1.0,-0.020833333333333332
457.0,9.520833333333334
-1.0,-0.020833333333333332
-6.0,-0.125
-24.0,-0.5
-24.0,-0.5
-26.0,-0.5416666666666666
-24.0,-0.5
487.0,10.145833333333334
-1.0,-0.020833333333333332
-3.0,-0.0625
3045.0,63.4375
399.0,8.3125
-3.0,-0.0625
6302.0,131.29166666666666
1597.0,33.270833333333336
64.0,1.3333333333333333
-3.0,-0.0625
174.0,3.625
-3.0,-0.0625
667.0,13.895833333333334
-2.0,-0.041666666666666664
136.0,2.8333333333333335
-24.0,-0.5
-31.0,-0.6458333333333334
464.0,9.666666666666666
-6.0,-0.125
-39.0,-0.8125
-26.0,-0.5416666666666666
0.0,0.0
-1.0,-0.020833333333333332
533.0,11.104166666666666
376.0,7.833333333333333
1717.0,35.770833333333336
-24.0,-0.5
-25.0,-0.5208333333333334
-28.0,-0.5833333333333334
-2.0,-0.041666666666666664
345.0,7.1875
4475.0,93.22916666666667
-70.0,-1.4583333333333333
-6.0,-0.125
194.0,4.041666666666667
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-72.0,-1.5
507.0,10.5625
-26.0,-0.5416666666666666
12698.0,264.5416666666667
-24.0,-0.5
7488.0,156.0
0.0,0.0
-24.0,-0.5
-1.0,-0.020833333333333332
186.0,3.875
-28.0,-0.5833333333333334
1148.0,23.916666666666668
-24.0,-0.5
-1.0,-0.020833333333333332
0.0,0.0
473.0,9.854166666666666
181.0,3.7708333333333335
-3.0,-0.0625
-18.0,-0.375
1383.0,28.8125
4817.0,100.35416666666667
10698.0,222.875
-1.0,-0.020833333333333332
445.0,9.270833333333334
-63.0,-1.3125
593.0,12.354166666666666
-111.0,-2.3125
-1.0,-0.020833333333333332
-9.0,-0.1875
-3.0,-0.0625
-1.0,-0.020833333333333332
-24.0,-0.5
184.0,3.8333333333333335
0.0,0.0
174.0,3.625
-3.0,-0.0625
-12.0,-0.25
-2.0,-0.041666666666666664
909.0,18.9375
4171.0,86.89583333333333
137.0,2.8541666666666665
-24.0,-0.5
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
1704.0,35.5
-2.0,-0.041666666666666664
565.0,11.770833333333334
361.0,7.520833333333333
17379.0,362.0625
-6.0,-0.125
-32.0,-0.6666666666666666
-3.0,-0.0625
5328.0,111.0
353.0,7.354166666666667
134.0,2.7916666666666665
3307.0,68.89583333333333
110.0,2.2916666666666665
82.0,1.7083333333333333
-3.0,-0.0625
145.0,3.0208333333333335
0.0,0.0
-3.0,-0.0625
-18.0,-0.375
-1.0,-0.020833333333333332
-63.0,-1.3125
1505.0,31.354166666666668
-1.0,-0.020833333333333332
1098.0,22.875
0.0,0.0
-24.0,-0.5
18685.0,389.2708333333333
1163.0,24.229166666666668
130.0,2.7083333333333335
-9.0,-0.1875
108.0,2.25
2899.0,60.395833333333336
21529.0,448.5208333333333
-25.0,-0.5208333333333334
-24.0,-0.5
-1.0,-0.020833333333333332
109.0,2.2708333333333335
-3.0,-0.0625
-3.0,-0.0625
-3.0,-0.0625
-18.0,-0.375
1754.0,36.541666666666664
-12.0,-0.25
685.0,14.270833333333334
-12.0,-0.25
0.0,0.0
-6.0,-0.125
0.0,0.0
456.0,9.5
10.0,0.20833333333333334
-77.0,-1.6041666666666667
-3.0,-0.0625
68.0,1.4166666666666667
567.0,11.8125
-1.0,-0.020833333333333332
-3.0,-0.0625
302.0,6.291666666666667
-9.0,-0.1875
819.0,17.0625
-66.0,-1.375
-25.0,-0.5208333333333334
-18.0,-0.375
425.0,8.854166666666666
2650.0,55.208333333333336
-56.0,-1.1666666666666667
-12.0,-0.25
-6.0,-0.125
-91.0,-1.8958333333333333
-1.0,-0.020833333333333332
158.0,3.2916666666666665
311.0,6.479166666666667
59.0,1.2291666666666667
-18.0,-0.375
-1.0,-0.020833333333333332
87.0,1.8125
1234.0,25.708333333333332
-21.0,-0.4375
140.0,2.9166666666666665
144.0,3.0
144.0,3.0
117.0,2.4375
286.0,5.958333333333333
1050.0,21.875
-2.0,-0.041666666666666664
367.0,7.645833333333333
-24.0,-0.5
-2.0,-0.041666666666666664
-24.0,-0.5
-36.0,-0.75
6052.0,126.08333333333333
446.0,9.291666666666666
-1.0,-0.020833333333333332
0.0,0.0
-24.0,-0.5
-24.0,-0.5
894.0,18.625
142.0,2.9583333333333335
0.0,0.0
-3.0,-0.0625
-2.0,-0.041666666666666664
605.0,12.604166666666666
-3.0,-0.0625
-1.0,-0.020833333333333332
-110.0,-2.2916666666666665
-3.0,-0.0625
-18.0,-0.375
-1.0,-0.020833333333333332
-126.0,-2.625
758.0,15.791666666666666
-130.0,-2.7083333333333335
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
230.0,4.791666666666667
-12.0,-0.25
269.0,5.604166666666667
361.0,7.520833333333333
1617.0,33.6875
-141.0,-2.9375
-3.0,-0.0625
17.0,0.3541666666666667
-1.0,-0.020833333333333332
-3.0,-0.0625
-9.0,-0.1875
-24.0,-0.5
271.0,5.645833333333333
-76.0,-1.5833333333333333
2460.0,51.25
1660.0,34.583333333333336
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-18.0,-0.375
-25.0,-0.5208333333333334
-12.0,-0.25
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
951.0,19.8125
187.0,3.8958333333333335
-24.0,-0.5
140.0,2.9166666666666665
-12.0,-0.25
-18.0,-0.375
154.0,3.2083333333333335
-2.0,-0.041666666666666664
138.0,2.875
-24.0,-0.5
-21.0,-0.4375
-2.0,-0.041666666666666664
22.0,0.4583333333333333
-6.0,-0.125
2787.0,58.0625
142.0,2.9583333333333335
3339.0,69.5625
4568.0,95.16666666666667
109.0,2.2708333333333335
-1.0,-0.020833333333333332
-24.0,-0.5
0.0,0.0
2784.0,58.0
-3.0,-0.0625
-3.0,-0.0625
963.0,20.0625
-1.0,-0.020833333333333332
-3.0,-0.0625
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-21.0,-0.4375
78.0,1.625
-3.0,-0.0625
-25.0,-0.5208333333333334
1433.0,29.854166666666668
561.0,11.6875
1195.0,24.895833333333332
-24.0,-0.5
1096.0,22.833333333333332
1110.0,23.125
0.0,0.0
-3.0,-0.0625
130.0,2.7083333333333335
-15.0,-0.3125
-1.0,-0.020833333333333332
5843.0,121.72916666666667
1732.0,36.083333333333336
-36.0,-0.75
5605.0,116.77083333333333
1227.0,25.5625
-3.0,-0.0625
-3.0,-0.0625
-6.0,-0.125
2866.0,59.708333333333336
-9.0,-0.1875
-3.0,-0.0625
5110.0,106.45833333333333
-3.0,-0.0625
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
0.0,0.0
-1.0,-0.020833333333333332
-3.0,-0.0625
229.0,4.770833333333333
-12.0,-0.25
536.0,11.166666666666666
653.0,13.604166666666666
103.0,2.1458333333333335
386.0,8.041666666666666
0.0,0.0
88.0,1.8333333333333333
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
417.0,8.6875
-24.0,-0.5
391.0,8.145833333333334
8761.0,182.52083333333334
36446.0,759.2916666666666
1516.0,31.583333333333332
-3.0,-0.0625
0.0,0.0
-6.0,-0.125
-144.0,-3.0
2742.0,57.125
-24.0,-0.5
-3.0,-0.0625
-18.0,-0.375
-3.0,-0.0625
-4.0,-0.08333333333333333
1016.0,21.166666666666668
0.0,0.0
-2.0,-0.041666666666666664
2029.0,42.270833333333336
412.0,8.583333333333334
-9.0,-0.1875
-1.0,-0.020833333333333332
441.0,9.1875
-29.0,-0.6041666666666666
-1.0,-0.020833333333333332
-24.0,-0.5
-3.0,-0.0625
-3.0,-0.0625
138.0,2.875
-45.0,-0.9375
-1.0,-0.020833333333333332
3407.0,70.97916666666667
140.0,2.9166666666666665
62.0,1.2916666666666667
-1.0,-0.020833333333333332
156.0,3.25
-2.0,-0.041666666666666664
275.0,5.729166666666667
-3.0,-0.0625
-26.0,-0.5416666666666666
313.0,6.520833333333333
-25.0,-0.5208333333333334
1896.0,39.5
-1.0,-0.020833333333333332
-24.0,-0.5
3337.0,69.52083333333333
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-24.0,-0.5
384.0,8.0
691.0,14.395833333333334
-3.0,-0.0625
85.0,1.7708333333333333
