sum_LinkedIn_result,avg_LinkedIn_by_hour
-26.0,-0.5416666666666666
-3.0,-0.0625
-25.0,-0.5208333333333334
-24.0,-0.5
-12.0,-0.25
142.0,2.9583333333333335
-24.0,-0.5
-24.0,-0.5
1039.0,21.645833333333332
-1.0,-0.020833333333333332
-27.0,-0.5625
-57.0,-1.1875
371.0,7.729166666666667
2924.0,60.916666666666664
1566.0,32.625
-25.0,-0.5208333333333334
164.0,3.4166666666666665
-24.0,-0.5
1300.0,27.083333333333332
3118.0,64.95833333333333
-25.0,-0.5208333333333334
-28.0,-0.5833333333333334
4312.0,89.83333333333333
54.0,1.125
2889.0,60.1875
-3.0,-0.0625
-39.0,-0.8125
6950.0,144.79166666666666
-30.0,-0.625
1282.0,26.708333333333332
-2.0,-0.041666666666666664
-24.0,-0.5
-26.0,-0.5416666666666666
1840.0,38.333333333333336
-24.0,-0.5
-128.0,-2.6666666666666665
-24.0,-0.5
-43.0,-0.8958333333333334
-103.0,-2.1458333333333335
-81.0,-1.6875
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-12.0,-0.25
-24.0,-0.5
225.0,4.6875
-24.0,-0.5
768.0,16.0
-25.0,-0.5208333333333334
-37.0,-0.7708333333333334
-30.0,-0.625
-86.0,-1.7916666666666667
-40.0,-0.8333333333333334
-41.0,-0.8541666666666666
-28.0,-0.5833333333333334
580.0,12.083333333333334
623.0,12.979166666666666
-59.0,-1.2291666666666667
121.0,2.5208333333333335
-24.0,-0.5
-36.0,-0.75
-18.0,-0.375
297.0,6.1875
-46.0,-0.9583333333333334
-24.0,-0.5
180.0,3.75
3252.0,67.75
95.0,1.9791666666666667
-69.0,-1.4375
-144.0,-3.0
324.0,6.75
1671.0,34.8125
-112.0,-2.3333333333333335
-24.0,-0.5
104.0,2.1666666666666665
-1.0,-0.020833333333333332
-144.0,-3.0
-24.0,-0.5
276.0,5.75
-61.0,-1.2708333333333333
-1.0,-0.020833333333333332
259.0,5.395833333333333
-2.0,-0.041666666666666664
4864.0,101.33333333333333
-42.0,-0.875
-24.0,-0.5
-25.0,-0.5208333333333334
2236.0,46.583333333333336
1478.0,30.791666666666668
-144.0,-3.0
-144.0,-3.0
-24.0,-0.5
-71.0,-1.4791666666666667
96.0,2.0
494.0,10.291666666666666
-12.0,-0.25
9219.0,192.0625
2473.0,51.520833333333336
-24.0,-0.5
-36.0,-0.75
-24.0,-0.5
4405.0,91.77083333333333
8037.0,167.4375
199.0,4.145833333333333
-3.0,-0.0625
986.0,20.541666666666668
1130.0,23.541666666666668
-39.0,-0.8125
-124.0,-2.5833333333333335
-25.0,-0.5208333333333334
1051.0,21.895833333333332
-1.0,-0.020833333333333332
399.0,8.3125
-24.0,-0.5
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
840.0,17.5
-24.0,-0.5
550.0,11.458333333333334
-3.0,-0.0625
1338.0,27.875
-33.0,-0.6875
11018.0,229.54166666666666
709.0,14.770833333333334
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-13.0,-0.2708333333333333
4025.0,83.85416666666667
93.0,1.9375
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
1227.0,25.5625
33973.0,707.7708333333334
62.0,1.2916666666666667
-128.0,-2.6666666666666665
-24.0,-0.5
2178.0,45.375
376.0,7.833333333333333
96.0,2.0
-17.0,-0.3541666666666667
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-24.0,-0.5
-24.0,-0.5
-104.0,-2.1666666666666665
-24.0,-0.5
-25.0,-0.5208333333333334
93.0,1.9375
935.0,19.479166666666668
613.0,12.770833333333334
8533.0,177.77083333333334
-3.0,-0.0625
-24.0,-0.5
194.0,4.041666666666667
-24.0,-0.5
1669.0,34.770833333333336
484.0,10.083333333333334
-119.0,-2.4791666666666665
216.0,4.5
-24.0,-0.5
132.0,2.75
-24.0,-0.5
-1.0,-0.020833333333333332
-33.0,-0.6875
-35.0,-0.7291666666666666
-144.0,-3.0
-51.0,-1.0625
-144.0,-3.0
-92.0,-1.9166666666666667
685.0,14.270833333333334
1371.0,28.5625
354.0,7.375
240.0,5.0
138.0,2.875
406.0,8.458333333333334
-9.0,-0.1875
254.0,5.291666666666667
-144.0,-3.0
-60.0,-1.25
-144.0,-3.0
-93.0,-1.9375
10224.0,213.0
-66.0,-1.375
142.0,2.9583333333333335
-30.0,-0.625
-1.0,-0.020833333333333332
-66.0,-1.375
-1.0,-0.020833333333333332
1872.0,39.0
78.0,1.625
153.0,3.1875
-12.0,-0.25
11956.0,249.08333333333334
424.0,8.833333333333334
-9.0,-0.1875
-144.0,-3.0
-6.0,-0.125
-2.0,-0.041666666666666664
1647.0,34.3125
-144.0,-3.0
0.0,0.0
29.0,0.6041666666666666
136.0,2.8333333333333335
-21.0,-0.4375
-2.0,-0.041666666666666664
1340.0,27.916666666666668
-1.0,-0.020833333333333332
104.0,2.1666666666666665
0.0,0.0
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-21.0,-0.4375
72.0,1.5
114.0,2.375
130.0,2.7083333333333335
0.0,0.0
214.0,4.458333333333333
-15.0,-0.3125
-21.0,-0.4375
-22.0,-0.4583333333333333
-42.0,-0.875
-12.0,-0.25
0.0,0.0
-2.0,-0.041666666666666664
2094.0,43.625
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
960.0,20.0
-3.0,-0.0625
-24.0,-0.5
-21.0,-0.4375
-2.0,-0.041666666666666664
-27.0,-0.5625
489.0,10.1875
-6.0,-0.125
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
526.0,10.958333333333334
-1.0,-0.020833333333333332
288.0,6.0
126.0,2.625
-2.0,-0.041666666666666664
-3.0,-0.0625
-6.0,-0.125
13.0,0.2708333333333333
953.0,19.854166666666668
458.0,9.541666666666666
61.0,1.2708333333333333
-3.0,-0.0625
-1.0,-0.020833333333333332
851.0,17.729166666666668
0.0,0.0
-1.0,-0.020833333333333332
0.0,0.0
847.0,17.645833333333332
5992.0,124.83333333333333
-58.0,-1.2083333333333333
0.0,0.0
-2.0,-0.041666666666666664
-48.0,-1.0
2.0,0.041666666666666664
-2.0,-0.041666666666666664
-39.0,-0.8125
429.0,8.9375
0.0,0.0
-1.0,-0.020833333333333332
561.0,11.6875
-33.0,-0.6875
-3.0,-0.0625
-1.0,-0.020833333333333332
2979.0,62.0625
187.0,3.8958333333333335
-22.0,-0.4583333333333333
590.0,12.291666666666666
810.0,16.875
90808.0,1891.8333333333333
-2.0,-0.041666666666666664
-6.0,-0.125
0.0,0.0
393.0,8.1875
-2.0,-0.041666666666666664
0.0,0.0
-144.0,-3.0
5303.0,110.47916666666667
155.0,3.2291666666666665
-3.0,-0.0625
-3.0,-0.0625
278.0,5.791666666666667
370.0,7.708333333333333
-1.0,-0.020833333333333332
-21.0,-0.4375
1008.0,21.0
-1.0,-0.020833333333333332
859.0,17.895833333333332
-1.0,-0.020833333333333332
293.0,6.104166666666667
-21.0,-0.4375
252.0,5.25
-1.0,-0.020833333333333332
0.0,0.0
4550.0,94.79166666666667
1149.0,23.9375
-2.0,-0.041666666666666664
-21.0,-0.4375
-3.0,-0.0625
0.0,0.0
0.0,0.0
113.0,2.3541666666666665
-21.0,-0.4375
70.0,1.4583333333333333
-3.0,-0.0625
238.0,4.958333333333333
243.0,5.0625
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-3.0,-0.0625
-6.0,-0.125
1770.0,36.875
179.0,3.7291666666666665
1170.0,24.375
-6.0,-0.125
-1.0,-0.020833333333333332
13.0,0.2708333333333333
75.0,1.5625
-1.0,-0.020833333333333332
-6.0,-0.125
390.0,8.125
1277.0,26.604166666666668
-12.0,-0.25
-9.0,-0.1875
214.0,4.458333333333333
-3.0,-0.0625
0.0,0.0
2092.0,43.583333333333336
-21.0,-0.4375
235.0,4.895833333333333
0.0,0.0
7401.0,154.1875
-1.0,-0.020833333333333332
-144.0,-3.0
141.0,2.9375
668.0,13.916666666666666
1183.0,24.645833333333332
-1.0,-0.020833333333333332
-3.0,-0.0625
-2.0,-0.041666666666666664
-6.0,-0.125
1589.0,33.104166666666664
-1.0,-0.020833333333333332
-9.0,-0.1875
262.0,5.458333333333333
-3.0,-0.0625
-22.0,-0.4583333333333333
236.0,4.916666666666667
67.0,1.3958333333333333
-1.0,-0.020833333333333332
198.0,4.125
-21.0,-0.4375
437.0,9.104166666666666
216.0,4.5
-21.0,-0.4375
737.0,15.354166666666666
0.0,0.0
0.0,0.0
140.0,2.9166666666666665
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-21.0,-0.4375
3813.0,79.4375
683.0,14.229166666666666
-18.0,-0.375
260.0,5.416666666666667
-2.0,-0.041666666666666664
-9.0,-0.1875
78.0,1.625
4015.0,83.64583333333333
336.0,7.0
167.0,3.4791666666666665
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
561.0,11.6875
426.0,8.875
241.0,5.020833333333333
-21.0,-0.4375
6767.0,140.97916666666666
114.0,2.375
1252.0,26.083333333333332
-23.0,-0.4791666666666667
57.0,1.1875
13120.0,273.3333333333333
0.0,0.0
-140.0,-2.9166666666666665
-141.0,-2.9375
-36.0,-0.75
-27.0,-0.5625
175.0,3.6458333333333335
-36.0,-0.75
-6.0,-0.125
-9.0,-0.1875
-3.0,-0.0625
-36.0,-0.75
141.0,2.9375
-24.0,-0.5
-46.0,-0.9583333333333334
-26.0,-0.5416666666666666
-9.0,-0.1875
17582.0,366.2916666666667
85.0,1.7708333333333333
-49.0,-1.0208333333333333
-3.0,-0.0625
145.0,3.0208333333333335
3987.0,83.0625
-30.0,-0.625
72405.0,1508.4375
3306.0,68.875
0.0,0.0
7247.0,150.97916666666666
11771.0,245.22916666666666
781.0,16.270833333333332
-21.0,-0.4375
1533.0,31.9375
627.0,13.0625
-9.0,-0.1875
-1.0,-0.020833333333333332
2073.0,43.1875
0.0,0.0
4847.0,100.97916666666667
-1.0,-0.020833333333333332
-12.0,-0.25
0.0,0.0
-1.0,-0.020833333333333332
0.0,0.0
-22.0,-0.4583333333333333
-21.0,-0.4375
130.0,2.7083333333333335
-3.0,-0.0625
3173.0,66.10416666666667
572.0,11.916666666666666
-21.0,-0.4375
-21.0,-0.4375
1096.0,22.833333333333332
-3.0,-0.0625
453.0,9.4375
425.0,8.854166666666666
1491.0,31.0625
-23.0,-0.4791666666666667
-22.0,-0.4583333333333333
98.0,2.0416666666666665
254.0,5.291666666666667
-32.0,-0.6666666666666666
4013.0,83.60416666666667
-1.0,-0.020833333333333332
-21.0,-0.4375
1222.0,25.458333333333332
-21.0,-0.4375
-22.0,-0.4583333333333333
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-2.0,-0.041666666666666664
-21.0,-0.4375
1336.0,27.833333333333332
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
282.0,5.875
1923.0,40.0625
352.0,7.333333333333333
-22.0,-0.4583333333333333
-21.0,-0.4375
-39.0,-0.8125
-48.0,-1.0
2328.0,48.5
-21.0,-0.4375
-22.0,-0.4583333333333333
1068.0,22.25
1886.0,39.291666666666664
385.0,8.020833333333334
-9.0,-0.1875
-21.0,-0.4375
-23.0,-0.4791666666666667
1790.0,37.291666666666664
85.0,1.7708333333333333
404.0,8.416666666666666
-22.0,-0.4583333333333333
2459.0,51.229166666666664
-21.0,-0.4375
1030.0,21.458333333333332
0.0,0.0
-3.0,-0.0625
-3.0,-0.0625
-3.0,-0.0625
137.0,2.8541666666666665
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
244.0,5.083333333333333
263.0,5.479166666666667
552.0,11.5
-3.0,-0.0625
-6.0,-0.125
-3.0,-0.0625
-21.0,-0.4375
-21.0,-0.4375
-5.0,-0.10416666666666667
130.0,2.7083333333333335
-3.0,-0.0625
-21.0,-0.4375
-29.0,-0.6041666666666666
1868.0,38.916666666666664
270.0,5.625
-6.0,-0.125
-6.0,-0.125
-22.0,-0.4583333333333333
-28.0,-0.5833333333333334
126.0,2.625
93.0,1.9375
140.0,2.9166666666666665
142.0,2.9583333333333335
-2.0,-0.041666666666666664
-21.0,-0.4375
-23.0,-0.4791666666666667
-31.0,-0.6458333333333334
-24.0,-0.5
1651.0,34.395833333333336
14027.0,292.2291666666667
-9.0,-0.1875
0.0,0.0
137.0,2.8541666666666665
109.0,2.2708333333333335
-11.0,-0.22916666666666666
-6.0,-0.125
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-3.0,-0.0625
120.0,2.5
137.0,2.8541666666666665
-21.0,-0.4375
-6.0,-0.125
0.0,0.0
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-21.0,-0.4375
-2.0,-0.041666666666666664
1449.0,30.1875
126.0,2.625
142.0,2.9583333333333335
465.0,9.6875
-24.0,-0.5
-22.0,-0.4583333333333333
2881.0,60.020833333333336
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
6379.0,132.89583333333334
-21.0,-0.4375
-3.0,-0.0625
376.0,7.833333333333333
-22.0,-0.4583333333333333
-102.0,-2.125
223.0,4.645833333333333
5129.0,106.85416666666667
289.0,6.020833333333333
138.0,2.875
-3.0,-0.0625
-9.0,-0.1875
-1.0,-0.020833333333333332
1521.0,31.6875
-21.0,-0.4375
-3.0,-0.0625
-3.0,-0.0625
-21.0,-0.4375
-35.0,-0.7291666666666666
141.0,2.9375
1917.0,39.9375
-48.0,-1.0
-29.0,-0.6041666666666666
115.0,2.3958333333333335
534.0,11.125
-144.0,-3.0
604.0,12.583333333333334
-3.0,-0.0625
256.0,5.333333333333333
-21.0,-0.4375
95.0,1.9791666666666667
130.0,2.7083333333333335
-12.0,-0.25
2753.0,57.354166666666664
-1.0,-0.020833333333333332
405.0,8.4375
270.0,5.625
0.0,0.0
0.0,0.0
420.0,8.75
-21.0,-0.4375
-21.0,-0.4375
-125.0,-2.6041666666666665
66577.0,1387.0208333333333
279.0,5.8125
0.0,0.0
712.0,14.833333333333334
93.0,1.9375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-103.0,-2.1458333333333335
13396.0,279.0833333333333
0.0,0.0
408.0,8.5
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
-21.0,-0.4375
771.0,16.0625
154.0,3.2083333333333335
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
339.0,7.0625
1821.0,37.9375
143.0,2.9791666666666665
-21.0,-0.4375
-21.0,-0.4375
-54.0,-1.125
-21.0,-0.4375
-25.0,-0.5208333333333334
-9.0,-0.1875
957.0,19.9375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
87.0,1.8125
-21.0,-0.4375
74.0,1.5416666666666667
-21.0,-0.4375
-21.0,-0.4375
-60.0,-1.25
-21.0,-0.4375
-6.0,-0.125
255.0,5.3125
-3.0,-0.0625
134.0,2.7916666666666665
0.0,0.0
6130.0,127.70833333333333
-22.0,-0.4583333333333333
1021.0,21.270833333333332
-21.0,-0.4375
-29.0,-0.6041666666666666
480.0,10.0
-21.0,-0.4375
-47.0,-0.9791666666666666
265.0,5.520833333333333
1200.0,25.0
-1.0,-0.020833333333333332
649.0,13.520833333333334
-25.0,-0.5208333333333334
2692.0,56.083333333333336
-21.0,-0.4375
-22.0,-0.4583333333333333
100.0,2.0833333333333335
466.0,9.708333333333334
-3.0,-0.0625
5072.0,105.66666666666667
-6.0,-0.125
142.0,2.9583333333333335
-24.0,-0.5
-21.0,-0.4375
-23.0,-0.4791666666666667
-21.0,-0.4375
-21.0,-0.4375
1125.0,23.4375
0.0,0.0
-22.0,-0.4583333333333333
-21.0,-0.4375
-23.0,-0.4791666666666667
-21.0,-0.4375
-21.0,-0.4375
133.0,2.7708333333333335
706.0,14.708333333333334
-23.0,-0.4791666666666667
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
-23.0,-0.4791666666666667
-23.0,-0.4791666666666667
219.0,4.5625
0.0,0.0
-1.0,-0.020833333333333332
-24.0,-0.5
-26.0,-0.5416666666666666
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
584.0,12.166666666666666
-21.0,-0.4375
410.0,8.541666666666666
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
-21.0,-0.4375
-35.0,-0.7291666666666666
-21.0,-0.4375
2954.0,61.541666666666664
2335.0,48.645833333333336
266.0,5.541666666666667
-23.0,-0.4791666666666667
-31.0,-0.6458333333333334
-23.0,-0.4791666666666667
-22.0,-0.4583333333333333
-21.0,-0.4375
-25.0,-0.5208333333333334
-27.0,-0.5625
-21.0,-0.4375
-3.0,-0.0625
-21.0,-0.4375
-33.0,-0.6875
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
-21.0,-0.4375
-21.0,-0.4375
-31.0,-0.6458333333333334
97.0,2.0208333333333335
-24.0,-0.5
214.0,4.458333333333333
-21.0,-0.4375
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
841.0,17.520833333333332
-33.0,-0.6875
-22.0,-0.4583333333333333
-29.0,-0.6041666666666666
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
143.0,2.9791666666666665
-34.0,-0.7083333333333334
-31.0,-0.6458333333333334
-6.0,-0.125
-45.0,-0.9375
14604.0,304.25
-21.0,-0.4375
-21.0,-0.4375
-119.0,-2.4791666666666665
792.0,16.5
1088.0,22.666666666666668
-1.0,-0.020833333333333332
-21.0,-0.4375
-21.0,-0.4375
-2.0,-0.041666666666666664
-6.0,-0.125
-24.0,-0.5
225.0,4.6875
35908.0,748.0833333333334
263.0,5.479166666666667
903.0,18.8125
885.0,18.4375
-40.0,-0.8333333333333334
434.0,9.041666666666666
-97.0,-2.0208333333333335
-23.0,-0.4791666666666667
279.0,5.8125
424.0,8.833333333333334
-21.0,-0.4375
1796.0,37.416666666666664
452.0,9.416666666666666
496.0,10.333333333333334
279.0,5.8125
820.0,17.083333333333332
-22.0,-0.4583333333333333
132.0,2.75
-21.0,-0.4375
-22.0,-0.4583333333333333
401.0,8.354166666666666
-22.0,-0.4583333333333333
2496.0,52.0
-36.0,-0.75
1455.0,30.3125
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-3.0,-0.0625
-21.0,-0.4375
2347.0,48.895833333333336
-21.0,-0.4375
360.0,7.5
-144.0,-3.0
-21.0,-0.4375
-45.0,-0.9375
451.0,9.395833333333334
-75.0,-1.5625
-21.0,-0.4375
-33.0,-0.6875
-48.0,-1.0
-54.0,-1.125
-24.0,-0.5
-21.0,-0.4375
-36.0,-0.75
48.0,1.0
143.0,2.9791666666666665
234.0,4.875
-51.0,-1.0625
134.0,2.7916666666666665
199.0,4.145833333333333
317.0,6.604166666666667
103.0,2.1458333333333335
1468.0,30.583333333333332
-63.0,-1.3125
722.0,15.041666666666666
-21.0,-0.4375
-9.0,-0.1875
-2.0,-0.041666666666666664
277.0,5.770833333333333
1985.0,41.354166666666664
-144.0,-3.0
2952.0,61.5
-6.0,-0.125
1087.0,22.645833333333332
-2.0,-0.041666666666666664
8403.0,175.0625
411.0,8.5625
-144.0,-3.0
11836.0,246.58333333333334
930.0,19.375
974.0,20.291666666666668
138.0,2.875
208.0,4.333333333333333
923.0,19.229166666666668
1010.0,21.041666666666668
369.0,7.6875
5453.0,113.60416666666667
-2.0,-0.041666666666666664
-6.0,-0.125
-3.0,-0.0625
12.0,0.25
-21.0,-0.4375
-15.0,-0.3125
2850.0,59.375
722.0,15.041666666666666
240.0,5.0
239.0,4.979166666666667
-3.0,-0.0625
-21.0,-0.4375
305.0,6.354166666666667
85.0,1.7708333333333333
182.0,3.7916666666666665
-6.0,-0.125
949.0,19.770833333333332
-18.0,-0.375
108.0,2.25
1169.0,24.354166666666668
-6.0,-0.125
-52.0,-1.0833333333333333
123.0,2.5625
1116.0,23.25
-15.0,-0.3125
509.0,10.604166666666666
-21.0,-0.4375
387.0,8.0625
51.0,1.0625
67.0,1.3958333333333333
-21.0,-0.4375
56.0,1.1666666666666667
9895.0,206.14583333333334
651.0,13.5625
-21.0,-0.4375
-27.0,-0.5625
1781.0,37.104166666666664
216.0,4.5
-3.0,-0.0625
-36.0,-0.75
-21.0,-0.4375
95.0,1.9791666666666667
111.0,2.3125
-22.0,-0.4583333333333333
-3.0,-0.0625
653.0,13.604166666666666
-21.0,-0.4375
2291.0,47.729166666666664
-123.0,-2.5625
832.0,17.333333333333332
-2.0,-0.041666666666666664
-48.0,-1.0
815.0,16.979166666666668
-106.0,-2.2083333333333335
-3.0,-0.0625
-21.0,-0.4375
138.0,2.875
-1.0,-0.020833333333333332
26453.0,551.1041666666666
261.0,5.4375
102.0,2.125
93.0,1.9375
-36.0,-0.75
139.0,2.8958333333333335
-40.0,-0.8333333333333334
483.0,10.0625
-144.0,-3.0
406.0,8.458333333333334
393.0,8.1875
-3.0,-0.0625
-24.0,-0.5
1149.0,23.9375
514.0,10.708333333333334
1047.0,21.8125
128.0,2.6666666666666665
-144.0,-3.0
-6.0,-0.125
3297.0,68.6875
-2.0,-0.041666666666666664
-9.0,-0.1875
306.0,6.375
3571.0,74.39583333333333
-144.0,-3.0
134.0,2.7916666666666665
-122.0,-2.5416666666666665
-3.0,-0.0625
74.0,1.5416666666666667
-21.0,-0.4375
-15.0,-0.3125
-21.0,-0.4375
1040.0,21.666666666666668
-45.0,-0.9375
-98.0,-2.0416666666666665
-9.0,-0.1875
582.0,12.125
79.0,1.6458333333333333
-3.0,-0.0625
135.0,2.8125
260.0,5.416666666666667
-3.0,-0.0625
12.0,0.25
696.0,14.5
142.0,2.9583333333333335
-21.0,-0.4375
-24.0,-0.5
136.0,2.8333333333333335
-2.0,-0.041666666666666664
629.0,13.104166666666666
78.0,1.625
33563.0,699.2291666666666
-3.0,-0.0625
224.0,4.666666666666667
-3.0,-0.0625
-144.0,-3.0
-15.0,-0.3125
-72.0,-1.5
0.0,0.0
2607.0,54.3125
858.0,17.875
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-24.0,-0.5
-12.0,-0.25
-6.0,-0.125
-12.0,-0.25
575.0,11.979166666666666
90.0,1.875
-144.0,-3.0
48.0,1.0
2260.0,47.083333333333336
1045.0,21.770833333333332
-24.0,-0.5
-101.0,-2.1041666666666665
-21.0,-0.4375
-21.0,-0.4375
-23.0,-0.4791666666666667
1480.0,30.833333333333332
251.0,5.229166666666667
2883.0,60.0625
-1.0,-0.020833333333333332
1270.0,26.458333333333332
142.0,2.9583333333333335
-21.0,-0.4375
-22.0,-0.4583333333333333
15719.0,327.4791666666667
101.0,2.1041666666666665
-31.0,-0.6458333333333334
151.0,3.1458333333333335
-22.0,-0.4583333333333333
552.0,11.5
0.0,0.0
632.0,13.166666666666666
-1.0,-0.020833333333333332
17.0,0.3541666666666667
-144.0,-3.0
-21.0,-0.4375
234.0,4.875
-21.0,-0.4375
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
215.0,4.479166666666667
68.0,1.4166666666666667
116.0,2.4166666666666665
245.0,5.104166666666667
-1.0,-0.020833333333333332
316.0,6.583333333333333
124.0,2.5833333333333335
-1.0,-0.020833333333333332
0.0,0.0
0.0,0.0
-2.0,-0.041666666666666664
349.0,7.270833333333333
2170.0,45.208333333333336
-3.0,-0.0625
-24.0,-0.5
-15.0,-0.3125
732.0,15.25
-2.0,-0.041666666666666664
10700.0,222.91666666666666
-24.0,-0.5
17.0,0.3541666666666667
-21.0,-0.4375
-2.0,-0.041666666666666664
-3.0,-0.0625
-6.0,-0.125
-30.0,-0.625
-26.0,-0.5416666666666666
234.0,4.875
-9.0,-0.1875
143.0,2.9791666666666665
0.0,0.0
0.0,0.0
-21.0,-0.4375
-2.0,-0.041666666666666664
0.0,0.0
1185.0,24.6875
-21.0,-0.4375
2856.0,59.5
799.0,16.645833333333332
-2.0,-0.041666666666666664
4203.0,87.5625
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
1462.0,30.458333333333332
-42.0,-0.875
-1.0,-0.020833333333333332
93.0,1.9375
1448.0,30.166666666666668
-3.0,-0.0625
118.0,2.4583333333333335
0.0,0.0
205.0,4.270833333333333
0.0,0.0
-60.0,-1.25
-33.0,-0.6875
-22.0,-0.4583333333333333
3318.0,69.125
-6.0,-0.125
-1.0,-0.020833333333333332
-3.0,-0.0625
-1.0,-0.020833333333333332
-144.0,-3.0
140.0,2.9166666666666665
-6.0,-0.125
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-6.0,-0.125
-42.0,-0.875
-23.0,-0.4791666666666667
340.0,7.083333333333333
-122.0,-2.5416666666666665
2394.0,49.875
0.0,0.0
399.0,8.3125
120.0,2.5
-22.0,-0.4583333333333333
-2.0,-0.041666666666666664
-21.0,-0.4375
-15.0,-0.3125
8.0,0.16666666666666666
-42.0,-0.875
-2.0,-0.041666666666666664
803.0,16.729166666666668
138.0,2.875
-21.0,-0.4375
29.0,0.6041666666666666
870.0,18.125
-21.0,-0.4375
155.0,3.2291666666666665
309.0,6.4375
278.0,5.791666666666667
-22.0,-0.4583333333333333
-21.0,-0.4375
81653.0,1701.1041666666667
614.0,12.791666666666666
-21.0,-0.4375
-22.0,-0.4583333333333333
-144.0,-3.0
140.0,2.9166666666666665
617.0,12.854166666666666
428.0,8.916666666666666
367.0,7.645833333333333
-52.0,-1.0833333333333333
296.0,6.166666666666667
-3.0,-0.0625
-130.0,-2.7083333333333335
3487.0,72.64583333333333
-3.0,-0.0625
-52.0,-1.0833333333333333
2408.0,50.166666666666664
-24.0,-0.5
-21.0,-0.4375
18622.0,387.9583333333333
-21.0,-0.4375
-21.0,-0.4375
-144.0,-3.0
349.0,7.270833333333333
921.0,19.1875
140.0,2.9166666666666665
2136.0,44.5
563.0,11.729166666666666
14787.0,308.0625
1096.0,22.833333333333332
212.0,4.416666666666667
-18.0,-0.375
-2.0,-0.041666666666666664
-3.0,-0.0625
0.0,0.0
-3.0,-0.0625
450.0,9.375
-21.0,-0.4375
67.0,1.3958333333333333
1626.0,33.875
-21.0,-0.4375
-70.0,-1.4583333333333333
-1.0,-0.020833333333333332
-21.0,-0.4375
-21.0,-0.4375
4208.0,87.66666666666667
44.0,0.9166666666666666
-25.0,-0.5208333333333334
426.0,8.875
285.0,5.9375
178.0,3.7083333333333335
-12.0,-0.25
-33.0,-0.6875
420.0,8.75
-21.0,-0.4375
24.0,0.5
5902.0,122.95833333333333
-3.0,-0.0625
-24.0,-0.5
7665.0,159.6875
7665.0,159.6875
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
4382.0,91.29166666666667
7310.0,152.29166666666666
-23.0,-0.4791666666666667
-2.0,-0.041666666666666664
4770.0,99.375
-21.0,-0.4375
139.0,2.8958333333333335
-21.0,-0.4375
9235.0,192.39583333333334
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
-23.0,-0.4791666666666667
121.0,2.5208333333333335
108.0,2.25
1330.0,27.708333333333332
-12.0,-0.25
-21.0,-0.4375
-6.0,-0.125
-1.0,-0.020833333333333332
1020.0,21.25
155.0,3.2291666666666665
-6.0,-0.125
821.0,17.104166666666668
1428.0,29.75
-2.0,-0.041666666666666664
140.0,2.9166666666666665
-114.0,-2.375
-18.0,-0.375
-51.0,-1.0625
-21.0,-0.4375
1075.0,22.395833333333332
1457.0,30.354166666666668
1318.0,27.458333333333332
