sum_LinkedIn_result,avg_LinkedIn_by_hour
-19.0,-0.3958333333333333
68.0,1.4166666666666667
-21.0,-0.4375
5927.0,123.47916666666667
12774.0,266.125
2742.0,57.125
1707.0,35.5625
7090.0,147.70833333333334
-21.0,-0.4375
0.0,0.0
56.0,1.1666666666666667
-23.0,-0.4791666666666667
132.0,2.75
33842.0,705.0416666666666
-21.0,-0.4375
-31.0,-0.6458333333333334
11633.0,242.35416666666666
-98.0,-2.0416666666666665
-21.0,-0.4375
4728.0,98.5
97.0,2.0208333333333335
-21.0,-0.4375
-22.0,-0.4583333333333333
802.0,16.708333333333332
281748.0,5869.75
186.0,3.875
-21.0,-0.4375
919.0,19.145833333333332
4568.0,95.16666666666667
39528.0,823.5
2150.0,44.791666666666664
219758.0,4578.291666666667
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
-108.0,-2.25
-22.0,-0.4583333333333333
3654.0,76.125
2520.0,52.5
4430.0,92.29166666666667
-15.0,-0.3125
-21.0,-0.4375
645.0,13.4375
4895.0,101.97916666666667
8.0,0.16666666666666666
-21.0,-0.4375
32.0,0.6666666666666666
-24.0,-0.5
-21.0,-0.4375
101.0,2.1041666666666665
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
-21.0,-0.4375
13779.0,287.0625
-21.0,-0.4375
432.0,9.0
-84.0,-1.75
9007.0,187.64583333333334
0.0,0.0
-21.0,-0.4375
-23.0,-0.4791666666666667
-22.0,-0.4583333333333333
494.0,10.291666666666666
1556.0,32.416666666666664
-21.0,-0.4375
11732.0,244.41666666666666
272.0,5.666666666666667
599.0,12.479166666666666
-21.0,-0.4375
-21.0,-0.4375
5840.0,121.66666666666667
-21.0,-0.4375
2115.0,44.0625
-32.0,-0.6666666666666666
369.0,7.6875
412.0,8.583333333333334
327.0,6.8125
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-76.0,-1.5833333333333333
-63.0,-1.3125
3006.0,62.625
-25.0,-0.5208333333333334
-81.0,-1.6875
0.0,0.0
-3.0,-0.0625
22711.0,473.1458333333333
95.0,1.9791666666666667
-22.0,-0.4583333333333333
4271.0,88.97916666666667
-21.0,-0.4375
5864.0,122.16666666666667
1450.0,30.208333333333332
-21.0,-0.4375
-21.0,-0.4375
1490.0,31.041666666666668
0.0,0.0
-51.0,-1.0625
1434.0,29.875
-54.0,-1.125
-21.0,-0.4375
501.0,10.4375
0.0,0.0
0.0,0.0
1058.0,22.041666666666668
902.0,18.791666666666668
340.0,7.083333333333333
44701.0,931.2708333333334
278.0,5.791666666666667
-21.0,-0.4375
-21.0,-0.4375
14549.0,303.1041666666667
-21.0,-0.4375
-24.0,-0.5
2111.0,43.979166666666664
1341.0,27.9375
279.0,5.8125
1731.0,36.0625
262.0,5.458333333333333
4476.0,93.25
-34.0,-0.7083333333333334
2970.0,61.875
0.0,0.0
7707.0,160.5625
541.0,11.270833333333334
0.0,0.0
81.0,1.6875
5254.0,109.45833333333333
-144.0,-3.0
259.0,5.395833333333333
-144.0,-3.0
-144.0,-3.0
-21.0,-0.4375
-3.0,-0.0625
102.0,2.125
252.0,5.25
734.0,15.291666666666666
-144.0,-3.0
226.0,4.708333333333333
1332.0,27.75
-69.0,-1.4375
-21.0,-0.4375
219.0,4.5625
-9.0,-0.1875
-3.0,-0.0625
-134.0,-2.7916666666666665
50.0,1.0416666666666667
-3.0,-0.0625
-144.0,-3.0
-144.0,-3.0
411.0,8.5625
-56.0,-1.1666666666666667
2268.0,47.25
94.0,1.9583333333333333
-33.0,-0.6875
588.0,12.25
-3.0,-0.0625
-105.0,-2.1875
66.0,1.375
12350.0,257.2916666666667
0.0,0.0
591.0,12.3125
205.0,4.270833333333333
-57.0,-1.1875
0.0,0.0
-48.0,-1.0
4183.0,87.14583333333333
141.0,2.9375
407.0,8.479166666666666
144.0,3.0
-21.0,-0.4375
1283.0,26.729166666666668
-15.0,-0.3125
516.0,10.75
128.0,2.6666666666666665
217.0,4.520833333333333
-36.0,-0.75
-107.0,-2.2291666666666665
2519.0,52.479166666666664
-21.0,-0.4375
-3.0,-0.0625
-73.0,-1.5208333333333333
0.0,0.0
8946.0,186.375
-144.0,-3.0
0.0,0.0
0.0,0.0
-91.0,-1.8958333333333333
-18.0,-0.375
128.0,2.6666666666666665
0.0,0.0
233.0,4.854166666666667
0.0,0.0
-21.0,-0.4375
158.0,3.2916666666666665
0.0,0.0
-106.0,-2.2083333333333335
144.0,3.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
-6.0,-0.125
422.0,8.791666666666666
287.0,5.979166666666667
-9.0,-0.1875
0.0,0.0
5890.0,122.70833333333333
144.0,3.0
-144.0,-3.0
808.0,16.833333333333332
87.0,1.8125
15988.0,333.0833333333333
-24.0,-0.5
0.0,0.0
840.0,17.5
0.0,0.0
0.0,0.0
-21.0,-0.4375
6966.0,145.125
92.0,1.9166666666666667
281.0,5.854166666666667
-21.0,-0.4375
318.0,6.625
135.0,2.8125
432.0,9.0
-21.0,-0.4375
3068.0,63.916666666666664
386.0,8.041666666666666
1151.0,23.979166666666668
1641.0,34.1875
-6.0,-0.125
0.0,0.0
-6.0,-0.125
-27.0,-0.5625
-28.0,-0.5833333333333334
-30.0,-0.625
-27.0,-0.5625
1497.0,31.1875
247.0,5.145833333333333
2682.0,55.875
-32.0,-0.6666666666666666
-9.0,-0.1875
0.0,0.0
0.0,0.0
-48.0,-1.0
-21.0,-0.4375
0.0,0.0
2565.0,53.4375
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
324.0,6.75
-21.0,-0.4375
10023.0,208.8125
546.0,11.375
-144.0,-3.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
150.0,3.125
1319.0,27.479166666666668
-21.0,-0.4375
6276.0,130.75
-12.0,-0.25
520.0,10.833333333333334
0.0,0.0
-114.0,-2.375
182.0,3.7916666666666665
16473.0,343.1875
5599.0,116.64583333333333
6572.0,136.91666666666666
0.0,0.0
-24.0,-0.5
0.0,0.0
3204.0,66.75
1189.0,24.770833333333332
66.0,1.375
-3.0,-0.0625
0.0,0.0
10451.0,217.72916666666666
573.0,11.9375
262.0,5.458333333333333
21189.0,441.4375
208.0,4.333333333333333
-22.0,-0.4583333333333333
54914.0,1144.0416666666667
4888.0,101.83333333333333
2271.0,47.3125
-24.0,-0.5
-15.0,-0.3125
1148.0,23.916666666666668
0.0,0.0
2897.0,60.354166666666664
0.0,0.0
-15.0,-0.3125
3430.0,71.45833333333333
-39.0,-0.8125
557.0,11.604166666666666
1091.0,22.729166666666668
250.0,5.208333333333333
280.0,5.833333333333333
144.0,3.0
0.0,0.0
-63.0,-1.3125
609.0,12.6875
-18.0,-0.375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-22.0,-0.4583333333333333
-49.0,-1.0208333333333333
-144.0,-3.0
-15.0,-0.3125
-23.0,-0.4791666666666667
5182.0,107.95833333333333
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
-39.0,-0.8125
-15.0,-0.3125
1660.0,34.583333333333336
99.0,2.0625
-9.0,-0.1875
-33.0,-0.6875
469.0,9.770833333333334
0.0,0.0
-45.0,-0.9375
-3.0,-0.0625
0.0,0.0
0.0,0.0
408.0,8.5
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
1331.0,27.729166666666668
-9.0,-0.1875
107.0,2.2291666666666665
73.0,1.5208333333333333
3342.0,69.625
14766.0,307.625
5180.0,107.91666666666667
-21.0,-0.4375
163.0,3.3958333333333335
-18.0,-0.375
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
11881.0,247.52083333333334
711.0,14.8125
-3.0,-0.0625
-21.0,-0.4375
-21.0,-0.4375
-15.0,-0.3125
-3.0,-0.0625
-21.0,-0.4375
-22.0,-0.4583333333333333
3536.0,73.66666666666667
225.0,4.6875
1656.0,34.5
-21.0,-0.4375
-21.0,-0.4375
-23.0,-0.4791666666666667
41.0,0.8541666666666666
2245.0,46.770833333333336
0.0,0.0
-12.0,-0.25
530.0,11.041666666666666
823.0,17.145833333333332
0.0,0.0
619.0,12.895833333333334
156.0,3.25
-21.0,-0.4375
0.0,0.0
0.0,0.0
68.0,1.4166666666666667
6114.0,127.375
3336.0,69.5
144.0,3.0
5811.0,121.0625
114.0,2.375
4209.0,87.6875
144.0,3.0
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
-66.0,-1.375
1002.0,20.875
1423.0,29.645833333333332
466.0,9.708333333333334
0.0,0.0
0.0,0.0
-120.0,-2.5
-21.0,-0.4375
1540.0,32.083333333333336
175.0,3.6458333333333335
-22.0,-0.4583333333333333
76.0,1.5833333333333333
302.0,6.291666666666667
-122.0,-2.5416666666666665
0.0,0.0
7246.0,150.95833333333334
182.0,3.7916666666666665
-123.0,-2.5625
-21.0,-0.4375
-9.0,-0.1875
-3.0,-0.0625
-22.0,-0.4583333333333333
100.0,2.0833333333333335
-24.0,-0.5
1867.0,38.895833333333336
5444.0,113.41666666666667
7629.0,158.9375
288.0,6.0
3152.0,65.66666666666667
0.0,0.0
279.0,5.8125
1601.0,33.354166666666664
-3.0,-0.0625
-21.0,-0.4375
12145.0,253.02083333333334
-22.0,-0.4583333333333333
1776.0,37.0
44788.0,933.0833333333334
-21.0,-0.4375
131.0,2.7291666666666665
-21.0,-0.4375
142.0,2.9583333333333335
-35.0,-0.7291666666666666
444.0,9.25
3278.0,68.29166666666667
-24.0,-0.5
-21.0,-0.4375
-21.0,-0.4375
-23.0,-0.4791666666666667
-82.0,-1.7083333333333333
1328.0,27.666666666666668
39188.0,816.4166666666666
-22.0,-0.4583333333333333
228.0,4.75
-33.0,-0.6875
289.0,6.020833333333333
-25.0,-0.5208333333333334
23742.0,494.625
-21.0,-0.4375
-22.0,-0.4583333333333333
651.0,13.5625
2613.0,54.4375
21976.0,457.8333333333333
114.0,2.375
10959.0,228.3125
-22.0,-0.4583333333333333
18146.0,378.0416666666667
-47.0,-0.9791666666666666
270.0,5.625
47.0,0.9791666666666666
-15.0,-0.3125
1030.0,21.458333333333332
1076.0,22.416666666666668
-27.0,-0.5625
-97.0,-2.0208333333333335
1762.0,36.708333333333336
1643.0,34.229166666666664
2035.0,42.395833333333336
-21.0,-0.4375
4838.0,100.79166666666667
259.0,5.395833333333333
-22.0,-0.4583333333333333
1966.0,40.958333333333336
-28.0,-0.5833333333333334
-32.0,-0.6666666666666666
-37.0,-0.7708333333333334
-34.0,-0.7083333333333334
-22.0,-0.4583333333333333
537.0,11.1875
-75.0,-1.5625
682.0,14.208333333333334
-77.0,-1.6041666666666667
882.0,18.375
8788.0,183.08333333333334
16405.0,341.7708333333333
-21.0,-0.4375
-21.0,-0.4375
-22.0,-0.4583333333333333
-52.0,-1.0833333333333333
-21.0,-0.4375
-21.0,-0.4375
273.0,5.6875
11709.0,243.9375
-81.0,-1.6875
11230.0,233.95833333333334
-37.0,-0.7708333333333334
13862.0,288.7916666666667
5371.0,111.89583333333333
-22.0,-0.4583333333333333
-62.0,-1.2916666666666667
17482.0,364.2083333333333
1766.0,36.791666666666664
-21.0,-0.4375
-85.0,-1.7708333333333333
-63.0,-1.3125
-27.0,-0.5625
-3.0,-0.0625
-71.0,-1.4791666666666667
217.0,4.520833333333333
-48.0,-1.0
17231.0,358.9791666666667
3373.0,70.27083333333333
387.0,8.0625
-23.0,-0.4791666666666667
1847.0,38.479166666666664
-4.0,-0.08333333333333333
-144.0,-3.0
345.0,7.1875
-28.0,-0.5833333333333334
73.0,1.5208333333333333
2333.0,48.604166666666664
0.0,0.0
0.0,0.0
-21.0,-0.4375
2249.0,46.854166666666664
1612.0,33.583333333333336
-22.0,-0.4583333333333333
-21.0,-0.4375
2882.0,60.041666666666664
5563.0,115.89583333333333
198.0,4.125
0.0,0.0
-22.0,-0.4583333333333333
1324.0,27.583333333333332
17622.0,367.125
123.0,2.5625
-21.0,-0.4375
-23.0,-0.4791666666666667
7994.0,166.54166666666666
-21.0,-0.4375
-23.0,-0.4791666666666667
-21.0,-0.4375
-21.0,-0.4375
554.0,11.541666666666666
144.0,3.0
3132.0,65.25
-21.0,-0.4375
1630.0,33.958333333333336
4441.0,92.52083333333333
198.0,4.125
93.0,1.9375
4759.0,99.14583333333333
268.0,5.583333333333333
-21.0,-0.4375
49.0,1.0208333333333333
149.0,3.1041666666666665
7071.0,147.3125
3338.0,69.54166666666667
140.0,2.9166666666666665
-9.0,-0.1875
7490.0,156.04166666666666
1759.0,36.645833333333336
144.0,3.0
-30.0,-0.625
1439.0,29.979166666666668
-22.0,-0.4583333333333333
2074.0,43.208333333333336
144.0,3.0
80.0,1.6666666666666667
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
4291.0,89.39583333333333
2186.0,45.541666666666664
0.0,0.0
-23.0,-0.4791666666666667
-109.0,-2.2708333333333335
418.0,8.708333333333334
286.0,5.958333333333333
1640.0,34.166666666666664
567.0,11.8125
-28.0,-0.5833333333333334
72.0,1.5
-21.0,-0.4375
78.0,1.625
678.0,14.125
1921.0,40.020833333333336
0.0,0.0
288.0,6.0
261.0,5.4375
1527.0,31.8125
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
7918.0,164.95833333333334
25616.0,533.6666666666666
-26.0,-0.5416666666666666
-21.0,-0.4375
1445.0,30.104166666666668
-56.0,-1.1666666666666667
0.0,0.0
620.0,12.916666666666666
573.0,11.9375
-21.0,-0.4375
0.0,0.0
840.0,17.5
2626.0,54.708333333333336
1727.0,35.979166666666664
8482.0,176.70833333333334
-27.0,-0.5625
-38.0,-0.7916666666666666
-111.0,-2.3125
-3.0,-0.0625
-112.0,-2.3333333333333335
-114.0,-2.375
-21.0,-0.4375
-94.0,-1.9583333333333333
-144.0,-3.0
4205.0,87.60416666666667
0.0,0.0
-96.0,-2.0
-3.0,-0.0625
2077.0,43.270833333333336
1260.0,26.25
-21.0,-0.4375
-21.0,-0.4375
569.0,11.854166666666666
-144.0,-3.0
140.0,2.9166666666666665
-9.0,-0.1875
-3.0,-0.0625
116.0,2.4166666666666665
0.0,0.0
23337.0,486.1875
90.0,1.875
3051.0,63.5625
372.0,7.75
0.0,0.0
1749.0,36.4375
-21.0,-0.4375
-3.0,-0.0625
-22.0,-0.4583333333333333
-24.0,-0.5
-3.0,-0.0625
14.0,0.2916666666666667
-25.0,-0.5208333333333334
0.0,0.0
0.0,0.0
-132.0,-2.75
1432.0,29.833333333333332
143.0,2.9791666666666665
279.0,5.8125
-22.0,-0.4583333333333333
0.0,0.0
532.0,11.083333333333334
139.0,2.8958333333333335
144.0,3.0
0.0,0.0
0.0,0.0
26348.0,548.9166666666666
199.0,4.145833333333333
253.0,5.270833333333333
366.0,7.625
1641.0,34.1875
0.0,0.0
758.0,15.791666666666666
0.0,0.0
3852.0,80.25
-51.0,-1.0625
2229.0,46.4375
0.0,0.0
851.0,17.729166666666668
973.0,20.270833333333332
9169.0,191.02083333333334
-144.0,-3.0
-21.0,-0.4375
11799.0,245.8125
12584.0,262.1666666666667
1814.0,37.791666666666664
766.0,15.958333333333334
190.0,3.9583333333333335
130.0,2.7083333333333335
1135.0,23.645833333333332
-6.0,-0.125
0.0,0.0
323.0,6.729166666666667
4220.0,87.91666666666667
-21.0,-0.4375
3703.0,77.14583333333333
1209.0,25.1875
299.0,6.229166666666667
9547.0,198.89583333333334
16118.0,335.7916666666667
0.0,0.0
12824.0,267.1666666666667
-28.0,-0.5833333333333334
1297.0,27.020833333333332
-42.0,-0.875
-55.0,-1.1458333333333333
-21.0,-0.4375
14402.0,300.0416666666667
0.0,0.0
315.0,6.5625
264.0,5.5
-57.0,-1.1875
-80.0,-1.6666666666666667
-21.0,-0.4375
0.0,0.0
-144.0,-3.0
132.0,2.75
419.0,8.729166666666666
5386.0,112.20833333333333
-16.0,-0.3333333333333333
789.0,16.4375
2288.0,47.666666666666664
7484.0,155.91666666666666
-3.0,-0.0625
398.0,8.291666666666666
0.0,0.0
0.0,0.0
613.0,12.770833333333334
0.0,0.0
0.0,0.0
151.0,3.1458333333333335
0.0,0.0
0.0,0.0
-48.0,-1.0
-21.0,-0.4375
20035.0,417.3958333333333
0.0,0.0
1490.0,31.041666666666668
431.0,8.979166666666666
376.0,7.833333333333333
0.0,0.0
0.0,0.0
1769.0,36.854166666666664
1332.0,27.75
-103.0,-2.1458333333333335
-24.0,-0.5
0.0,0.0
325.0,6.770833333333333
2580.0,53.75
0.0,0.0
383.0,7.979166666666667
1859.0,38.729166666666664
230.0,4.791666666666667
-6.0,-0.125
20220.0,421.25
119.0,2.4791666666666665
537.0,11.1875
0.0,0.0
2021.0,42.104166666666664
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
399.0,8.3125
55218.0,1150.375
142.0,2.9583333333333335
0.0,0.0
425.0,8.854166666666666
4470.0,93.125
-23.0,-0.4791666666666667
-24.0,-0.5
379.0,7.895833333333333
102.0,2.125
-15.0,-0.3125
38.0,0.7916666666666666
-21.0,-0.4375
-24.0,-0.5
6103.0,127.14583333333333
395.0,8.229166666666666
164.0,3.4166666666666665
-6.0,-0.125
-15.0,-0.3125
-33.0,-0.6875
3945.0,82.1875
144.0,3.0
-22.0,-0.4583333333333333
1796.0,37.416666666666664
662.0,13.791666666666666
98.0,2.0416666666666665
2245.0,46.770833333333336
2373.0,49.4375
0.0,0.0
2960.0,61.666666666666664
1960.0,40.833333333333336
544.0,11.333333333333334
-15.0,-0.3125
-18.0,-0.375
-21.0,-0.4375
1007.0,20.979166666666668
-6.0,-0.125
-6.0,-0.125
806.0,16.791666666666668
-41.0,-0.8541666666666666
1790.0,37.291666666666664
470.0,9.791666666666666
0.0,0.0
392.0,8.166666666666666
-15.0,-0.3125
483.0,10.0625
248.0,5.166666666666667
2873.0,59.854166666666664
1567.0,32.645833333333336
-24.0,-0.5
31.0,0.6458333333333334
-15.0,-0.3125
0.0,0.0
-133.0,-2.7708333333333335
158.0,3.2916666666666665
1245.0,25.9375
9126.0,190.125
40.0,0.8333333333333334
0.0,0.0
-21.0,-0.4375
867.0,18.0625
4308.0,89.75
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-119.0,-2.4791666666666665
1098.0,22.875
1954.0,40.708333333333336
711.0,14.8125
-12.0,-0.25
0.0,0.0
0.0,0.0
-6.0,-0.125
2089.0,43.520833333333336
0.0,0.0
-6.0,-0.125
374.0,7.791666666666667
0.0,0.0
144.0,3.0
155.0,3.2291666666666665
6264.0,130.5
2267.0,47.229166666666664
265.0,5.520833333333333
6040.0,125.83333333333333
144.0,3.0
858.0,17.875
7243.0,150.89583333333334
3312.0,69.0
0.0,0.0
-21.0,-0.4375
400.0,8.333333333333334
0.0,0.0
0.0,0.0
0.0,0.0
-32.0,-0.6666666666666666
2480.0,51.666666666666664
3690.0,76.875
-15.0,-0.3125
0.0,0.0
920.0,19.166666666666668
-21.0,-0.4375
361.0,7.520833333333333
216.0,4.5
84.0,1.75
3999.0,83.3125
-21.0,-0.4375
0.0,0.0
112.0,2.3333333333333335
-21.0,-0.4375
0.0,0.0
288.0,6.0
0.0,0.0
-15.0,-0.3125
675.0,14.0625
0.0,0.0
1218.0,25.375
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
5340.0,111.25
438.0,9.125
3025.0,63.020833333333336
0.0,0.0
3010.0,62.708333333333336
1739.0,36.229166666666664
1084.0,22.583333333333332
0.0,0.0
0.0,0.0
234.0,4.875
110.0,2.2916666666666665
-21.0,-0.4375
-6.0,-0.125
288.0,6.0
3086.0,64.29166666666667
0.0,0.0
2274.0,47.375
-9.0,-0.1875
178.0,3.7083333333333335
-21.0,-0.4375
4762.0,99.20833333333333
2266.0,47.208333333333336
7985.0,166.35416666666666
0.0,0.0
1123.0,23.395833333333332
12789.0,266.4375
13053.0,271.9375
1412.0,29.416666666666668
1007.0,20.979166666666668
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
1971.0,41.0625
16725.0,348.4375
1834.0,38.208333333333336
0.0,0.0
44509.0,927.2708333333334
103153.0,2149.0208333333335
1378.0,28.708333333333332
180.0,3.75
614.0,12.791666666666666
-21.0,-0.4375
27549.0,573.9375
0.0,0.0
761.0,15.854166666666666
3494.0,72.79166666666667
0.0,0.0
116587.0,2428.8958333333335
329.0,6.854166666666667
0.0,0.0
5674.0,118.20833333333333
1341.0,27.9375
23764.0,495.0833333333333
0.0,0.0
975.0,20.3125
-24.0,-0.5
-24.0,-0.5
132.0,2.75
243.0,5.0625
-6.0,-0.125
-18.0,-0.375
0.0,0.0
-25.0,-0.5208333333333334
-15.0,-0.3125
0.0,0.0
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
1692.0,35.25
1153.0,24.020833333333332
500.0,10.416666666666666
10679.0,222.47916666666666
1606.0,33.458333333333336
232.0,4.833333333333333
0.0,0.0
1207.0,25.145833333333332
132.0,2.75
-24.0,-0.5
1.0,0.020833333333333332
0.0,0.0
6030.0,125.625
717.0,14.9375
4619.0,96.22916666666667
6385.0,133.02083333333334
-28.0,-0.5833333333333334
-3.0,-0.0625
1980.0,41.25
4014.0,83.625
480.0,10.0
135.0,2.8125
-21.0,-0.4375
110.0,2.2916666666666665
10242.0,213.375
46080.0,960.0
263.0,5.479166666666667
0.0,0.0
-15.0,-0.3125
0.0,0.0
912.0,19.0
1983.0,41.3125
8150.0,169.79166666666666
-21.0,-0.4375
-21.0,-0.4375
-144.0,-3.0
-22.0,-0.4583333333333333
64155.0,1336.5625
1215.0,25.3125
720.0,15.0
-3.0,-0.0625
0.0,0.0
-21.0,-0.4375
194.0,4.041666666666667
362.0,7.541666666666667
-24.0,-0.5
529.0,11.020833333333334
0.0,0.0
2123.0,44.229166666666664
-6.0,-0.125
955.0,19.895833333333332
0.0,0.0
119.0,2.4791666666666665
144.0,3.0
-88.0,-1.8333333333333333
250.0,5.208333333333333
4392.0,91.5
0.0,0.0
10559.0,219.97916666666666
10949.0,228.10416666666666
-79.0,-1.6458333333333333
1163.0,24.229166666666668
4083.0,85.0625
2551.0,53.145833333333336
0.0,0.0
2018.0,42.041666666666664
3245.0,67.60416666666667
144.0,3.0
-6.0,-0.125
0.0,0.0
16917.0,352.4375
25109.0,523.1041666666666
190.0,3.9583333333333335
2402.0,50.041666666666664
1108.0,23.083333333333332
-21.0,-0.4375
26467.0,551.3958333333334
285.0,5.9375
138.0,2.875
-36.0,-0.75
1944.0,40.5
-21.0,-0.4375
1883.0,39.229166666666664
0.0,0.0
-21.0,-0.4375
0.0,0.0
-23.0,-0.4791666666666667
99.0,2.0625
0.0,0.0
267.0,5.5625
93.0,1.9375
539.0,11.229166666666666
-3.0,-0.0625
6458.0,134.54166666666666
-6.0,-0.125
-12.0,-0.25
-36.0,-0.75
123.0,2.5625
13532.0,281.9166666666667
836.0,17.416666666666668
0.0,0.0
0.0,0.0
-12.0,-0.25
1009.0,21.020833333333332
0.0,0.0
92704.0,1931.3333333333333
6022.0,125.45833333333333
125754.0,2619.875
113.0,2.3541666666666665
109.0,2.2708333333333335
0.0,0.0
-15.0,-0.3125
333.0,6.9375
0.0,0.0
5234.0,109.04166666666667
-79.0,-1.6458333333333333
-54.0,-1.125
2026.0,42.208333333333336
253.0,5.270833333333333
-36.0,-0.75
0.0,0.0
548.0,11.416666666666666
119.0,2.4791666666666665
72.0,1.5
30.0,0.625
-25.0,-0.5208333333333334
-38.0,-0.7916666666666666
361.0,7.520833333333333
869.0,18.104166666666668
-21.0,-0.4375
965.0,20.104166666666668
5519.0,114.97916666666667
0.0,0.0
-17.0,-0.3541666666666667
1471.0,30.645833333333332
-21.0,-0.4375
377.0,7.854166666666667
9092.0,189.41666666666666
0.0,0.0
284.0,5.916666666666667
-66.0,-1.375
227.0,4.729166666666667
0.0,0.0
572.0,11.916666666666666
215.0,4.479166666666667
1192.0,24.833333333333332
-3.0,-0.0625
108.0,2.25
-21.0,-0.4375
4468.0,93.08333333333333
-22.0,-0.4583333333333333
5257.0,109.52083333333333
0.0,0.0
16958.0,353.2916666666667
2612.0,54.416666666666664
-21.0,-0.4375
76.0,1.5833333333333333
-22.0,-0.4583333333333333
-29.0,-0.6041666666666666
680.0,14.166666666666666
-6.0,-0.125
118.0,2.4583333333333335
1628.0,33.916666666666664
-21.0,-0.4375
4427.0,92.22916666666667
3990.0,83.125
0.0,0.0
3355.0,69.89583333333333
0.0,0.0
288.0,6.0
383.0,7.979166666666667
1424.0,29.666666666666668
2732.0,56.916666666666664
221.0,4.604166666666667
870.0,18.125
171.0,3.5625
-21.0,-0.4375
1924.0,40.083333333333336
8294.0,172.79166666666666
0.0,0.0
-23.0,-0.4791666666666667
3644.0,75.91666666666667
12.0,0.25
-25.0,-0.5208333333333334
-9.0,-0.1875
7506.0,156.375
-22.0,-0.4583333333333333
-21.0,-0.4375
-144.0,-3.0
21375.0,445.3125
722.0,15.041666666666666
1421.0,29.604166666666668
704.0,14.666666666666666
0.0,0.0
62.0,1.2916666666666667
-21.0,-0.4375
-9.0,-0.1875
132.0,2.75
2306.0,48.041666666666664
3181.0,66.27083333333333
11023.0,229.64583333333334
843.0,17.5625
1169.0,24.354166666666668
0.0,0.0
138.0,2.875
74.0,1.5416666666666667
-21.0,-0.4375
37320.0,777.5
6037.0,125.77083333333333
0.0,0.0
0.0,0.0
1176.0,24.5
-12.0,-0.25
2016.0,42.0
0.0,0.0
-131.0,-2.7291666666666665
42115.0,877.3958333333334
-144.0,-3.0
30015.0,625.3125
-28.0,-0.5833333333333334
1905.0,39.6875
252.0,5.25
1177.0,24.520833333333332
0.0,0.0
601.0,12.520833333333334
18014.0,375.2916666666667
1208.0,25.166666666666668
349.0,7.270833333333333
1553.0,32.354166666666664
0.0,0.0
2137.0,44.520833333333336
12430.0,258.9583333333333
-21.0,-0.4375
2776.0,57.833333333333336
8481.0,176.6875
3398.0,70.79166666666667
4314.0,89.875
-66.0,-1.375
4519.0,94.14583333333333
-21.0,-0.4375
0.0,0.0
697.0,14.520833333333334
4389.0,91.4375
2212.0,46.083333333333336
2818.0,58.708333333333336
400.0,8.333333333333334
9935.0,206.97916666666666
-22.0,-0.4583333333333333
-25.0,-0.5208333333333334
5013.0,104.4375
-26.0,-0.5416666666666666
-132.0,-2.75
186.0,3.875
3510.0,73.125
0.0,0.0
-22.0,-0.4583333333333333
1174.0,24.458333333333332
334.0,6.958333333333333
-21.0,-0.4375
8917.0,185.77083333333334
2122.0,44.208333333333336
0.0,0.0
-21.0,-0.4375
3474.0,72.375
144.0,3.0
515.0,10.729166666666666
4986.0,103.875
1834.0,38.208333333333336
76.0,1.5833333333333333
443.0,9.229166666666666
38532.0,802.75
0.0,0.0
1668.0,34.75
90.0,1.875
-21.0,-0.4375
126.0,2.625
7676.0,159.91666666666666
229.0,4.770833333333333
225.0,4.6875
0.0,0.0
380.0,7.916666666666667
276.0,5.75
0.0,0.0
287.0,5.979166666666667
285.0,5.9375
0.0,0.0
74.0,1.5416666666666667
700.0,14.583333333333334
136.0,2.8333333333333335
-12.0,-0.25
109.0,2.2708333333333335
866.0,18.041666666666668
1236.0,25.75
35.0,0.7291666666666666
45.0,0.9375
-21.0,-0.4375
0.0,0.0
3352.0,69.83333333333333
2550.0,53.125
183.0,3.8125
-33.0,-0.6875
404.0,8.416666666666666
933.0,19.4375
0.0,0.0
76.0,1.5833333333333333
-15.0,-0.3125
0.0,0.0
0.0,0.0
102.0,2.125
0.0,0.0
-21.0,-0.4375
538.0,11.208333333333334
0.0,0.0
1660.0,34.583333333333336
787.0,16.395833333333332
-109.0,-2.2708333333333335
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
227.0,4.729166666666667
530.0,11.041666666666666
0.0,0.0
1899.0,39.5625
